Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
NN,9,18,6,0.07851239669421488,0.18387096774193548,0.9789102886682831,0.11003861003861004,0.7220372266744349,0.11061091340202521,0.02178049955141061
NN,9,19,6,0.03317535545023697,0.0286493860845839,0.9480193160849594,0.03074670571010249,0.6537610198536874,0.0041991756327697475,0.05081111662609075
NN,9,20,6,0.015427769985974754,0.054455445544554455,0.9583876980428705,0.024043715846994537,0.5846152036880233,0.011547527185555974,0.04306264185187323
NN,9,21,6,0.016643550624133148,0.0851063829787234,0.9541575492341356,0.027842227378190254,0.5787969497954918,0.020684214101057804,0.04588549806472184
NN,9,22,6,0.022106631989596878,0.06319702602230483,0.9519456277222036,0.03275529865125241,0.5338573135279647,0.016007252756822275,0.04834696648930377
NN,9,23,6,0.027848101265822784,0.08627450980392157,0.9586824617162669,0.042105263157894736,0.620615063979872,0.031164085877322435,0.03954017119012312
NN,9,24,6,0.04924242424242424,0.13829787234042554,0.9593319995100241,0.07262569832402235,0.647226911977229,0.06464795505024727,0.040995352644587535
NN,9,25,6,0.07719298245614035,0.08270676691729323,0.9746727944849636,0.07985480943738656,0.7334178779268951,0.06707097862503417,0.026264944099230657
NN,9,26,6,0.12021857923497267,0.12324929971988796,0.9756443694384781,0.12171507607192254,0.7132590543508869,0.10937669083183296,0.025860371261514137
NN,9,27,6,0.07692307692307693,0.05555555555555555,0.9837032874402922,0.06451612903225808,0.6682501760915045,0.0572747148998293,0.020475339893744088
NN,9,28,6,0.020833333333333332,0.02877697841726619,0.9844778701523379,0.02416918429003021,0.6576717725964366,0.016767806788949076,0.019453175016636504
NN,10,11,5,0.35093167701863354,0.3373134328358209,0.9822794178110352,0.3439878234398782,0.8285723796907404,0.33507719839491046,0.015445811628134404
NN,10,12,5,0.1642512077294686,0.13934426229508196,0.9831165968701785,0.15077605321507762,0.6921834559255928,0.14279858707351453,0.015449802858797056
NN,10,13,5,0.15384615384615385,0.14473684210526316,0.9866226083248948,0.14915254237288136,0.7080219606967016,0.14248455311944355,0.012240245689005136
NN,10,14,5,0.03508771929824561,0.05063291139240506,0.9878791849570857,0.04145077720207254,0.6476983600325459,0.03616065643398612,0.011475100096769466
NN,10,15,5,0.23255813953488372,0.21806853582554517,0.9750891518941547,0.22508038585209003,0.6849049146789417,0.21254831741728913,0.020688554884095763
NN,10,16,5,0.20333333333333334,0.291866028708134,0.968440366972477,0.23968565815324167,0.7524674681042235,0.22792256379708675,0.022197024288703477
NN,10,17,5,0.31845238095238093,0.22338204592901878,0.9742226034741582,0.2625766871165644,0.754032840502726,0.2539471848780878,0.022101056204466923
NN,10,18,5,0.21474358974358973,0.2161290322580645,0.9888375497506747,0.21543408360128619,0.8269571611595306,0.2098140292031185,0.009724921035865232
NN,10,19,5,0.2994652406417112,0.15279672578444747,0.9653331239448785,0.20234869015356818,0.7854396476161578,0.19765357603750597,0.028124475866022316
NN,10,20,5,0.2817955112219451,0.5594059405940595,0.9824324324324324,0.3747927031509121,0.8153711963067602,0.3892472800266306,0.014448896621680328
NN,10,21,5,0.06923076923076923,0.1276595744680851,0.9800328227571116,0.08977556109725686,0.5951996384108689,0.08446316820342502,0.01663526024328168
NN,10,22,5,0.181360201511335,0.26765799256505574,0.9750155554491935,0.21621621621621617,0.7411151262758081,0.20799857004197436,0.01975262376956966
NN,10,23,5,0.042682926829268296,0.054901960784313725,0.9770916745779502,0.048027444253859346,0.6182506224582274,0.03691530663357944,0.019379905350376113
NN,10,24,5,0.05223880597014925,0.07446808510638298,0.9737862888407987,0.061403508771929835,0.6267362469089364,0.049311881861078675,0.021316789696463136
NN,10,25,5,0.09090909090909091,0.10150375939849623,0.9745728844040363,0.09591474245115453,0.6715822248513142,0.08318932497785221,0.02056957485622953
NN,10,26,5,0.17065868263473055,0.15966386554621848,0.9778689782141762,0.1649782923299566,0.6689539125002519,0.15386432529175642,0.019650389717192913
NN,10,27,5,0.24937027707808565,0.4583333333333333,0.9805657019762105,0.32300163132137033,0.7661842109874091,0.3290881721784552,0.015252200719582205
NN,10,28,5,0.09554140127388536,0.2158273381294964,0.9811139410831852,0.13245033112582782,0.6811649664303391,0.13502946892121115,0.016754865276594214
NN,11,12,6,0.06,0.02459016393442623,0.9853647784879876,0.03488372093023256,0.7324367320938476,0.0317662528420792,0.019558190512011013
NN,11,13,6,0.12307692307692308,0.05263157894736842,0.9892874273836807,0.07373271889400922,0.7201071663899957,0.07562431379832685,0.017310408661144035
NN,11,14,6,0.0,0.0,0.9909585271571775,0.0,0.5811622160568752,-0.004493321807377606,0.01737344884797182
NN,11,15,6,0.13846153846153847,0.028037383177570093,0.9809809292469895,0.046632124352331605,0.6816020267230387,0.055394906149239496,0.024385584251408823
NN,11,16,6,0.14035087719298245,0.03827751196172249,0.9796126401630989,0.06015037593984962,0.7270787654641002,0.06510237307437831,0.023943491211768697
NN,11,17,6,0.11235955056179775,0.020876826722338204,0.9764958181428265,0.035211267605633804,0.805959970174917,0.040066213901504784,0.025759003171766316
NN,11,18,6,0.18446601941747573,0.06129032258064516,0.9914222974518505,0.0920096852300242,0.7608744634555247,0.10272778487988556,0.013493473339420359
NN,11,19,6,0.10526315789473684,0.010914051841746248,0.9688665541203721,0.019777503090234856,0.838974719728512,0.02502779334894864,0.030679268773110904
NN,11,20,6,0.047619047619047616,0.019801980198019802,0.9870456663560112,0.027972027972027972,0.7803524636968354,0.02480292758491605,0.018549456466313393
NN,11,21,6,0.06896551724137931,0.0425531914893617,0.9881838074398249,0.05263157894736841,0.6401625117932874,0.04841599991684892,0.018464303633915446
NN,11,22,6,0.1188118811881188,0.04460966542750929,0.9834394294739865,0.06486486486486487,0.7098068154616846,0.06549338477674635,0.02198309121805844
NN,11,23,6,0.06923076923076923,0.03529411764705882,0.9848516118380319,0.046753246753246755,0.6862390926669351,0.04225178677923041,0.02018248668487739
NN,11,24,6,0.058333333333333334,0.024822695035460994,0.9841574455922584,0.03482587064676618,0.667180513430765,0.03079418311392461,0.020608339036963654
NN,11,25,6,0.09009009009009009,0.03759398496240601,0.9821660505545009,0.05305039787798408,0.7092848882534404,0.05008477393590787,0.02283213507720915
NN,11,26,6,0.08108108108108109,0.025210084033613446,0.9827401043264805,0.038461538461538464,0.7331791437165962,0.037916811424631526,0.02145532425410156
NN,11,27,6,0.08450704225352113,0.027777777777777776,0.9871218507071274,0.04181184668989547,0.7965749983354534,0.04293964764916064,0.018631236993609496
NN,11,28,6,0.0945945945945946,0.050359712230215826,0.9904368302176942,0.06572769953051644,0.5939773000177507,0.0644761901769222,0.017646205956228293
NN,12,13,4,0.05893909626719057,0.19736842105263158,0.9679688749133933,0.0907715582450832,0.750767620450837,0.09470313386210676,0.02580666059409697
NN,12,14,4,0.024444444444444446,0.13924050632911392,0.9667824149904999,0.04158790170132326,0.6779329674140666,0.04680223184783689,0.026135339429834054
NN,12,15,4,0.09840425531914894,0.23052959501557632,0.9521939118300687,0.13793103448275862,0.6752045845538662,0.12880296749498052,0.03829058009479896
NN,12,16,4,0.13943894389438943,0.4043062200956938,0.9473190621814475,0.20736196319018405,0.8001234726437931,0.21560835696722108,0.0396643485791398
NN,12,17,4,0.14563862928348908,0.3903966597077244,0.9404246193437701,0.21213840045377197,0.7000391920459619,0.21289194962660848,0.04723160174693235
NN,12,18,4,0.07718120805369127,0.2967741935483871,0.9698522347774372,0.12250332889480692,0.8115032683138533,0.13985029114989214,0.0224195434540357
NN,12,19,4,0.1078740157480315,0.1869031377899045,0.9321188802952377,0.13679480778831754,0.755356573451849,0.10838083306673092,0.050441126068723
NN,12,20,4,0.09493161705551086,0.5841584158415841,0.9436626281453868,0.16332179930795845,0.8344080597729544,0.2195995342515795,0.0390147737537628
NN,12,21,4,0.025949953660797033,0.19858156028368795,0.9363238512035011,0.0459016393442623,0.6157980590389658,0.052208095179719645,0.04553429267396423
NN,12,22,4,0.0681470137825421,0.3308550185873606,0.9331354999282057,0.113015873015873,0.7410498758439296,0.12659896111586252,0.04650094532791773
NN,12,23,4,0.021075581395348836,0.11372549019607843,0.9350724398398481,0.035561005518087066,0.6292783574300737,0.025368338615176202,0.04526973077327526
NN,12,24,4,0.035211267605633804,0.14184397163120568,0.9453676860887673,0.056417489421720736,0.6844037546554546,0.04898725338654304,0.040287806506859564
NN,12,25,4,0.04923076923076923,0.12030075187969924,0.9574383055250275,0.06986899563318777,0.7612792423038154,0.05750421248777521,0.035177699864841684
NN,12,26,4,0.12302839116719243,0.3277310924369748,0.9588063823258668,0.17889908256880732,0.8094258819607952,0.18305438150038,0.03367617881881063
NN,12,27,4,0.09245960502692999,0.47685185185185186,0.9473634916174956,0.1548872180451128,0.8417489303098159,0.19305979849279972,0.03558224031362828
NN,12,28,4,0.018700787401574805,0.1366906474820144,0.9463213032822336,0.0329004329004329,0.6997072878707193,0.03343525831465941,0.037324085219727327
NN,13,14,3,0.0,0.0,0.9942999410338728,0.0,0.6065461978631738,-0.0016518071269721619,0.015981969195952853
NN,13,15,3,0.0,0.0,0.9828931727737867,0.0,0.5709037902497516,-0.0029535133493237943,0.02478208273186017
NN,13,16,3,0.16666666666666666,0.007177033492822967,0.982466870540265,0.013761467889908256,0.624826803864668,0.03132840931652388,0.025208692351059304
NN,13,17,3,0.0,0.0,0.9787261419686897,0.0,0.7043836399400134,-0.003912216494197205,0.027787307107476948
NN,13,18,3,0.07142857142857142,0.0064516129032258064,0.9923601262637816,0.011834319526627219,0.7024906959323686,0.01941099855010726,0.016660889900801817
NN,13,19,3,0.3076923076923077,0.005457025920873124,0.9710258725609516,0.010723860589812334,0.7245697805222471,0.03770008379531124,0.03354336116647531
NN,13,20,3,0.18181818181818182,0.019801980198019802,0.9899347623485555,0.03571428571428572,0.5760168099790504,0.05719561094231224,0.021474364646817186
NN,13,21,3,0.3333333333333333,0.014184397163120567,0.9921772428884026,0.027210884353741496,0.5323717674271846,0.06744190546212644,0.02046527070206439
NN,13,22,3,0.13636363636363635,0.011152416356877323,0.9863590676303068,0.020618556701030927,0.5582516020603273,0.03556349860510156,0.02416691647860101
NN,13,23,3,0.0,0.0,0.9886077516820077,0.0,0.5181198326151752,-0.0030378483401759552,0.020971690212433402
NN,13,24,3,0.14285714285714285,0.0070921985815602835,0.9880772528684006,0.01351351351351351,0.5873397414770721,0.02944316090399267,0.02152471430218721
NN,13,25,3,0.11538461538461539,0.011278195488721804,0.9857128584274153,0.02054794520547945,0.6461066472377786,0.032154669654001725,0.02136446510414931
NN,13,26,3,0.14285714285714285,0.008403361344537815,0.9857318195765572,0.015873015873015872,0.7263777531234153,0.03155635925931022,0.020455114089822948
NN,13,27,3,0.23076923076923078,0.013888888888888888,0.9895569916643252,0.026200873362445413,0.6563008124739367,0.054424766291067676,0.018385997846002783
NN,13,28,3,0.23076923076923078,0.02158273381294964,0.9929838050843385,0.03947368421052632,0.615005760268418,0.06878230301332612,0.014697176914013371
NN,14,15,9,0.049886621315192746,0.06853582554517133,0.9628921391286371,0.05774278215223098,0.6717891390749294,0.03981127083853003,0.03344940248815562
NN,14,16,9,0.07366771159874608,0.11244019138755981,0.9607747196738022,0.08901515151515152,0.6443247042739875,0.0714954561450363,0.03383517652204725
NN,14,17,9,0.08501440922190202,0.12317327766179541,0.9547501608406606,0.10059676044330777,0.6678108422002251,0.07960440496195394,0.0406347024874968
NN,14,18,9,0.02890932982917214,0.07096774193548387,0.9765085319548013,0.04108309990662931,0.6743834568921443,0.03460934538323316,0.022576528337314286
NN,14,19,9,0.026446280991735537,0.021828103683492497,0.9487260021200581,0.02391629297458894,0.6135999407487605,-0.002175355288259769,0.04556361700242565
NN,14,20,9,0.026362038664323375,0.07425742574257425,0.9654706430568499,0.03891050583657587,0.513264895498864,0.028967964445425414,0.033329488756929454
NN,14,21,9,0.04821802935010482,0.16312056737588654,0.9687089715536105,0.0744336569579288,0.6914295399708867,0.07578404445320192,0.03123260838149493
NN,14,22,9,0.019696969696969695,0.048327137546468404,0.9567797827023405,0.027987082884822385,0.5617700783870382,0.010929035301002723,0.03954662237938114
NN,14,23,9,0.03163686382393398,0.09019607843137255,0.9613654187476782,0.04684317718940937,0.6241787804726429,0.036385477040121704,0.03441036833779474
NN,14,24,9,0.01775147928994083,0.0425531914893617,0.9618635417091993,0.025052192066805846,0.644752815976943,0.00984964324150117,0.03473988202715516
NN,14,25,9,0.032188841201716736,0.05639097744360902,0.964931561594565,0.040983606557377046,0.6905363347615697,0.02548307831404763,0.031221307697786763
NN,14,26,9,0.022099447513812154,0.03361344537815126,0.9664007364222154,0.026666666666666665,0.7044160538024271,0.010549945445998805,0.02990323194631353
NN,14,27,9,0.012865497076023392,0.05092592592592592,0.9508757141519153,0.02054154995331466,0.5917257142656897,0.005613278638837173,0.03870249667216813
NN,14,28,9,0.03372243839169909,0.18705035971223022,0.9587678408380989,0.05714285714285714,0.6668913345375949,0.06512123126666407,0.0337814035397585
NN,15,16,8,0.10084033613445378,0.28708133971291866,0.9442201834862385,0.14925373134328357,0.7708593545165363,0.14619912249041273,0.04697054752309746
NN,15,17,8,0.09760589318600368,0.22129436325678498,0.9419686896847523,0.1354632587859425,0.7187956989129349,0.12007379792949653,0.04737840175916813
NN,15,18,8,0.0636182902584493,0.3096774193548387,0.962784207877762,0.10555250137438152,0.7681696104776288,0.12737833521402972,0.030440090294480634
NN,15,19,8,0.0890829694323144,0.13915416098226466,0.9342781987358172,0.10862619808306709,0.7023647388064845,0.07825885050271209,0.05537070476104135
NN,15,20,8,0.027896995708154508,0.12871287128712872,0.9495806150978565,0.04585537918871252,0.8002222110441357,0.04078745333209383,0.041126435788212456
NN,15,21,8,0.04209328782707622,0.2624113475177305,0.9482494529540482,0.07254901960784313,0.6347240126384159,0.08832271526880366,0.04259985704468959
NN,15,22,8,0.05329457364341085,0.20446096654275092,0.942995261570861,0.08455034588777863,0.6654055188166385,0.08172743810558422,0.047322952764991
NN,15,23,8,0.04750402576489533,0.23137254901960785,0.9430800346720601,0.0788243152972612,0.6270366898636645,0.08422987886021262,0.04766984312148833
NN,15,24,8,0.05104408352668213,0.23404255319148937,0.9410803968804867,0.0838095238095238,0.6542225811923296,0.08747631797719489,0.05022146475309674
NN,15,25,8,0.06374881065651761,0.2518796992481203,0.9409031871315816,0.1017463933181473,0.6850725309628871,0.10373617642054107,0.05123803519375016
NN,15,26,8,0.06918687589158345,0.27170868347338933,0.9399739183798711,0.11028993746446845,0.7395108850462214,0.11383678849519914,0.050102856003470086
NN,15,27,8,0.034274193548387094,0.1574074074074074,0.9466142174768193,0.05629139072847682,0.7764513969926025,0.053289894103709885,0.043049248524887195
NN,15,28,8,0.03713527851458886,0.302158273381295,0.9430054303426402,0.06614173228346457,0.655552133039577,0.08963544831424469,0.04969097904750707
NN,16,17,5,0.3219178082191781,0.19624217118997914,0.9749946386446494,0.2438391699092088,0.8049190085902528,0.23926137398066097,0.030185228682281445
NN,16,18,5,0.22758620689655173,0.2129032258064516,0.9892950272199095,0.22,0.8292882685516568,0.21473754498772246,0.015035021516503454
NN,16,19,5,0.3374233128834356,0.15006821282401092,0.9670605786973421,0.20774315391879133,0.6906635289539697,0.2102106074831894,0.03425572974202285
NN,16,20,5,0.3944636678200692,0.5643564356435643,0.987744641192917,0.46435845213849286,0.841508473455305,0.46589613156822807,0.021377188887478343
NN,16,21,5,0.064,0.05673758865248227,0.9863238512035011,0.06015037593984963,0.687767316142992,0.05338537063404759,0.024306544108602012
NN,16,22,5,0.22748815165876776,0.17843866171003717,0.9816206384913607,0.2,0.7335606764126539,0.19228227554875227,0.026199610641119007
NN,16,23,5,0.059113300492610835,0.047058823529411764,0.9820861022825773,0.05240174672489083,0.6815679567338364,0.04376535835617748,0.024449833260265126
NN,16,24,5,0.08064516129032258,0.05319148936170213,0.9821158793026009,0.0641025641025641,0.7028848804544585,0.05668567533292811,0.023299514603250825
NN,16,25,5,0.0784313725490196,0.07518796992481203,0.9759716255370167,0.07677543186180422,0.7803138618112718,0.06462312418466189,0.02550934919682928
NN,16,26,5,0.14245014245014245,0.1400560224089636,0.9766799631788893,0.14124293785310735,0.7718957153150975,0.12942806022122888,0.02773718224688881
