Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RGF,9,14,6,0.42857142857142855,0.0379746835443038,0.9947585664679289,0.06976744186046513,0.8784438316148911,0.12638868409587015,0.02529853753337587
RGF,9,15,6,0.5652173913043478,0.040498442367601244,0.9835650421210399,0.0755813953488372,0.8714115843056666,0.1481766768243804,0.03189755863467759
RGF,9,16,6,0.6956521739130435,0.03827751196172249,0.9833231396534149,0.07256235827664399,0.8965957792243234,0.16063184029380934,0.02948668653246878
RGF,9,17,6,0.7037037037037037,0.03966597077244259,0.9799270855672314,0.07509881422924902,0.8859482207889897,0.1639816377490014,0.034168167115649
RGF,9,18,6,0.4782608695652174,0.035483870967741936,0.9928862253534013,0.06606606606606606,0.9317521372602642,0.12883094682337048,0.022816549105033595
RGF,9,19,6,0.5,0.017735334242837655,0.971222174237368,0.034255599472990776,0.9320155447369469,0.0900996037736344,0.036575980847062636
RGF,9,20,6,0.3076923076923077,0.019801980198019802,0.9903541472506989,0.037209302325581395,0.9027760312017653,0.07605093545616293,0.0289110771388601
RGF,9,21,6,0.4,0.028368794326241134,0.9921772428884026,0.052980132450331126,0.8594212775341248,0.10490452510652294,0.029636175427929397
RGF,9,22,6,0.47619047619047616,0.03717472118959108,0.987077011439238,0.06896551724137931,0.8414528062732702,0.13035944957658405,0.03289628314518193
RGF,9,23,6,0.41935483870967744,0.050980392156862744,0.989268171874355,0.0909090909090909,0.8568113779801926,0.14339320917715212,0.029835400375981952
RGF,9,24,6,0.5333333333333333,0.028368794326241134,0.9885263974521252,0.05387205387205387,0.8284372876976472,0.1210845551893544,0.02974261659210775
RGF,9,25,6,0.26666666666666666,0.015037593984962405,0.9863622739534419,0.028469750889679714,0.8851663826942813,0.06059577813296879,0.02920934523247925
RGF,9,26,6,0.5,0.025210084033613446,0.9863071494323412,0.048,0.9024226995873208,0.10999088022776102,0.02793630019052867
RGF,9,27,6,0.5,0.023148148148148147,0.989884799100871,0.04424778761061947,0.921853262336042,0.10596842356510412,0.026361463568549
RGF,9,28,6,0.5833333333333334,0.050359712230215826,0.9934163102503725,0.09271523178807947,0.8459909575967673,0.17005084909676688,0.02693915062824044
RGF,10,11,5,0.3493282149712092,0.5432835820895522,0.9797714003782584,0.425233644859813,0.9298682308638573,0.42596456089284834,0.015317522707670086
RGF,10,12,5,0.35795454545454547,0.2581967213114754,0.987039894203218,0.3,0.8655317294676533,0.2976314980396192,0.012162730931590753
RGF,10,13,5,0.3918918918918919,0.19078947368421054,0.9910462079624793,0.25663716814159293,0.882559550237692,0.26940959885628585,0.008565082723232751
RGF,10,14,5,0.3384615384615385,0.27848101265822783,0.9934482080849112,0.3055555555555555,0.8835257966413681,0.3037479103744174,0.0070732960399458675
RGF,10,15,5,0.3707865168539326,0.308411214953271,0.9798439195824074,0.33673469387755106,0.8493661087742805,0.3280177930666854,0.017231234541793098
RGF,10,16,5,0.31007751937984496,0.3827751196172249,0.9749643221202854,0.3426124197002141,0.8877635454213997,0.3318980150416138,0.017871081218834094
RGF,10,17,5,0.5247252747252747,0.3987473903966597,0.9802273214668669,0.4531435349940688,0.8688707004396604,0.44760365937849694,0.019569897286951653
RGF,10,18,5,0.34615384615384615,0.3193548387096774,0.9908961983622306,0.33221476510067116,0.8564727922904058,0.32790873304450335,0.008595947266036697
RGF,10,19,5,0.40131578947368424,0.1664392905866303,0.9688665541203721,0.23529411764705885,0.867156835008791,0.24490819615299905,0.027181876629418112
RGF,10,20,5,0.4358974358974359,0.5891089108910891,0.9889561975768872,0.5010526315789474,0.8900965879822529,0.5013519977796708,0.01174901535781568
RGF,10,21,5,0.1631578947368421,0.2198581560283688,0.9852844638949672,0.18731117824773413,0.8483802582031037,0.182092883341817,0.014656336550547888
RGF,10,22,5,0.29310344827586204,0.3159851301115242,0.9813813238883836,0.3041144901610018,0.8529924893508412,0.29490627204253916,0.017931711502573437
RGF,10,23,5,0.15261044176706828,0.14901960784313725,0.9823337598547076,0.15079365079365079,0.8259778565188799,0.14187923116150153,0.01735337642622871
RGF,10,24,5,0.19915254237288135,0.16666666666666666,0.982687517863705,0.18146718146718147,0.8037256966446744,0.17348820247714336,0.016689398927454156
RGF,10,25,5,0.2857142857142857,0.15037593984962405,0.983714656808872,0.19704433497536944,0.8594209171166067,0.19966454236572656,0.01516593735703344
RGF,10,26,5,0.45410628019323673,0.26330532212885155,0.9855783982816815,0.33333333333333337,0.883396866426913,0.33902869657953866,0.013744868706805078
RGF,10,27,5,0.6144578313253012,0.4722222222222222,0.991664325184977,0.5340314136125655,0.9152010991263758,0.5345800022009879,0.00845465521483003
RGF,10,28,5,0.4326923076923077,0.3237410071942446,0.9926474121774232,0.3703703703703704,0.8503165537236393,0.37065936047283293,0.007905328043721278
RGF,11,12,5,0.29961089494163423,0.3155737704918033,0.9847035486003968,0.3073852295409182,0.8873154450175725,0.2997600674035618,0.08348903796120438
RGF,11,13,5,0.3314917127071823,0.39473684210526316,0.9886478708095721,0.3603603603603604,0.8669734791818081,0.35605424340780956,0.08139414864498114
RGF,11,14,5,0.13043478260869565,0.22784810126582278,0.9881412566336893,0.1658986175115207,0.8996007622947538,0.16673761750917745,0.08143408993026668
RGF,11,15,5,0.20253164556962025,0.14953271028037382,0.9761227970437749,0.17204301075268816,0.8667675018353014,0.1621090276805246,0.08661586972264462
RGF,11,16,5,0.34868421052631576,0.3803827751196172,0.977329255861366,0.3638443935926773,0.8897114499292726,0.3526712768402187,0.08688675347298443
RGF,11,17,5,0.42789598108747046,0.3778705636743215,0.976838944885267,0.401330376940133,0.8977976209413331,0.39035076322427303,0.08882083403712676
RGF,11,18,5,0.27639751552795033,0.2870967741935484,0.9896152614483736,0.2816455696202532,0.7785250674767844,0.27646786386583616,0.09623196569685594
RGF,11,19,5,0.591337099811676,0.42837653478854026,0.9750304267598445,0.4968354430379748,0.9105444430069144,0.490997228309003,0.08978182139943773
RGF,11,20,5,0.48863636363636365,0.6386138613861386,0.9903075489282386,0.553648068669528,0.9376317500505343,0.553867584530505,0.08305688987197887
RGF,11,21,5,0.2198952879581152,0.2978723404255319,0.9864332603938731,0.25301204819277107,0.8615801382468479,0.2492170694744778,0.08532062768600747
RGF,11,22,5,0.3116438356164384,0.3382899628252788,0.9818599530943378,0.3244206773618538,0.8703193630115851,0.31551542850411735,0.08729697708810634
RGF,11,23,5,0.18152866242038215,0.2235294117647059,0.9812193007801213,0.20035149384885764,0.816769155518039,0.19201249187514616,0.0913328507773267
RGF,11,24,5,0.16728624535315986,0.1595744680851064,0.9811767588093585,0.16333938294010888,0.789450922214322,0.15386985672795636,0.09153510628546578
RGF,11,25,5,0.19825072886297376,0.2556390977443609,0.9763712658607253,0.22331691297208536,0.7936212607764855,0.21327902471002338,0.08845877799508957
RGF,11,26,5,0.21994884910485935,0.24089635854341737,0.977907333537895,0.22994652406417113,0.8015152084555386,0.21899589606167316,0.09110368585688809
RGF,11,27,5,0.4146341463414634,0.5509259259259259,0.9875901470450501,0.4731610337972167,0.8799340664346813,0.47184448483971075,0.08575028813985865
RGF,11,28,5,0.18723404255319148,0.31654676258992803,0.9862559469460329,0.23529411764705882,0.879811042312739,0.23689496375711222,0.091282155611925
RGF,13,14,12,0.16483516483516483,0.379746835443038,0.9868308982506716,0.22988505747126436,0.8305065458644009,0.24442631918391053,0.08519130902873044
RGF,13,15,12,0.25839793281653745,0.3115264797507788,0.9737454131996486,0.2824858757062147,0.8579235093454669,0.2704539846792973,0.09371307820321306
RGF,13,16,12,0.30201342281879195,0.430622009569378,0.9733333333333334,0.3550295857988166,0.8714478790035574,0.34746307900772283,0.09234559472894906
RGF,13,17,12,0.3179916317991632,0.4759916492693111,0.9682607763242548,0.38127090301003347,0.8831233217448479,0.3735009364901931,0.09776724495106964
RGF,13,18,12,0.13027744270205066,0.34838709677419355,0.9788874147948213,0.18964003511852504,0.907530907042555,0.20410898341528255,0.08739265651630619
RGF,13,19,12,0.45784313725490194,0.6371077762619373,0.9678457854030074,0.5328009127210497,0.9132507312377233,0.5241877816006054,0.09707310754520544
RGF,13,20,12,0.24954792043399637,0.6831683168316832,0.9776794035414725,0.36556291390728474,0.9324552480650267,0.4044502502782976,0.0914732125318441
RGF,13,21,12,0.1487603305785124,0.3829787234042553,0.9783369803063457,0.21428571428571427,0.844724485738382,0.22947978287764215,0.09167217020266097
RGF,13,22,12,0.1811965811965812,0.3940520446096654,0.9692720049777438,0.24824355971896955,0.8330324363141365,0.253409007514917,0.09594598629389979
RGF,13,23,12,0.12669683257918551,0.32941176470588235,0.9690428034837165,0.1830065359477124,0.8333205733486453,0.19094524227915,0.09565943728473898
RGF,13,24,12,0.12724014336917563,0.25177304964539005,0.9714997345963824,0.16904761904761903,0.8099426858717627,0.16563111293344873,0.09433391602922596
RGF,13,25,12,0.16268980477223427,0.2819548872180451,0.9711759416525128,0.2063273727647868,0.8346552704665674,0.20032234627846998,0.09492573418519644
RGF,13,26,12,0.17567567567567569,0.2913165266106443,0.9715787051242712,0.21917808219178084,0.8476821722272421,0.2124599552836552,0.09305519948441965
RGF,13,27,12,0.23719165085388993,0.5787037037037037,0.976912990540414,0.3364737550471063,0.8850943797899518,0.36098109757965624,0.09215663512071869
RGF,13,28,12,0.10714285714285714,0.302158273381295,0.9785189100869816,0.1581920903954802,0.7969686369917128,0.17089408141217569,0.09200015145212101
RGF,14,15,12,0.13901869158878505,0.3707165109034268,0.9514703602253346,0.2022090059473237,0.8609102539166744,0.2062176465595793,0.1008141966113181
RGF,14,16,12,0.14074717636837533,0.3875598086124402,0.9492354740061162,0.20650095602294458,0.855990229366165,0.21208105317794124,0.10259321550928985
RGF,14,17,12,0.17596153846153847,0.38204592901878914,0.9505468582457646,0.24094799210006584,0.8469900289291602,0.23673555616340772,0.1045412662364838
RGF,14,18,12,0.09019607843137255,0.2967741935483871,0.9737865410128551,0.1383458646616541,0.8256920457653116,0.15308017579772182,0.09127004577434202
RGF,14,19,12,0.14453125,0.2019099590723056,0.9426406501511523,0.16846898121798523,0.833100745747218,0.14170421065689018,0.1076189228213918
RGF,14,20,12,0.13043478260869565,0.5792079207920792,0.9596924510717614,0.21292083712465878,0.899464406643882,0.26176396432416144,0.09977036200248943
RGF,14,21,12,0.09375,0.5106382978723404,0.9581509846827133,0.15841584158415842,0.8670968357432107,0.20594734751589688,0.10087965264621224
RGF,14,22,12,0.10022026431718062,0.3382899628252788,0.9523763940075624,0.1546304163126593,0.8016954657799338,0.1651459018158721,0.104606374708387
RGF,14,23,12,0.08318425760286226,0.36470588235294116,0.9510050769802286,0.13546977421704298,0.8076518192793554,0.15660153890922093,0.10471014882034466
RGF,14,24,12,0.07374890254609306,0.2978723404255319,0.9488383487811849,0.11822660098522168,0.7498955607916755,0.1288321771616157,0.10402415138064725
RGF,14,25,12,0.125810635538262,0.36466165413533835,0.9578879008891997,0.18707810993249757,0.8150194936003436,0.1966797884370025,0.10280772393367443
RGF,14,26,12,0.12028985507246377,0.23249299719887956,0.9662089598036208,0.15854823304680038,0.8167563972896178,0.15123544942590184,0.09824138715291533
RGF,14,27,12,0.14986376021798364,0.5092592592592593,0.9658143673316475,0.23157894736842108,0.8746542780598745,0.2634944395882418,0.09668844219653414
RGF,14,28,12,0.10658307210031348,0.4892086330935252,0.9691960209524725,0.17503217503217505,0.8734228872344796,0.21812221561782663,0.09697317917749296
RGF,15,16,12,0.25553319919517103,0.3038277511961722,0.9730479102956168,0.27759562841530055,0.9301707717367724,0.26499500857864994,0.020095736217155963
RGF,15,17,12,0.36419753086419754,0.24634655532359082,0.9756808921295304,0.29389788293897884,0.9135518726429463,0.28758824382734527,0.01880517916369102
RGF,15,18,12,0.22857142857142856,0.23225806451612904,0.9889976668649069,0.2304,0.9126085350700927,0.22486688451675907,0.009072583986107866
RGF,15,19,12,0.2857142857142857,0.10641200545702592,0.9666287150092262,0.1550695825049702,0.8925666772220345,0.1599689667982436,0.02809698305673741
RGF,15,20,12,0.16923076923076924,0.16336633663366337,0.9845759552656105,0.16624685138539044,0.9238665187433223,0.15849037225420995,0.010838482279681039
RGF,15,21,12,0.2994350282485876,0.375886524822695,0.9884026258205689,0.3333333333333333,0.8762956976445486,0.3297160046297578,0.010623446191342714
RGF,15,22,12,0.26953125,0.25650557620817843,0.9814770497295745,0.26285714285714284,0.8815690241419388,0.25356338843922877,0.015484215560123318
RGF,15,23,12,0.17857142857142858,0.21568627450980393,0.9813018533041648,0.19538188277087032,0.8613395366489662,0.1868570102155228,0.016353006461413033
RGF,15,24,12,0.16312056737588654,0.16312056737588654,0.9807276142256339,0.16312056737588654,0.8420413368335848,0.153372126713323,0.016799393607996496
RGF,15,25,12,0.20901639344262296,0.19172932330827067,0.9796183434908582,0.19999999999999998,0.8919576431966917,0.1898784672565271,0.016847993753566003
RGF,15,26,12,0.2549800796812749,0.1792717086834734,0.9815894446149126,0.21052631578947367,0.8880330121548912,0.20470650478272082,0.015216763694114918
RGF,15,27,12,0.31851851851851853,0.19907407407407407,0.9875901470450501,0.245014245014245,0.9297864693390524,0.24583509672301668,0.009601419600351086
RGF,15,28,12,0.2857142857142857,0.28776978417266186,0.9904368302176942,0.2867383512544803,0.8738569086675507,0.2819263927931837,0.008789808448916837
RGF,17,18,12,0.32791327913279134,0.3903225806451613,0.9900041172972232,0.3564064801178204,0.8848840112718929,0.3527628527794338,0.08128245282698005
RGF,17,19,12,0.4915254237288136,0.35607094133697137,0.9708688312198186,0.41297468354430383,0.9114219062156117,0.40388239691207356,0.08794026712947972
RGF,17,20,12,0.4384858044164038,0.6881188118811881,0.9887698042870456,0.535645472061657,0.9445846362790384,0.5440894277502235,0.08181650324445831
RGF,17,21,12,0.22348484848484848,0.41843971631205673,0.9842997811816192,0.291358024691358,0.872821149836233,0.2985567011006065,0.08370992916452287
RGF,17,22,12,0.2512315270935961,0.379182156133829,0.9774565643995596,0.3022222222222222,0.8678398466002001,0.29763833570483295,0.0875987495510859
RGF,17,23,12,0.16973415132924335,0.3254901960784314,0.9761423205514509,0.22311827956989247,0.8005897403179526,0.22391159824339452,0.08864507401964587
RGF,17,24,12,0.16304347826086957,0.26595744680851063,0.9758278551304561,0.20215633423180596,0.7954470217834115,0.19650898725041455,0.08859387780554602
RGF,17,25,12,0.23225806451612904,0.2706766917293233,0.9784194225197322,0.25,0.8480181506317434,0.23983831465883723,0.08715086162161446
RGF,17,26,12,0.27722772277227725,0.3137254901960784,0.9794031911629334,0.2943495400788436,0.8084710609890466,0.2844983379727873,0.08802497942721292
RGF,17,27,12,0.19169329073482427,0.5555555555555556,0.9718085604570572,0.2850356294536817,0.9012258071298662,0.3153496299794859,0.08837691676379564
RGF,17,28,12,0.0874751491053678,0.31654676258992803,0.9733769042241338,0.1370716510903427,0.8090552811741898,0.1561103596921119,0.08951005583042017
RGF,19,20,12,0.9557522123893806,0.5346534653465347,0.9953867660764213,0.6857142857142857,0.9432170672613409,0.7130344740833556,0.0132280662204526
RGF,19,21,12,0.3333333333333333,0.0070921985815602835,0.9922319474835887,0.013888888888888888,0.9237771441105506,0.04768471470479069,0.014935545534279423
RGF,19,22,12,0.8695652173913043,0.14869888475836432,0.9887522136600775,0.25396825396825395,0.9102676781805439,0.35695962023218486,0.018167028575527325
RGF,19,23,12,0.38461538461538464,0.0196078431372549,0.9893507243983984,0.03731343283582089,0.8935524451729632,0.08493600863066007,0.018035516118941462
RGF,19,24,12,0.4444444444444444,0.014184397163120567,0.988444734800539,0.027491408934707903,0.8601119564876669,0.07780527442897167,0.01843727791967028
RGF,19,25,12,0.5833333333333334,0.02631578947368421,0.9868118693176141,0.050359712230215826,0.8994319029651894,0.12192539817378696,0.0192990893492772
RGF,19,26,12,0.8367346938775511,0.11484593837535013,0.987572875115066,0.20197044334975367,0.9149065576065153,0.3073181778154208,0.018346042705188564
RGF,19,27,12,0.9887640449438202,0.4074074074074074,0.993958977240798,0.5770491803278688,0.9410121932415905,0.6327171601673213,0.014496871892519289
RGF,19,28,12,0.6666666666666666,0.014388489208633094,0.9933682541208131,0.02816901408450704,0.8733555390810719,0.09729156607317506,0.01586386219988172
RGF,20,21,12,0.43859649122807015,0.3546099290780142,0.9915207877461707,0.39215686274509803,0.8502570183988968,0.3901595482057352,0.08243695780600566
