Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LR,2,21,17,0.0723055934515689,0.47181008902077154,0.9982397970925702,0.1253943217665615,0.7956070663022059,0.18420337409942608,0.002787426675866197
LR,2,22,17,0.07993605115907274,0.5347593582887701,0.9981411383500576,0.13908205841446453,0.8171304030885241,0.2062488870333523,0.00301734075628696
LR,2,23,17,0.061465721040189124,0.4073107049608355,0.9980223626891319,0.10681273536460116,0.7899525984824505,0.1576538127998837,0.003556415720202907
LR,2,24,17,0.08294501397949673,0.4708994708994709,0.9984599932091951,0.1410459587955626,0.8635674456031808,0.1971699202406266,0.0035140644347874
LR,2,25,17,0.003899459713413202,0.6311787072243346,0.9594793649946181,0.007751033081969509,0.8571078287487078,0.04739858153582492,0.02307947750723051
LR,2,26,17,0.07202447163515016,0.4823091247672253,0.9972361455584133,0.12533268812000967,0.800323522682513,0.185612436299598,0.005240214856197586
LR,2,27,17,0.04246284501061571,0.3412969283276451,0.996687892746174,0.0755287009063444,0.705709086488875,0.11947479648715201,0.005777871938762174
LR,2,28,17,0.04432457786116323,0.3053311793214863,0.9969315291678416,0.0774114274011878,0.6392345231654906,0.11541977976958526,0.007161054233851115
LR,2,29,17,0.051490003772161445,0.29354838709677417,0.996324822122942,0.08761232349165596,0.6182867251103809,0.12175236252966942,0.008523130487793447
LR,2,30,17,0.06348808030112923,0.31546134663341646,0.997230628306459,0.10570294547733446,0.6301946101745757,0.14058170778931928,0.006245044977227527
LR,2,31,17,0.0615748963883955,0.3086053412462908,0.996759824196402,0.10266535044422506,0.6658595303030714,0.13675134347620513,0.006287574375405131
LR,2,32,17,0.04238217025940811,0.22924901185770752,0.9965997053680274,0.07153869873573852,0.619993020051864,0.09741961750068685,0.008095346194500853
LR,2,33,17,0.043521266073194856,0.25666666666666665,0.995798367719881,0.07442310015706173,0.6600425198534983,0.10432906280486492,0.009358570638691116
LR,2,34,17,0.029168309026409146,0.2668269230769231,0.9915745500642258,0.05258794267440483,0.5800166869592044,0.08595286088265015,0.01316244685827423
LR,2,35,17,0.027428864393745193,0.20445859872611466,0.9931377092411928,0.04836886913282604,0.5871754899260455,0.07282107850076763,0.01052602945172531
LR,2,36,17,0.018603299178838746,0.2323049001814882,0.9877131112943314,0.034447958016551164,0.5541240420328551,0.0628056232620279,0.017411423271371712
LR,3,4,17,0.10146777281429484,0.4404432132963989,0.9968860427018318,0.16493775933609958,0.8899344044904657,0.21033958554768145,0.005831387607425596
LR,3,5,17,0.08669755129053607,0.3933933933933934,0.9973072157087027,0.1420824295010846,0.899845362194829,0.18375984361103684,0.0053745421791593015
LR,3,6,17,0.08924205378973105,0.35180722891566263,0.9970864893604687,0.14236957581667478,0.8324980851065019,0.1761236220152267,0.005491634478080425
LR,3,7,17,0.07463349622390049,0.46537396121883656,0.9964436444206938,0.12863705972434916,0.9254182300588621,0.18533639538633365,0.006084713922151102
LR,3,8,17,0.07949029126213593,0.31490384615384615,0.9973417516116184,0.12693798449612403,0.8758485565497716,0.15723241479546557,0.005030790189557279
LR,3,9,17,0.12584407612031923,0.4904306220095694,0.9976410506187019,0.2002931118710308,0.9241640747459716,0.24760683636266373,0.004642153979949898
LR,3,10,17,0.06633081444164568,0.39303482587064675,0.9982913675290599,0.11350574712643678,0.8177036561094233,0.16094073200193262,0.003800718558561618
LR,3,11,17,0.09021113243761997,0.4253393665158371,0.9986384580505759,0.14885193982581157,0.8587080117283327,0.1954320504992616,0.0035206878552708543
LR,3,12,17,0.08311229000884174,0.4034334763948498,0.9987277202282747,0.1378299120234604,0.8401304645010635,0.18269219804773315,0.0036041426990271754
LR,3,13,17,0.06701940035273368,0.39378238341968913,0.9987988632646385,0.1145440844009043,0.9168917022970028,0.16208497346375061,0.0037834927626670604
LR,3,14,17,0.07646559048428207,0.4265402843601896,0.9987669103243699,0.12968299711815562,0.8977756253340535,0.1802170429011218,0.0041072897274952195
LR,3,15,17,0.06372549019607843,0.4375,0.9987086265346162,0.11124694376528117,0.8625224214480584,0.16660978385204986,0.004353446268628954
LR,3,16,17,0.05168700646087581,0.5142857142857142,0.9987454081849245,0.0939334637964775,0.8623360503892721,0.16275335931326876,0.004706481687597643
LR,3,17,17,0.07977606717984605,0.4,0.9986991124024662,0.13302217036172698,0.8167826331256174,0.17820994597241524,0.005087434035871729
LR,3,18,17,0.06999306999306999,0.38996138996138996,0.9986037770622911,0.11868390129259695,0.8412928760160036,0.16477225905573276,0.005765434761886118
LR,3,19,17,0.0652037617554859,0.34210526315789475,0.9986013939743321,0.10953133228014746,0.7495748704748153,0.14889479724893562,0.005869500744607524
LR,3,20,17,0.06367226061204344,0.4558303886925795,0.998398992090974,0.11173668254655696,0.819871768405725,0.1699256897026411,0.005790433816434497
LR,3,21,17,0.06978723404255319,0.486646884272997,0.9981278996128823,0.12206922218087085,0.7877915403561313,0.1837768782940608,0.006414028211792394
LR,3,22,17,0.07442596991290577,0.5026737967914439,0.9981051022599133,0.1296551724137931,0.7735893839699287,0.1929021264588354,0.0069779085975106275
LR,3,23,17,0.0511135450894487,0.36553524804177545,0.9978457473217758,0.0896860986547085,0.7533326328882516,0.1360734002869027,0.008179826661936328
LR,3,24,17,0.0458970792767733,0.4365079365079365,0.9974122487366688,0.08306065945129626,0.8520978028761131,0.1409139444184841,0.008907554885619782
LR,3,25,17,0.04143565800992122,0.5399239543726235,0.9967527050462734,0.07696476964769648,0.8516415393718928,0.1489300836350013,0.009422149113215384
LR,3,26,17,0.04993429697766097,0.4245810055865922,0.9964471281908566,0.08935920047031158,0.7941255478228009,0.1446914029918705,0.010113618200007678
LR,3,27,17,0.026811734991257042,0.2354948805460751,0.996308380456673,0.04814233385661957,0.6333316986750301,0.07843817846877822,0.01092698743991746
LR,3,28,17,0.030093457943925234,0.26009693053311794,0.9961536837315875,0.053945384486513655,0.5535207431404059,0.08740984885541683,0.012033781491994576
LR,3,29,17,0.03568545131600194,0.23763440860215054,0.9956816983122363,0.06205250596658711,0.5434479476986604,0.09074525219613906,0.013393166462906248
LR,3,30,17,0.03498377768373537,0.3092269326683292,0.9952161869484383,0.06285641870485364,0.5634578197272424,0.10272920668591794,0.01533846725005628
LR,3,31,17,0.04037717601547389,0.3303659742828882,0.9948819005229195,0.07195949585263384,0.5986141163377969,0.11409247909970721,0.016509748088164487
LR,3,32,17,0.022748045089875088,0.22134387351778656,0.9941214766832503,0.04125610093010405,0.5377549779547048,0.06938921655210602,0.017537010515237116
LR,3,33,17,0.02838283828382838,0.25083333333333335,0.9938557777791184,0.05099534095722152,0.5903539370487103,0.08268776953562931,0.01770917268196184
LR,3,34,17,0.024795568451595886,0.22596153846153846,0.9915334708608884,0.0446874257190397,0.5005942941559782,0.07252848836271635,0.018876094449881288
LR,3,35,17,0.01621810149392548,0.17770700636942674,0.9901039801938348,0.029723539125339586,0.4910432308083549,0.051122613334324336,0.020039534682060486
LR,3,36,17,0.0170316301703163,0.19056261343012704,0.9888595222745342,0.03126861226920786,0.4565340293915576,0.05412598778085189,0.02080833319249561
LR,4,5,3,0.3098827470686767,0.5555555555555556,0.9990468020207797,0.3978494623655914,0.9097299255100411,0.41448730302758846,0.0036586785730175846
LR,4,6,3,0.31478260869565217,0.43614457831325304,0.9989598154169268,0.3656565656565657,0.8673130455669167,0.3700219033646874,0.003920880675260315
LR,4,7,3,0.3275316455696203,0.5734072022160664,0.9990952856412925,0.4169184290030212,0.936855691065185,0.43295890944862614,0.004256888000356444
LR,4,8,3,0.37439222042139386,0.5552884615384616,0.9991576804496305,0.44724104549854793,0.8963112812333871,0.4555555303945856,0.003832960242114478
LR,4,9,3,0.4153400868306802,0.6866028708133971,0.99922905441723,0.5175834084761045,0.9375956074563288,0.5336685481428066,0.0038654969730427327
LR,4,10,3,0.2386117136659436,0.5472636815920398,0.9993879938799388,0.33232628398791536,0.8459322297563805,0.36110744591042937,0.003512460127546031
LR,4,11,3,0.34527687296416937,0.4796380090497738,0.9995997699944018,0.40151515151515155,0.8576877918342797,0.4067556231055174,0.003444252119738963
LR,4,12,3,0.281437125748503,0.4034334763948498,0.9995899710599627,0.3315696649029982,0.8406829126074603,0.3367601721755148,0.003711205503664452
LR,4,13,3,0.29526462395543174,0.5492227979274611,0.9996524370297677,0.3840579710144927,0.9484173654920034,0.4025429716593656,0.004087926413202466
LR,4,14,3,0.26756756756756755,0.46919431279620855,0.999609045243571,0.3407917383820998,0.8687358556057999,0.35413771105571656,0.004550082371416146
LR,4,15,3,0.2725225225225225,0.5817307692307693,0.9996358575510266,0.3711656441717791,0.8653972504044402,0.39800954429868846,0.004924402678524727
LR,4,16,3,0.23017902813299232,0.6428571428571429,0.9996829649193005,0.3389830508474576,0.8498424980361858,0.3845524859044494,0.005620208112497873
LR,4,17,3,0.33260869565217394,0.5368421052631579,0.9996156866384136,0.41073825503355704,0.8166137806276161,0.4223824211395394,0.006606186934687795
LR,4,18,3,0.37531486146095716,0.5752895752895753,0.9996667681255335,0.4542682926829268,0.798956573689179,0.46450959732922614,0.007857712812658154
LR,4,19,3,0.3760932944606414,0.4243421052631579,0.9996782627179274,0.3987635239567233,0.7437362674283539,0.39932971968138675,0.00844928573023707
LR,4,20,3,0.4107142857142857,0.4876325088339223,0.9997322546500264,0.4458804523424879,0.7862171831428857,0.4473912757133865,0.009312822706178319
LR,4,21,3,0.4498567335243553,0.4658753709198813,0.9997047811174193,0.45772594752186585,0.7682444493588518,0.45764840561868814,0.01068026093208988
LR,4,22,3,0.4878048780487805,0.5347593582887701,0.9997117112788457,0.5102040816326531,0.7550457547538512,0.5105990978319175,0.012104750241479336
LR,4,23,3,0.4053030303030303,0.5587467362924282,0.9996338831655235,0.4698133918770582,0.7972087836288374,0.4757033470236223,0.013758987122218232
LR,4,24,3,0.3567362428842505,0.4973544973544973,0.9996242326603617,0.41546961325966847,0.838278434634644,0.4210360208950979,0.015342981272422937
LR,4,25,3,0.2813067150635209,0.5893536121673004,0.9995194842464245,0.3808353808353808,0.8361675530413374,0.4069670967595348,0.017369920748616745
LR,4,26,3,0.2516431924882629,0.49906890130353815,0.9991849878742098,0.3345817727840199,0.7698390736585405,0.35402159754802603,0.01969168146925602
LR,4,27,3,0.14982078853046596,0.35665529010238906,0.9989426422308557,0.2110045431600202,0.6336701997498244,0.23070171940599332,0.021986288109346507
LR,4,28,3,0.10067114093959731,0.29079159935379645,0.9986057358949105,0.1495637723307021,0.5033948568414308,0.17052063430156753,0.02446179215560136
LR,4,29,3,0.05555555555555555,0.3096774193548387,0.996420482750062,0.09421000981354268,0.5561622765173148,0.13000295814499244,0.02732249289780877
LR,4,30,3,0.019156061620897523,0.3566084788029925,0.9901930215197194,0.03635901347571829,0.5749693553210607,0.08082480442912443,0.0299251118769416
LR,4,31,3,0.009220558806393596,0.3600395647873393,0.9763789164006126,0.017980636237897647,0.6262005328434541,0.05452356189133759,0.03201228496842428
LR,4,32,3,0.004874774806598608,0.2727272727272727,0.967771169544382,0.009578344612181157,0.5473047123243912,0.03272454001240442,0.03414657090539554
LR,4,33,3,0.0037704286871207996,0.23666666666666666,0.9583429082578719,0.007422604968440861,0.5429209368312004,0.02519172849013812,0.034585216644474864
LR,4,34,3,0.004227649748408887,0.22115384615384615,0.9536679252000373,0.008296697102919625,0.481524587313432,0.02482508472262656,0.03577388134420575
LR,4,35,3,0.0033336111342611883,0.22929936305732485,0.9408678181870536,0.006571681529011235,0.5092034015286321,0.021214034452754944,0.037910193184438966
LR,4,36,3,0.003577641842976598,0.23139745916515425,0.9384688093164942,0.007046340048080909,0.49502215615711037,0.021872479771390486,0.03964543669869374
LR,5,6,3,0.13826043237807945,0.6626506024096386,0.9969291365971057,0.22878535773710484,0.8998586325731351,0.30178148223822077,0.0031462540097364857
LR,5,7,3,0.13588850174216027,0.7562326869806094,0.997149915388113,0.23037974683544302,0.9386081231056426,0.3198289732001725,0.002900718015398587
LR,5,8,3,0.1739874500855676,0.7331730769230769,0.9977002168493413,0.28123559243891194,0.9105368555443852,0.3564702360599543,0.00237521632742302
LR,5,9,3,0.1857311320754717,0.7535885167464115,0.9978615266451762,0.2980132450331126,0.9123522499994221,0.37347447366307596,0.0022413034612599387
LR,5,10,3,0.10415200562983815,0.736318407960199,0.9981639816398163,0.18249075215782984,0.886697725586749,0.2764984524973588,0.001968874035137198
LR,5,11,3,0.1059013742926435,0.5927601809954751,0.99848520542185,0.17969821673525377,0.8759743397223672,0.2501164020120715,0.001663249159574416
LR,5,12,3,0.10106761565836299,0.6094420600858369,0.9985351472696292,0.17338217338217338,0.8524770442100975,0.24778370758996815,0.0016340498358653267
LR,5,13,3,0.10310021629416005,0.7409326424870466,0.9986772162250572,0.18101265822784807,0.910926412084067,0.27608209077492535,0.0015193359589320051
LR,5,14,3,0.11184694628403238,0.7203791469194313,0.9987077056876261,0.19363057324840768,0.8779667620206344,0.2835330736327492,0.0015161920594425526
LR,5,15,3,0.11570247933884298,0.8076923076923077,0.9988240863355102,0.20240963855421687,0.9198121573789199,0.30543631392452575,0.001422974138629572
LR,5,16,3,0.07656967840735068,0.7142857142857143,0.9988745706252095,0.1383125864453665,0.8881150300214827,0.23363093070222607,0.0013824021966590237
LR,5,17,3,0.1297709923664122,0.5964912280701754,0.9989013365175606,0.21316614420062693,0.8249247788037499,0.27788072359598354,0.0013465809878625793
LR,5,18,3,0.13690952762209768,0.6602316602316602,0.9989146693697543,0.22679045092838193,0.8596560461656527,0.30033403507344086,0.0013275985518554979
LR,5,19,3,0.14218381775333858,0.5953947368421053,0.9989950879236035,0.22954977805960688,0.8240919020639862,0.29063121718544954,0.0012396171996987614
LR,5,20,3,0.13150074294205052,0.6254416961130742,0.9990047366728386,0.21731123388581955,0.8820955873310415,0.2864861150392498,0.0012064350183253003
LR,5,21,3,0.13853141559424678,0.543026706231454,0.9989746699024349,0.2207478890229192,0.8098816345868499,0.2739247893072913,0.0012363359375315664
LR,5,22,3,0.17752326413743735,0.6631016042780749,0.9990427913555425,0.28006775832862785,0.8782858705743115,0.34278283814984856,0.0011699197773631176
LR,5,23,3,0.1721194879089616,0.6318537859007833,0.9990108023416318,0.2705422023476803,0.8627385304737678,0.3294464027486328,0.001189610193456665
LR,5,24,3,0.15436696005416384,0.6031746031746031,0.99900624100538,0.24582210242587602,0.8172031258392853,0.30480977036686696,0.0011990650552800577
LR,5,25,3,0.1289228159457167,0.5779467680608364,0.9989150259373633,0.21081830790568654,0.8462078134722835,0.27262268966107717,0.001293808563281289
LR,5,26,3,0.2157258064516129,0.5977653631284916,0.9989426249812685,0.31703703703703706,0.85409695483405,0.35869510285450473,0.001265162854707025
LR,5,27,3,0.1647196261682243,0.4812286689419795,0.9988269620142699,0.24543080939947784,0.7956293915783627,0.2810863108010503,0.001338908099767966
LR,5,28,3,0.11520076481835564,0.3893376413570275,0.9984817710355425,0.17779417189229066,0.7689863806268672,0.21120282441328794,0.0015800609112879135
LR,5,29,3,0.15434451219512196,0.43548387096774194,0.9982264002647473,0.22791221159257175,0.8527289252823759,0.25854497280108485,0.001742722219620992
LR,5,30,3,0.12264833574529667,0.4226932668329177,0.9981317576615402,0.1901289960740325,0.8104037007193609,0.22698847009479972,0.001850436794152429
LR,5,31,3,0.1501655130905808,0.49357072205736896,0.9980181102895483,0.23027226580526072,0.8459135696394551,0.2715056118046023,0.0019601925529069784
LR,5,32,3,0.13087248322147652,0.4624505928853755,0.9979379149790827,0.20401046207497822,0.828034601627261,0.24525590537294698,0.0020374754674496007
LR,5,33,3,0.14256926952141058,0.4716666666666667,0.9977853816542069,0.21895551257253384,0.7958368175625825,0.25848621192952254,0.0021551858746898913
LR,5,34,3,0.16518898740083995,0.4254807692307692,0.9976121396419052,0.23798319327731093,0.8249725377017377,0.26412010641617084,0.00231090171610303
LR,5,35,3,0.1589357193312927,0.4299363057324841,0.9975731254200307,0.23207839092315627,0.8251349631409494,0.26041303025705553,0.002372240558809624
LR,5,36,3,0.1564083997103548,0.39201451905626133,0.9974314914558563,0.2236024844720497,0.8368574529472262,0.2465315317161362,0.002476622417159839
