Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,13,0.006027844753830598,0.7345971563981043,0.9738529867208083,0.011957569913211187,0.8719999566248819,0.06503188688924912,0.02018180772040799,0.002025020805927746,0.24446777094687114,0.002298585196918079,0.09235711025799356,0.05754624285215717,0.0,0.011000563773524185,0.03219630057182747,0.03507637788933939,0.0,0.0,0.0,0.0003189347365030404,0.0,0.0,0.0,0.0
CART,14,0.009788867562380038,0.7355769230769231,0.986205218250109,0.01932062129056699,0.862292151041124,0.08384585013321647,0.011894134879805542,0.004779093012286273,0.23918712517688281,0.028940949214977096,0.045229891511870735,0.07726353855483921,0.0001781181914152441,0.03744525055591734,0.03648255879247986,0.008908380314907548,0.0,0.00251791289503831,0.0,0.011556793423328248,0.0,0.021245928887491262,0.005362413243188558,0.0
CART,15,0.008533288273065225,0.7214285714285714,0.9893653246719228,0.016867067468269874,0.8578528822804533,0.07771993364026704,0.008547361299133326,0.004925342085798823,0.10133529031065092,0.01267820821005905,0.08176752034023678,0.03117441752958581,0.048131240754437844,0.05066591161242604,0.059858080621301844,0.0,0.0,0.0,0.037203679733727756,0.00586908284023675,0.0,0.02889168823964503,0.0,0.0
CART,16,0.00870695256660169,0.47017543859649125,0.9865122643235515,0.017097288676236045,0.7709088932669219,0.06258010021519678,0.012254245197908862,0.0002806122448979709,0.032271938775510114,0.13837244897959183,0.0653066326530612,0.10751122448979585,0.05406530612244902,0.14577193877551015,0.0020719387755102183,0.0,0.018503571428571307,0.0,0.03993316326530607,0.009533673469387716,0.0,0.10064744897959181,0.0,0.0
CART,17,0.007407000987600131,0.5212355212355212,0.9830451994597548,0.014606437652150391,0.753073811551487,0.06063670876197867,0.015782656462850486,0.035250846414281334,0.03747787011388119,0.06689590643274854,0.09439445983379505,0.050914742997845416,0.013286549707602412,0.08290181594336717,0.04024475223145583,0.03985164666051089,0.0,0.0,0.1214481994459834,0.005071837488458031,0.0,0.09258491843644198,0.0,0.0
CART,18,0.0029051577724144096,0.6414473684210527,0.9445553202030336,0.005784118885889716,0.8053962393642917,0.04057966866793769,0.03153520939063577,0.006480076325636253,0.2020475246343973,0.0926493343867862,0.047130782188697304,0.04729580656221588,0.017373921080484855,0.038970945573262215,0.0867111402632639,0.0765455195957128,4.695815506616796e-05,0.0,0.00019513722216424334,0.0007960525335042989,0.0,0.029910406821603796,0.0,0.0
CART,19,0.008387142055025268,0.8445229681978799,0.9779082765317688,0.0166093331943431,0.9125892081064297,0.08288065938446082,0.048791746940740524,0.0029315270083102975,0.12200679536011083,0.060251363400276925,0.07041594529085873,0.04179265495152353,0.0001443472991689454,0.05722753635734075,0.030963469529085907,0.01789408760387805,0.0,0.0,0.027674320463988898,0.0063530124653739415,0.0,0.019807392659279797,0.0,0.0
CART,20,0.003930439246639074,0.7270029673590505,0.950653211457667,0.007818608287724786,0.854318835403703,0.05110445850335139,0.02753632837734576,0.01572425676434961,0.2649489942439036,0.044215809911473516,0.04305310342244255,0.043600869033200575,0.0,0.02491915244290721,0.03142017006080731,0.04009514415213074,0.0,0.0,0.00042365368527517153,0.011659403913146616,0.0,0.015407858757132686,0.0,0.0
CART,21,0.029582432586187278,0.6951871657754011,0.9935112515183957,0.05674997271635926,0.8135931949250919,0.14253600128198818,0.009994619604094852,0.005889811480245433,0.04776629185781327,0.14876682897621707,0.01502399422377576,0.20132465725682183,0.004923614718805314,0.05329473712016484,0.03952601502170481,0.03933326876172194,0.0,0.0,0.03363435444531517,2.844085974158528e-05,0.0,0.055334994584789854,0.0,0.0
CART,22,0.0022340180013847217,0.6318537859007833,0.9179655728894653,0.004452294219376679,0.8085215857358677,0.034124205831454264,0.09665649354759778,0.004476178901312511,0.042909648545854794,0.00496532643198262,0.08514741628299341,0.1334440504446795,0.004422274014126782,0.07034866596127991,0.08601218221853632,0.0735617261002602,0.01051667190940544,0.002428794074751872,0.047252852526523406,0.002444021847922406,0.0,0.01233042123023238,0.0,0.0
CART,23,0.013215002915074173,0.5396825396825397,0.9890558650249399,0.02579829276003794,0.7709861415396697,0.08320326730299017,0.010978467844781329,0.022899399409635278,0.31966534641315975,0.10852074797701254,0.12788191343590857,0.12232144196224659,0.0005296920696166385,0.11882363367396323,0.025667909659210973,0.010901839947098924,0.0,0.0002624600344947714,0.0,0.007193109231094308,0.0,0.028645160850506834,0.0,0.0
CART,24,0.007031310698469427,0.688212927756654,0.9755518542283003,0.013920399923091712,0.8489740736995196,0.06792966345600958,0.0202205252858881,0.005030794210688505,0.062048864813415185,0.08293930741020701,0.17093054505752928,0.14545211500237973,0.010151731474482872,0.04299473698944607,0.14118347750622895,0.06416995604826296,0.010308571988466264,0.0,0.09483553092018712,-2.1695921166786646e-05,0.0,0.037015061168500354,0.004954088631337372,0.0
CART,25,0.0036702356544409853,0.5400372439478585,0.9396225866925187,0.007290920290128346,0.7606792872618692,0.040799866890058226,0.044126693477254196,0.02932093857074698,0.08352715811996707,0.027061689485173977,0.1379685986496841,0.04440240570197629,0.013815726698376407,0.06303271696858419,0.16288525206378582,0.08331868322514417,0.0009721117841808624,0.002736630571498844,0.017130217293874383,0.03448669201520913,0.0,0.03089678902398474,0.0047804652373172555,0.0
CART,26,0.014728753087549172,0.5494880546075085,0.9852497576465638,0.02868852459016393,0.8051642996049905,0.08821338130537204,0.011290987321066195,0.030694457448616118,0.25688527546303513,0.07730751224992975,0.0420881232032569,0.05023428315803702,0.0030306308930570626,0.07190752126615545,0.03540751606448678,0.055046104123536145,0.0,0.0007815680603670439,0.0,0.004323453630591256,0.0018823105118787042,0.012908738456630231,0.0,0.0
CART,27,0.027547592385218363,0.3974151857835218,0.9938310454324398,0.05152371976123154,0.7105170381509793,0.10336706028396152,0.010098659419280427,0.03790341180444747,0.09738392409929068,0.023990582301482967,0.09589147806031531,0.058548468823166375,0.017992434390616152,0.10703464804482295,0.13284729583338195,0.04686423254784573,0.0025864308262182776,0.005105679740008773,0.04817679879788943,0.04412488788454159,0.002412753788628974,0.03506127037006852,0.0013060140479214555,0.0
CART,28,0.030369665993105907,0.5494623655913978,0.9891838855795483,0.057558008560486595,0.8349110223722224,0.12735377796209707,0.013523013792532254,0.02846756324364961,0.2180439293143092,0.15908719833177185,0.20666179491127754,0.12427483486054174,0.004018075952406552,0.12804792241381563,0.05547707099626538,0.023003150111833025,0.0,0.002491172118247964,0.005730619765581602,0.032072627433376646,0.0,0.06341083774183705,0.0,0.0019836048032029876
CART,29,0.028682436292995085,0.6259351620947631,0.9888086591221072,0.0548513986013986,0.8116340875163429,0.13235198119306907,0.011919559431900194,0.006054549658920072,0.2523613596947623,0.06136258526997338,0.0578140016186842,0.10345883917215855,0.04386403052375987,0.07362098508498083,0.024365128916637713,0.0,0.0,0.00273248930512191,0.00023029251936632634,0.015655347439010203,0.010765487339576673,0.04358313099780311,0.0,-1.1515782171467315e-05
CART,30,0.004196057657456715,0.5954500494559841,0.91488152030427,0.008333391011842552,0.7713317796185222,0.044794857168398775,0.07248702176282316,0.01585214022300858,0.2937654927519108,0.06773766954185607,0.08270211317093804,0.060663801842028284,6.265508299074796e-05,0.18362252100422255,0.0322627191373188,0.018532223058314323,0.0003708932158381417,0.0009672359002741437,2.8451315601274453e-05,0.002866477820411495,6.265508299074796e-05,0.0220063152592334,0.0,1.6930864857744864e-05
CART,31,0.006662156428808953,0.5741106719367589,0.9508425356418296,0.013171467111005315,0.7601311768494111,0.058002843115059495,0.03642809850018458,0.05156079368293962,0.13440211090467757,0.05801702538153504,0.0816258936075082,0.12553428605810849,0.02899065766186184,0.14902019428228153,0.05459060130845552,0.040544436519746575,5.204863220598099e-06,0.0002277421166378524,0.026517838886002697,0.01951352139325955,0.0010645804166041994,0.08053205051065382,0.0011769252368359017,0.0
CART,32,0.025586569579288027,0.4216666666666667,0.9890508566975204,0.048245614035087724,0.7472233569539242,0.10178520424904705,0.01446608373279979,0.03528785014607325,0.15095600813948049,0.05225139238232133,0.1039726444718712,0.0970138574262995,0.015694121139214867,0.22563323126435356,0.09950223796653604,0.019615679045134348,0.0007940680216845131,0.007023533799934434,0.02117834015529072,0.03926444913996478,0.0003111964723711225,0.14308472246090403,0.0026618717680326975,0.0
CART,33,0.07587970857231437,0.5883413461538461,0.9933599154400399,0.13442262803789645,0.8769053663785072,0.2096541426392009,0.01089992307258303,0.008694020833333215,0.22924440277777772,0.0629791041666666,0.02353821527777773,0.06978693749999995,0.024323805555555512,0.06252425694444438,0.024989395833333306,0.026266118055555475,9.984027777774074e-05,0.002627270833333184,0.0003385833333331867,0.008226874999999944,0.0,0.05983956944444442,0.0005382847222221265,0.0
CART,34,0.009366940101863145,0.640764331210191,0.9418913757667854,0.018463966816250493,0.8365673433220415,0.07259771348451807,0.05491150911985745,0.00841946031920302,0.20609083186945262,0.08324065981531985,0.1421010070439626,0.0828093326726608,0.027233702529816984,0.05707398905556582,0.05780160396056768,0.0218951235438239,0.0,0.005666561691013228,0.013141172510632381,0.011935991817677549,1.6468657544455034e-05,0.08503157215005545,0.0019498059876570828,0.0
CART,35,0.07524271844660194,0.5626134301270418,0.9930633145917827,0.13273388995932348,0.8875395693099765,0.2039855498893559,0.010593224170623958,0.0009668424682540699,0.10402574546634728,0.07284882551016243,0.13211987504564057,0.01867126455434267,0.006144395310154316,0.09690397582051984,0.04633625299200759,0.006135956833948431,0.0,0.005186344273601118,0.04680805712199247,0.015243721854841841,0.0024887825063894644,0.012212223619619244,0.00043307233559148895,0.0
CART,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01945396260223111,0.2261626855642768,0.0833829681061656,0.10699707840224501,0.08494930846736334,0.0019363654928671536,0.1410956156270895,0.06915903603743068,0.009707486141349909,0.0035788996083675473,0.0020797115292768174,0.016286326461375178,0.03418456296257251,0.0020792503977258734,0.04514444122384307,0.0,0.0
