Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
CART,7,26,12,0.045420420420420424,0.3389355742296919,0.8934105553850874,0.08010592519033433,0.6430712981284289,0.09210193189226638,0.10523008591125001
CART,7,27,12,0.026995979322228605,0.2175925925925926,0.9127563922450126,0.04803270311701584,0.5499257743645813,0.050262056820328964,0.09311580535434354
CART,7,28,12,0.021189336978810664,0.4460431654676259,0.8586669229660243,0.040456769983686795,0.6554482393765684,0.07205166778696512,0.13666253489084612
CART,8,9,10,0.05078909612625538,0.5860927152317881,0.8450672443361315,0.09347768682334302,0.7326324079101743,0.13845491310229188,0.12008001010619254
CART,8,10,10,0.05400271370420624,0.28798842257597684,0.8311114884945232,0.09095063985374773,0.5682249196798168,0.06294862247394288,0.13492577897467095
CART,8,11,10,0.03934077618288145,0.4417910447761194,0.8437217334100814,0.07224798633146204,0.6498568565435632,0.09383623294343596,0.12714791278330234
CART,8,12,10,0.04227812718378756,0.4959016393442623,0.8737491734626405,0.07791371538956857,0.691247486122079,0.11611499925725421,0.10083585116952812
CART,8,13,10,0.030374940673943997,0.42105263157894735,0.8864254117145446,0.05666223992917221,0.6599285863764779,0.08837687210496542,0.09081335779264174
CART,8,14,10,0.02298050139275766,0.4177215189873418,0.9050645351503637,0.04356435643564357,0.6629338344159742,0.07996102892652013,0.07032938610323256
CART,8,15,10,0.06537102473498234,0.46105919003115264,0.8816993126259755,0.11450676982591877,0.6768708451948497,0.1390244016376408,0.09395986729781355
CART,8,16,10,0.05118411000763942,0.32057416267942584,0.8871355759429154,0.08827404479578392,0.6114297937643637,0.09118212327934556,0.08948541039396231
CART,8,17,10,0.04183673469387755,0.34237995824634654,0.8253913789405962,0.07456240054557854,0.593746834558919,0.06747962696555371,0.14546122317415872
CART,8,18,10,0.01998505790063504,0.34516129032258064,0.8753373896335606,0.037782485875706213,0.6264903228778997,0.05740698667101326,0.10204187491947268
CART,8,19,10,0.02895752895752896,0.1432469304229195,0.8371088689097405,0.04817618719889883,0.6040877564681408,0.0004379306983111789,0.13246010335671407
CART,8,20,10,0.014969085584119753,0.22772277227722773,0.8516775396085741,0.028091603053435114,0.5364277536983165,0.02352331123098696,0.11968534037734099
CART,8,21,10,0.02830188679245283,0.48936170212765956,0.8664660831509847,0.05350911205893757,0.67583855014019,0.0923203277256157,0.10749103964441035
CART,8,22,10,0.030221424296828246,0.3754646840148699,0.8368353036902312,0.05594018277485461,0.6171256067208665,0.06714247149022136,0.1314920585720155
CART,8,23,10,0.02942631058358061,0.4666666666666667,0.8323770999298303,0.05536171202605257,0.663194969294242,0.08290329267395083,0.13758099223559753
CART,8,24,10,0.02643171806167401,0.3191489361702128,0.8568045404434282,0.04882017900732303,0.5907447086819888,0.05618815340744818,0.11747891440642921
CART,8,25,10,0.03772161448509996,0.37593984962406013,0.8642721550604456,0.06856359273225916,0.6402238319066196,0.08336884457861675,0.108655448037933
CART,8,26,10,0.047227191413237925,0.3697478991596639,0.8892298250997238,0.08375634517766496,0.6339588061551668,0.09999174605980898,0.08867525744304397
CART,8,27,10,0.02689486552567237,0.3055555555555556,0.8811463894352346,0.049438202247191004,0.5917133396761318,0.0604240831768389,0.09439120431848308
CART,8,28,10,0.027837259100642397,0.4676258992805755,0.8873564323129415,0.05254648342764753,0.6784917494161419,0.09234215666588465,0.08773890749612179
CART,9,10,10,0.07678616831934909,0.4370477568740955,0.8293283518722935,0.1306228373702422,0.7455293859168559,0.1258897829510302,0.11341135741297871
CART,9,11,10,0.03890274314214464,0.46567164179104475,0.8341830441575528,0.0718066743383199,0.7227513783896626,0.09579955702490572,0.11151744689186757
CART,9,12,10,0.04982078853046595,0.569672131147541,0.8785100286532951,0.0916282135794331,0.7432684138590007,0.14182026956757546,0.08254452078205049
CART,9,13,10,0.0352882703777336,0.46710526315789475,0.8922347172626979,0.06561922365988909,0.7057166248596615,0.10511242544947941,0.0721316243025947
CART,9,14,10,0.023471615720524017,0.5443037974683544,0.8804297975496298,0.04500261643118786,0.7245830887943338,0.09416529127288058,0.07814293511348942
CART,9,15,10,0.063671875,0.5077881619937694,0.8679518321360277,0.11315515446025685,0.7025357613669181,0.14393642514584287,0.08911164214021006
CART,9,16,10,0.05869074492099323,0.4354066985645933,0.8713557594291539,0.10343847684001137,0.7606338606408469,0.1224144542559947,0.08651603324065292
CART,9,17,10,0.0583804143126177,0.3883089770354906,0.8587604546429337,0.10150068212824011,0.713193348158111,0.10611363991689078,0.09493324320008004
CART,9,18,10,0.030021141649048625,0.45806451612903226,0.8912118578160025,0.05634920634920634,0.7366905758415275,0.09518494409875008,0.06277927284754509
CART,9,19,10,0.0717877094972067,0.3506139154160982,0.8508499862588826,0.11917458845351263,0.6736113707672783,0.10403721006355235,0.10277802958485288
CART,9,20,10,0.016842800528401584,0.2524752475247525,0.8542404473438956,0.031578947368421054,0.7683608221110003,0.031186727615944113,0.09867564897771172
CART,9,21,10,0.02602372751626483,0.48226950354609927,0.8567833698030635,0.04938271604938271,0.676860015975921,0.08547401321557407,0.10062637444898864
CART,9,22,10,0.02814623099320608,0.32342007434944237,0.8475087349830087,0.05178571428571428,0.66294150388907,0.056444780918647124,0.10473795521949227
CART,9,23,10,0.03421845058855735,0.49019607843137253,0.84901143352458,0.06397134083930399,0.6707281861518176,0.09782796207712546,0.10087829476698314
CART,9,24,10,0.0337144532395192,0.4078014184397163,0.8586011187783267,0.062279989168697536,0.6443777576418594,0.08370520197600317,0.09573233890907175
CART,9,25,10,0.04352517985611511,0.4548872180451128,0.8599260665401139,0.07944845699277742,0.6732113546320235,0.10604592523640599,0.0969111164981055
CART,9,26,10,0.036384976525821594,0.4341736694677871,0.8348036207425591,0.06714316655837123,0.6707054433673139,0.08629372486024879,0.10509030379081584
CART,9,27,10,0.02219363139273078,0.3194444444444444,0.8507539571040554,0.04150375939849624,0.7632089435210592,0.04982752866527459,0.09842910626961691
CART,9,28,10,0.013920071845532105,0.4460431654676259,0.7852371569993752,0.026997605051164816,0.6417259226000912,0.04638506356159951,0.13058280535976244
CART,10,11,12,0.07152020525978191,0.6656716417910448,0.8763670750760628,0.1291630466261222,0.7939110674998708,0.18999623404311358,0.07839591445515344
CART,10,12,12,0.06258757589911257,0.5491803278688525,0.9066784218646683,0.11236897274633124,0.7327576099367303,0.16221199281119517,0.06012386305861473
CART,10,13,12,0.036769533814839134,0.3684210526315789,0.9166977562223525,0.06686567164179105,0.7087890509008538,0.09505646881940791,0.05276371157324796
CART,10,14,12,0.03318903318903319,0.5822784810126582,0.9100438970058311,0.0627986348122867,0.7680294713956063,0.12337538647577158,0.055886952660721
CART,10,15,12,0.0873508353221957,0.5700934579439252,0.8940513721639362,0.15149006622516556,0.7602654916807301,0.1930409634131673,0.06927711487409627
CART,10,16,12,0.0897736143637783,0.5502392344497608,0.8972477064220183,0.15436241610738255,0.7573909422564432,0.19191340291982517,0.06959671863423135
CART,10,17,12,0.09670487106017192,0.5636743215031316,0.882865108299378,0.1650871293182513,0.7553685423630636,0.1980262498354125,0.07641083093650775
CART,10,18,12,0.0366948257655755,0.4483870967741935,0.9126218033761837,0.06783796974133724,0.7162439211443111,0.10866737489983577,0.05938243924008745
CART,10,19,12,0.16935218678066424,0.7025920873124147,0.8922696399827255,0.27291997880233176,0.8594163422021586,0.30960745346657764,0.07188592415796913
CART,10,20,12,0.06291834002677377,0.698019801980198,0.8993010251630942,0.1154318460908719,0.8421506312358585,0.18921110494990806,0.0670711461672199
CART,10,21,12,0.03842264914054601,0.5390070921985816,0.8923960612691466,0.07173194903256254,0.7593266184417494,0.12227075621393252,0.07278143361954834
CART,10,22,12,0.05047976637463496,0.44981412639405205,0.8839802804767147,0.09077269317329333,0.7013932048704942,0.12008113019306639,0.0787783839110631
CART,10,23,12,0.044841414509660955,0.4823529411764706,0.8864077269162505,0.08205470313542361,0.7131887528914452,0.12015144461817862,0.07626048048111378
CART,10,24,12,0.04526593738211995,0.425531914893617,0.8900412396390511,0.08182748039549949,0.6915109672887025,0.11022121895229511,0.07334545810484136
CART,10,25,12,0.051531356344190565,0.39849624060150374,0.8945449095813768,0.09126130004304779,0.6858744864896141,0.11302688399214243,0.06827812549582649
CART,10,26,12,0.06385281385281386,0.4957983193277311,0.8935639766799631,0.11313518696069033,0.7650216687880674,0.14887536438620513,0.06643454656324935
CART,10,27,12,0.05905685323931247,0.6203703703703703,0.8961787018825513,0.10784708249496981,0.8293925193525439,0.16864373399629612,0.06651454000640594
CART,10,28,12,0.031051517290049402,0.6330935251798561,0.8655870056225672,0.05919946182307434,0.7682657937510659,0.11880238000658887,0.08250142060122466
CART,11,12,11,0.1425531914893617,0.27459016393442626,0.9744324443464845,0.1876750700280112,0.7706605517857026,0.1858466226803581,0.026004548705283112
CART,11,13,11,0.15294117647058825,0.34210526315789475,0.9793210041038214,0.21138211382113825,0.7425215775050973,0.21950469207733178,0.021934749682255193
CART,11,14,11,0.09056603773584905,0.3037974683544304,0.9806066959313372,0.13953488372093023,0.7634777113817344,0.15817839263437838,0.02081697187141799
CART,11,15,11,0.13852813852813853,0.19937694704049844,0.9661481213499405,0.16347381864623245,0.6993917637035305,0.14930985682567555,0.03362680879499515
CART,11,16,11,0.2378138847858198,0.38516746411483255,0.9684811416921508,0.29406392694063926,0.7985078189086415,0.2873808360625748,0.030775296477228962
CART,11,17,11,0.25412960609911056,0.4175365344467641,0.9628565301308171,0.3159557661927331,0.7996465036526219,0.3077715301916581,0.034595746661500414
CART,11,18,11,0.06281833616298811,0.23870967741935484,0.9693490095612791,0.09946236559139784,0.7155827526960987,0.11051914337521745,0.032717782792705805
CART,11,19,11,0.25223880597014925,0.2305593451568895,0.9581877429233245,0.240912330719886,0.6656121776959232,0.21969300060589436,0.042010299057618196
CART,11,20,11,0.2535211267605634,0.6237623762376238,0.979170549860205,0.3605150214592274,0.8510996209697176,0.38924836213438624,0.023575895199098747
CART,11,21,11,0.10476190476190476,0.3120567375886525,0.9741247264770241,0.1568627450980392,0.7190705032336968,0.17011122193521397,0.02827176897324009
CART,11,22,11,0.17927631578947367,0.4052044609665427,0.9684583353276217,0.24857468643101482,0.772811965559308,0.25554002093705647,0.03224329500909019
CART,11,23,11,0.074487895716946,0.1568627450980392,0.9706113014405415,0.10101010101010101,0.675948165016048,0.09436416690771426,0.031114336241452722
CART,11,24,11,0.08787346221441125,0.1773049645390071,0.9693356743293454,0.11750881316098707,0.6701628900101334,0.11038532039216231,0.03125709948937864
CART,11,25,11,0.11180124223602485,0.20300751879699247,0.9679788190628434,0.14419225634178906,0.7205095058423701,0.13528063049665492,0.031255848488927145
CART,11,26,11,0.08297872340425531,0.2184873949579832,0.9562365756366984,0.12027756360832689,0.7538852134281673,0.1153033880666545,0.04276895860385711
CART,11,27,11,0.19836065573770492,0.5601851851851852,0.972651493865318,0.2929782082324455,0.840878985712934,0.32259941883648496,0.02746549331348564
CART,11,28,11,0.06747638326585695,0.3597122302158273,0.9625162189437263,0.11363636363636363,0.7467869536011249,0.1434200230860936,0.03959787822508381
CART,12,13,12,0.05094243504839532,0.6578947368421053,0.8979374300484997,0.09456264775413711,0.7898153398244954,0.16336711610583887,0.06813725816683934
CART,12,14,12,0.02346880366342301,0.5189873417721519,0.8857367490008518,0.04490690032858708,0.7123312680903282,0.09165114575237437,0.0767244667376505
CART,12,15,12,0.06307021023403411,0.4953271028037383,0.8695539821179389,0.11189303307529909,0.6971910390131741,0.1408470153749535,0.09048579236355714
CART,12,16,12,0.09041591320072333,0.5980861244019139,0.8906014271151886,0.15708451146716937,0.7628546216300811,0.20206832741209685,0.07551852142317748
CART,12,17,12,0.09222082810539524,0.6137787056367432,0.8679390950032169,0.16034905917643852,0.7582634696488824,0.20109521321105825,0.09278132712408453
CART,12,18,12,0.026160074743070694,0.5419354838709678,0.853698705338762,0.0499108734402852,0.7234502633675375,0.09430407379520026,0.09478863724803921
CART,12,19,12,0.12030741945019213,0.5552523874488404,0.8703623728946646,0.19776482021379982,0.7357400233850481,0.21426244304690176,0.09157333216241212
CART,12,20,12,0.06090597639893414,0.7920792079207921,0.8830848089468779,0.11311417462000707,0.8678079492961998,0.1991646610772048,0.08054236604866478
CART,12,21,12,0.03705299439896596,0.6099290780141844,0.87472647702407,0.06986190089358246,0.7521288520991759,0.12789382436693458,0.08669792467602914
CART,12,22,12,0.050497866287339974,0.5278810408921933,0.866127411094625,0.09217786432976306,0.7140780150025524,0.13160884510056972,0.09297515017220541
CART,12,23,12,0.03157605711147721,0.45098039215686275,0.8486399471663846,0.0590197587888119,0.6638807366764493,0.08676341570388048,0.10139655021792278
CART,12,24,12,0.026509975403115605,0.34397163120567376,0.8470050222530725,0.04922608475006343,0.6051822940240559,0.058907611527264155,0.10377889950695528
CART,12,25,12,0.04806609087495306,0.48120300751879697,0.8664701768408433,0.08740184363263913,0.6873508764316624,0.1189742104234698,0.09087271342163851
CART,12,26,12,0.05599530929346233,0.5350140056022409,0.8701288738876957,0.10138004246284502,0.7127097776695744,0.14122575649804525,0.09154574862880158
CART,12,27,12,0.061208576998050684,0.7268518518518519,0.8844712934344854,0.11290902553038476,0.8298872839155742,0.1886587132788064,0.07746164466419538
CART,12,28,12,0.02684797768479777,0.5539568345323741,0.8628958623672449,0.051213834386431664,0.7242357637837481,0.09899344493261229,0.0921196834733371
CART,13,14,10,0.04632152588555858,0.21518987341772153,0.9730066173098343,0.07623318385650224,0.730541225940697,0.09000258217178495,0.027433925698519813
CART,13,15,10,0.0851063829787234,0.2118380062305296,0.9491446586386894,0.12142857142857143,0.708985921386879,0.11132822081351434,0.04650577809982505
CART,13,16,10,0.09058402860548272,0.18181818181818182,0.9549439347604485,0.12092283214001591,0.6451953243543588,0.10693236962143163,0.04445900037215022
CART,13,17,10,0.07494866529774127,0.1524008350730689,0.9439416684537851,0.100481761871989,0.6758259218587214,0.08007856197161281,0.050510084454111905
CART,13,18,10,0.07428040854224698,0.25806451612903225,0.9719337572624548,0.11535688536409515,0.687127057001534,0.12725948787675684,0.02799028202707955
CART,13,19,10,0.21378708551483422,0.33424283765347884,0.9454673942915472,0.26077700904736567,0.7024226995777964,0.24019892851183625,0.049768927331968214
CART,13,20,10,0.045454545454545456,0.1485148514851485,0.9626281453867661,0.06960556844547565,0.574630960132423,0.0664872254971907,0.037517652944992846
CART,13,21,10,0.06593406593406594,0.2553191489361702,0.9663566739606126,0.10480349344978165,0.7099551180619009,0.11676978782311045,0.03392166667907133
CART,13,22,10,0.05412371134020619,0.15613382899628253,0.9540037333078064,0.08038277511961724,0.5965435115835739,0.07186154155057602,0.04308401581408262
CART,13,23,10,0.059959349593495935,0.23137254901960785,0.9537293102736616,0.09523809523809525,0.6688297294556067,0.09966754750207615,0.042757875786904785
CART,13,24,10,0.05828571428571429,0.18085106382978725,0.9569229512882284,0.08815903197925669,0.6327657435881211,0.0843866321612775,0.04102924476583605
CART,13,25,10,0.07060333761232349,0.20676691729323307,0.9532920371665501,0.10526315789473684,0.7008320467024182,0.1007215396151834,0.04093845527687213
CART,13,26,10,0.09320905459387484,0.19607843137254902,0.9628720466400736,0.12635379061371843,0.6911106499764985,0.11783712997061604,0.03680426312900122
