Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LDA,5,0.12822796081923418,0.3469879518072289,0.9979295689031187,0.18725617685305587,0.8815707985790848,0.21007182605755123,0.0015130484872109106,-0.00020038056074067612,0.06805995184373588,6.456907357810238e-05,-0.005875966056145954,2.3807591375435422e-05,0.004755746737728983,0.017548539530521712,-0.00023951879807715404,0.000525209894579426,7.214421628876089e-06,0.005358150943736817,0.002473825176528055,0.00021967913859821664,-5.410816221740333e-07,1.4609203798565673e-05,0.001490138787436246,2.88576865157264e-06
LDA,6,0.23674911660777384,0.556786703601108,0.9987374625184186,0.33223140495867765,0.9490689503055875,0.36254624150038806,0.0012437872955527495,-1.602554797508482e-05,0.04385948613732029,-0.00037276818115832276,-0.004748671795616199,-0.00011995935549424797,0.0069219915807809725,0.02479790971113365,0.0015788648570183917,-6.526346349244871e-05,1.0567571490716077e-05,-6.596022644811406e-05,0.012885701843518626,3.0773697198416274e-05,0.005835157497459775,0.0010796341994483872,6.0618377122856335e-05,4.6450863677716114e-07
LDA,7,0.24858757062146894,0.21153846153846154,0.9991237516411218,0.2285714285714286,0.9230326870619617,0.22887990490659083,0.0008254440309967827,-8.870404616303506e-05,0.09234060512120061,0.0007315781800321996,0.021593910421190632,-6.138688317003371e-07,0.011361023933210989,0.024460063995825586,-0.00011540734033672617,1.718832728407893e-05,0.0003604944713437641,0.0010460324890077866,0.002815202461613886,5.816407179184413e-05,0.0015228551039355941,-0.0002949639735731147,9.361499681546093e-05,0.0
LDA,8,0.36592592592592593,0.5909090909090909,0.9991368291512538,0.45196706312900276,0.9418905580566492,0.46460470829855627,0.0008519886927143218,0.0006096292529585101,0.055138221153846104,0.0005481462647927815,0.013123266457100513,-4.6343380177615856e-05,0.0009670857988164805,0.017151557877218847,0.003294656065088608,0.0020365661982247873,3.097263313602827e-05,0.0021158468934910912,0.015152551775147894,0.00012643306213011574,0.0,0.0030560049926034783,0.0013503143491123471,2.450073964488375e-05
LDA,9,0.15384615384615385,0.42786069651741293,0.9991858380122263,0.22631578947368425,0.8405614218392728,0.2562339915788995,0.0007813091333735752,-1.4880611708179003e-06,0.07573430095464842,0.00011400837892898697,0.04155021634120093,9.683844234329442e-05,0.015785467365673767,0.00025308486527317873,-0.0005226528696687493,0.0073201162977038605,1.1446624390387682e-05,-0.0003126073121036965,0.009792358233556864,-7.405965980631369e-05,0.0001272864632219095,-0.0012800760055859505,0.00016712071610074374,0.0
LDA,10,0.3333333333333333,0.13122171945701358,0.9996833623373432,0.1883116883116883,0.8206238705876334,0.20900761662085524,0.0002969532162655997,0.0004489987871587386,0.07447587930991803,0.0,-0.025334521422737087,-3.1187346847794116e-05,4.950372515466483e-07,-0.0029311155664464073,0.0010970025494418279,0.0005470161629663294,-5.4454097670797456e-06,3.564268211182497e-05,0.01021905398381231,0.0019702482611815507,0.0,0.0001227692383852119,-3.910794287265151e-05,0.0
LDA,11,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.8573683390571128,0.40968313024183495,0.0002664516318476183,-1.7198665056072927e-05,0.04395241702667831,0.0,0.06482627300833307,1.5970188980474198e-05,-2.9073933785150885e-05,0.0027526053930098993,-0.0013582850473988107,0.0008251264306627038,1.1875268729144572e-05,0.0001670727462581567,0.03407424090415836,7.780348477710586e-05,1.0237300628546109e-05,0.002478245736164175,0.011111975594275281,0.0
LDA,12,0.35271317829457366,0.47150259067357514,0.9997250163559045,0.4035476718403548,0.9564340633131573,0.40767118354380627,0.000272693549816946,0.0012374514174144924,0.049635837830868404,-7.367975095817769e-07,0.02797251745289129,-6.0785794543782853e-05,4.4408920985006264e-17,0.0018478881541382109,0.009281806627493828,0.009564368472434826,1.105196264550301e-06,7.110095967897135e-05,0.01836762511742731,0.007010996702831407,-5.1944224428357445e-05,-0.0017661036305695265,0.002394960305034255,0.0
LDA,13,0.39849624060150374,0.25118483412322273,0.9997570568354305,0.3081395348837209,0.9241212069961761,0.3162643821856996,0.00023951653814155823,-5.584042524637844e-05,0.06025235576794001,4.83234449244474e-06,0.051026336277483916,-1.0201616150795623e-05,0.00691884345888476,0.008161292920615315,0.0002587988939299901,0.00018148138205047458,-3.758490160810091e-06,0.0033702918199145725,0.02656661923810033,0.0008918360224435373,0.0004574619452870854,0.0030057182743160604,0.0007962629869257664,0.0
LDA,14,0.22631578947368422,0.20673076923076922,0.9997228964778544,0.21608040201005027,0.923548685291701,0.2161633710894836,0.00025961678487108116,8.984524157118478e-06,0.06734125468879851,0.0,0.03177916039621751,-3.279351317355683e-05,0.007567664697558474,-0.0002344960805013674,0.018078210282787843,-0.0003881314435884908,1.0332202780660716e-05,-0.00024482828328196147,0.021675164529098546,-5.1211787695715215e-05,0.0015004155342422498,0.001569147144044325,0.0026315671256261107,4.7617978032810096e-05
LDA,15,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.9259862947900948,0.22737250675943563,0.00019908143915372447,0.0012902181952661796,0.048375092455621216,1.8491124259778503e-06,-0.002875832100591813,9.245562130111296e-06,0.03296320266272177,0.0008200813609466673,0.0008163831360946006,0.0003259060650887324,2.0340236686422487e-05,0.0009656989644970082,0.0242178254437869,3.6982248520445183e-06,0.005689256656804709,0.007841623520709962,0.0003055658284022211,-1.3322676295501878e-16
LDA,16,0.2608695652173913,0.35789473684210527,0.9995867974791145,0.30177514792899407,0.8638555523212925,0.3053530957918538,0.00040201124775524755,-1.3265306122423049e-05,0.08993877551020409,5.102040816318265e-06,0.0042265306122449605,4.285714285716669e-05,0.02056530612244898,0.002188775510204066,0.034959183673469396,2.0408163265095426e-06,8.163265306126988e-06,-0.00010510204081632945,0.014514285714285702,8.673469387758815e-05,0.00040306122448974246,0.00565408163265313,6.122448979550832e-06,-2.0408163265761558e-06
LDA,17,0.030295116218333768,0.44787644787644787,0.9964107762347963,0.056751467710371824,0.8929181331501296,0.11577725842866021,0.0033302023110884675,0.0025935364727607047,0.05576460449369025,0.008295475530932439,-0.0005823330255464665,-0.006642043705755762,0.004293013234841392,0.01200714065866404,-0.002072268390274057,0.032135672514619754,0.008826592797783816,0.002039273622652993,0.011117759310556941,0.0004897506925206629,0.000423022468451717,0.0025745767928592846,0.0030475838719604465,4.7276084949077204e-05
LDA,18,0.09066901408450705,0.33881578947368424,0.9989793732491579,0.14305555555555557,0.8673759925539863,0.1748895966825643,0.0009718522252300465,0.00034972645011248636,0.07074402587916091,-1.490735081488559e-06,-0.0005327887181169721,1.4311056782001507e-05,0.015667029412203104,0.00525841892637251,0.010046361861033581,0.07285192528435766,-6.559234358549659e-06,-0.0011457789836168963,0.006181482088817969,0.002058108853475549,0.000393255914491375,0.0019943053919887046,0.0007871081230153232,0.0
LDA,19,0.476038338658147,0.5265017667844523,0.999767381590985,0.5,0.8998912617511752,0.5005187299854741,0.000232135606566406,-3.65737534624655e-05,0.08266209314404435,-7.574445983382638e-06,0.008124350761772958,2.1857686980708557e-05,0.008862318213296482,0.0014320031163435499,0.0005546658587257891,0.024381059556786756,0.00010755713296402014,-1.0820637118325037e-06,0.020406855955678725,2.2290512465428235e-05,0.00054817347645435,0.00032115650969535283,0.0008210699445983405,-3.765581717449784e-05
LDA,20,0.37640449438202245,0.39762611275964393,0.999662720362643,0.38672438672438675,0.7936229487261522,0.38670127500984885,0.0003348879475350998,0.002999163430683427,0.08352283085067866,0.0,0.0071810111251232826,2.1226385646011537e-05,0.008996241681129735,0.0012735831387580942,0.008697324226797743,0.0013986939529772925,-4.14538825557198e-05,-0.0024562674025147,0.020649777122950706,0.008082258487432714,0.0008670354230918109,0.001983543308069691,-4.24527712916678e-06,5.9933324177308124e-06
LDA,21,0.5152671755725191,0.3609625668449198,0.9997252248126499,0.42452830188679247,0.9296951800497008,0.4311360076310925,0.0002713648080685369,0.00010231665331197348,0.05114476661765084,1.4088351574703672e-05,-0.003942096875027756,-0.00017293451558095808,0.0009395169456452468,-0.010738669883507112,0.009359244159937918,0.04142133856950392,2.712007678133954e-05,-0.0005063001347200169,0.00903662090887467,-0.00017381503755442562,-1.9019274626086434e-05,6.44542084546007e-05,0.002310137449479943,2.641565920202815e-06
LDA,22,0.35471698113207545,0.2454308093994778,0.9996513173004985,0.2901234567901234,0.865103246307176,0.2948876684431474,0.0003428798956893618,-0.00022076696502630887,0.09554962967199501,1.4298378547827895e-07,0.0033592610597957375,-0.00015470845606124772,0.0024172838800078146,-0.0033857130601391283,0.05978852698104022,0.015032457319339821,1.5871200205785917e-05,0.0007480911664615286,0.017628041980039245,0.0004819983413879347,-2.0160713775152495e-05,0.0060589379164400995,-6.405673596632244e-05,-1.4298378565591462e-07
LDA,23,0.017961783439490446,0.373015873015873,0.9943556762178343,0.034273213417598446,0.8194153485920337,0.08086670389514405,0.004744773412251312,0.0016879929647074965,0.09931071859512289,-0.0004712009762151359,0.05056275521681912,0.054641997695805286,0.003615267675149325,0.0003138612983930589,0.007422165261198743,0.04686159153038048,9.087252622885789e-05,0.002141605710039496,0.014615615349480703,-0.0013073918289715713,0.0079838297350175,0.00869363074259144,0.003248846198419719,0.0
LDA,24,0.3076923076923077,0.3041825095057034,0.9996539142489129,0.30592734225621415,0.8604157819932039,0.3057592947158447,0.00030703265468458746,0.0001420732902215116,0.04679264298311927,-7.404607933698681e-05,0.053076061700400426,1.0358052686165741e-05,0.0019305170627922585,0.017013241510596043,0.03682217743064305,0.03203997648442094,2.6734973825037755e-05,-0.0013473866913019882,0.025065927605610307,0.0015986394557823802,0.0,0.0009403432154755587,0.0011346266901822943,-4.199210548172516e-07
LDA,25,0.3168831168831169,0.2271880819366853,0.9994816339387563,0.2646420824295011,0.8707399376538707,0.26806022040412575,0.000498696849235611,0.0004692853735055014,0.04659052465699949,0.00011623704260577128,0.02344084777862916,-8.211771169168714e-05,0.011684425103731466,0.0036412265610316517,0.01432433604649479,0.02395350518295769,-2.3131749772531408e-06,0.0004288048114039045,0.024976795963509678,0.0018360826381761176,0.0,-0.0012161517442785153,0.0022755858838497288,0.0
LDA,26,0.31007751937984496,0.13651877133105803,0.9995372791336566,0.18957345971563982,0.7123599230202861,0.2055416039741045,0.0004514858991142295,0.000264036702974213,0.042997686991320117,2.219378643264491e-06,-0.014374707406135912,-2.475994298973827e-05,0.0006175421075079957,-0.0013284368292015181,-0.0015617490090821917,0.05127506770838743,-6.935558260146024e-07,0.0007998779341745754,0.016832738609212416,0.00015625812760728942,0.0015838040843501934,-0.0014624318147929971,0.000738983732648002,0.00011110764333190914
LDA,27,0.26103646833013433,0.2197092084006462,0.9994087829783987,0.23859649122807017,0.8655860217340705,0.23918907670741804,0.0005501083923580116,-0.00011339677806379011,0.05389812344931213,-4.426376544874877e-06,0.01670613519085833,3.080991042410108e-05,0.01555521904739714,-0.0030459877226292954,0.04326666589010934,0.015339724399818233,5.241761697583059e-07,0.00035993430325340634,0.016625994478677585,0.0022172651981967827,0.0005881256625003938,0.006063553448496762,0.0005516662978019449,0.0003895793777446199
LDA,28,0.2134502923976608,0.23548387096774193,0.9990188322164308,0.22392638036809814,0.8952085179597222,0.22370660712217477,0.0008696805162898017,-7.829606876175177e-07,0.05268672959930674,-3.6016191627741278e-06,0.019868462604492553,-5.063145779526934e-06,0.005989858049227248,0.0020330357212763996,0.038448067522529605,0.026673278334694663,-9.030146596433753e-06,-2.2914649455518798e-05,0.016787982075419892,-5.277155034053571e-05,0.002352483681794193,0.0015807454307718016,0.0008974295400627108,0.00018749298597704468
LDA,29,0.2937956204379562,0.20074812967581046,0.9993349885304929,0.2385185185185185,0.8849313248132017,0.24253280870101707,0.0006276005292312084,1.7805526652647786e-06,0.06447006590357282,0.000196277026245939,0.008289721355070001,-1.1978263382972365e-05,0.018636512891663924,-0.0007822869695916391,0.0314290669441555,0.007029321308821901,-2.7055150883414926e-06,1.6186842428655978e-07,0.02006611168921273,0.0011305815701238675,0.0066337611284542405,0.0020866458550123034,0.00021262573707947485,1.350445138177392e-05
LDA,30,0.11433840479483633,0.24530168150346193,0.9984054580387134,0.15597484276729562,0.8815024451823342,0.16675136397144072,0.0014342597131274926,-8.451439978618414e-05,0.09930099937189432,-2.487546720386646e-07,0.023306073967201545,1.8034713714376594e-05,0.013749385886903576,0.017178033718695685,0.015632365470363885,0.01913853147679414,0.00042490407397954844,-7.487515624917673e-05,0.009430942593640546,-7.985024968759635e-05,0.0017713198301004597,0.0029782774982741954,0.0016496477011958665,-1.8656600397903844e-07
LDA,31,0.08854961832061069,0.17193675889328064,0.998515547228918,0.11689620423244877,0.878707075675417,0.12269624227207107,0.0014477140967782429,0.002921395803432336,0.07016462825829825,1.467536622423715e-06,-0.001569657604138719,0.00017806111018179305,0.0161392242210072,0.019120280279927827,0.012286862318649238,0.0183978609186193,-2.2384825279897492e-05,0.0027177408545564718,0.014457994699257792,-0.00011041745546751525,0.0014623513263107625,0.006703139843521511,0.002152954493646164,5.60794661298436e-05
LDA,32,0.1488294314381271,0.14833333333333334,0.9988811734954388,0.1485809682804675,0.8683768476682259,0.1480213953365995,0.0010616257912379047,0.0019053765876674068,0.10532368495055389,-1.2771641487829832e-05,0.019157696573919414,-1.2361542907957102e-05,0.014380575387836148,0.00048065506413172974,0.009790615382211976,0.015893800090612344,-4.5891983939005955e-06,2.6070552578572048e-05,0.023330410567264103,-9.375634676360712e-05,0.0013440883313284857,0.005838300082800929,0.00030341436360519224,0.0004376337702511446
LDA,33,0.08858560794044665,0.21454326923076922,0.9973772508638482,0.12539515279241306,0.8903560408475298,0.13670141746939676,0.002395970655816802,0.0006551666666666956,0.07866606944444447,1.3888888883428762e-08,0.02770779166666666,8.290277777782684e-05,0.021721875,0.0008097500000000313,0.014868527777777807,0.02906851388888898,6.944444443934828e-08,0.0008321388888889114,0.010717444444444491,0.0013605833333334206,0.002033513888888927,0.0005594444444445345,0.002420722222222227,5.94444444444564e-05
LDA,34,0.08471397311659894,0.17261146496815286,0.9977035149206336,0.1136506605158314,0.8670859235606101,0.11986169064617727,0.0020784615695903868,8.510251017010973e-05,0.10237316244452666,-7.223095410680003e-09,0.058577584712463035,3.529926728922384e-05,0.01851058327940085,0.001862597945173805,0.005897845206176022,0.022978660086908298,6.493562777332151e-06,7.148697531431659e-05,0.010952480699889055,2.355451414564058e-05,0.0019760511048445783,0.00024047851562494226,0.002157502484744822,2.5064141087272064e-06
LDA,35,0.20404040404040405,0.18330308529945555,0.9985547858591618,0.1931166347992352,0.8620293757743257,0.19267227011992716,0.0014472820765570908,6.51385451742037e-05,0.10722471499857993,7.302527476049647e-08,0.03965242403342928,-2.1047506998317366e-05,0.017185565337336107,0.0034570327396648446,0.016706925230232383,0.005147105359243698,-5.1198831596543926e-06,0.006893691427644066,0.012696093147794962,5.833908069288185e-05,0.0010198953304392689,-0.000307274128767987,2.6378352062850217e-05,3.245567770093771e-08
LDA,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013264119683396026,0.09327451161228055,-1.1528288774709239e-07,0.05865894710491733,0.00011007868880541505,0.014073339679381847,0.004802191033626358,0.0005193988162095264,0.0021298184129828757,6.804984173309769e-05,4.33134278213565e-05,0.018595821489389007,0.0021704638654022946,0.000880580103491102,0.000987085022776646,0.0002596005942009372,1.2022358292451686e-06
