Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LR,23,0.08724311748739821,0.5952380952380952,0.998219189564323,0.15218126479540076,0.8301412594893944,0.22742004809084934,0.0022706718921239274,0.001467185678544447,0.05159282563791425,-0.00040439296743448593,0.00795846996025611,0.006342534205018846,-0.0020621859853158673,0.00188153167585845,0.0030123594816243936,0.022611647771816547,0.0023339173353148944,0.0001622480213240518,0.05219505211706408,-0.0022078001758822686,-6.571726577995208e-05,-0.0011702308966589081,0.0012352664480636654,0.0
LR,24,0.05085243974132863,0.6577946768060836,0.9968356512180216,0.09440654843110505,0.8652149706203502,0.1823115792879672,0.00463621775182188,0.0,0.07503905265810021,0.0,0.0599242742364434,0.0,0.002651241566585405,0.025953220794490584,0.04269533327734374,0.028605442176870687,0.0,0.0,0.013977912152515204,0.00010442036897053696,0.0,0.0,0.0012578035329357195,0.0
LR,25,0.9107142857142857,0.09497206703910614,0.9996246051090404,0.17200674536256322,0.8710184029075506,0.29403000911845767,0.007218548819663953,0.0003868785149416798,0.04308143821654211,-1.850539981784749e-05,0.0064242652055111595,-6.592548685102617e-05,0.007867108097558218,0.0026043458774884787,0.0077754485390854056,0.024104728997094038,-1.3300756119027924e-05,-0.00031025459382088004,0.023096184707021926,0.006190923679683058,0.0,-0.0019635964087958645,0.0014093018548771764,-2.891468721344381e-07
LR,26,0.08112652374947457,0.3293515358361775,0.9982553258562873,0.13018549747048905,0.8069640917729101,0.1628244993326038,0.006944884904710456,0.0,0.08490378646803232,0.0,0.0,0.0,0.0,0.0,0.0,0.049167455586418794,0.0,0.0,0.016522025599145552,0.0,0.0,0.0,0.0,0.0
LR,27,0.06329849012775841,0.35218093699515346,0.997529557445452,0.10730986955451637,0.8565667619332166,0.14851787905684488,0.02179558423689602,0.00011770667101538291,0.04306235366748592,6.989015597591574e-07,0.038293806567345004,2.4170345606777667e-05,0.016096460063599993,0.00026587380167504283,0.022359608149192245,0.02003599343032534,0.00019446935899076757,0.00044706403103116353,0.02736269496441419,0.0050919637968991575,0.0008281983482626654,0.0034648627240852605,-4.502090880498244e-05,-6.814290207191043e-06
LR,28,0.496,0.13333333333333333,0.9993975965913792,0.21016949152542375,0.8872959846675134,0.2569503530870517,0.031480204000364366,-0.0002689208974816726,0.04896970203126103,-4.060956099389834e-05,0.01962945080527505,4.1757903337380495e-07,0.005763060436735468,0.002132106346940321,0.051024295270134544,0.028505615133064176,6.263685500718097e-07,-0.00024804194581391493,0.018650749945845257,-0.0002510693938056585,0.0021788230012971476,0.0012633331680416803,0.0007333209799536445,-6.582089513282874e-05
LR,29,0.8,0.034912718204488775,0.9994947724147032,0.06690561529271206,0.884212826354242,0.167060082460929,0.007864549378443473,1.8614868771016368e-05,0.06524546190311017,-8.417158052931305e-06,0.009326974216672501,-1.237137241296704e-05,0.018724314949705168,-0.00016267776621572416,0.03515918603306747,0.008186888657648338,-1.4290669441519021e-05,3.2905538212557595e-05,0.020453786564920827,0.0015021852237253387,0.006496982310093613,0.0021712567926928327,0.0005845068794080976,-7.219331714645172e-05
LR,30,0.15794363580055745,0.5044510385756676,0.998087024919768,0.24056603773584903,0.8613197938103182,0.2815485651446867,0.006353094794005556,0.0001498435954998101,0.08653556258978476,0.00016035348038865305,0.01437024645369105,8.582036181357112e-05,0.0036894360109698933,0.05722476850268328,0.001189638124140835,0.015899559082343927,0.0026667122716897084,-5.7306857544592306e-05,0.03024679572888207,3.90855778258592e-05,0.0004893937226757572,0.00041066286901183526,0.0007491246944980378,0.00047596097039190874
LR,31,0.45901639344262296,0.02766798418972332,0.9994257556225978,0.0521901211556384,0.8813509461609095,0.11258835476242265,0.010163515938840947,0.002591591406496896,0.07061064198857078,3.130744794299645e-07,-0.0016914631437960459,-2.935073245113884e-07,0.015135194365442061,0.01549008385504258,0.016844248381551675,0.017672036872346843,-7.278981647007576e-06,0.0022475225535919297,0.014592968934206385,-9.699438716153086e-05,0.001242788280448126,0.0061343030815333545,0.001977632785159478,5.8681897740098246e-05
LR,32,0.0,0.0,0.9993407698732929,0.0,0.8714595652874634,-2.687703745738519e-05,0.008668553409069659,0.0020376431439328656,0.11480084831820521,-1.9137933728652356e-06,0.014741637894671023,3.67331156555295e-05,0.013520364323766887,0.002657282569638553,0.012910508678467037,0.016045751378712336,3.485837929033675e-05,2.079785655138e-05,0.013496012279523083,0.00025779577871856143,0.0006276265837615646,0.00840881751003757,0.00020163180177781292,0.0001248066678123383
LR,33,0.627906976744186,0.01622596153846154,0.9991294368831207,0.03163444639718805,0.895308694674008,0.10084203841789971,0.008700382039268817,0.0007083333333331776,0.07943949999999991,-2.902777777880061e-06,0.02322855555555543,5.641666666660328e-05,0.02143093055555545,0.0002486111111109857,0.013987194444444361,0.030151847222222104,-5.819444444532529e-06,0.0012248472222220696,0.00812854166666659,0.0010438749999998943,0.0020149583333332497,-5.945833333347306e-05,0.002410777777777673,1.24999999862041e-07
LR,34,0.0,0.0,0.9991443189022943,0.0,0.8785962554654965,-4.815618746762157e-05,0.008811864391415881,-3.8853030233010345e-05,0.109578351805196,-7.2230952996577004e-09,0.05271997937083943,5.965554502591619e-05,0.01733387602856875,0.0018930505154399978,0.004383978307599801,0.021604386730306867,-1.5002369175354247e-05,0.00012253259060652778,0.007825422117695968,-1.812274639427791e-05,0.0020071248613165783,0.00010930710290306678,0.0019394733496671756,8.956638313240006e-07
LR,35,0.1529374201787995,0.43466424682395643,0.9971951886697951,0.22626358053849788,0.8717740609942338,0.25670500809047136,0.005961962646000948,0.00028332995253350647,0.0812550772850825,0.0014402450403666832,0.07498641729887616,0.0004553369305042132,0.004606345084993291,0.006264854557994237,0.002674477666436692,0.01091509594709721,0.004134382733579356,0.003666493569718865,0.03409891679175623,0.0007827579212138058,0.0023426345896384593,0.0028254695930868268,-0.0009473731185849265,5.9742788754024725e-05
LR,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044497547768280744,0.09119204152818991,0.0003686746749845815,0.07562804470340997,0.006061458954351173,0.007816739734058786,0.026817237097374425,0.0032072028748257432,0.007131350028491234,-2.602099466142427e-06,0.00026827974874905626,0.027897553038362787,0.0013721463368038256,0.00011595811607991723,0.00037872075520168914,-0.0009587748393451001,0.00012508193319513695
LR,1,0.25853385562395076,0.7064220183486238,0.9965476041465163,0.37853338795575586,0.939536720921385,0.42608055878730616,0.004735841695985545,0.00021654469090142124,0.047625589541288836,0.00013384942458980476,0.012264713867553878,-0.0014971789549894864,0.014268835278566039,0.0009805338250935768,0.001044535866512386,0.0054057245775849475,0.0005789558795383121,0.0013714892714239645,0.02550972418591735,0.0007173450873165122,0.0041242298317162975,-0.00020488367918292116,-0.0006515627387652767,1.8693224891563887e-06
LR,2,0.48303393213572854,0.34375,0.9985711114810499,0.40165975103734436,0.9128732720139051,0.4067923949207534,0.01701775374407209,0.0,0.10498131938014951,0.0,0.0,0.0,0.00990093894079258,0.028543332491653438,0.0,0.0,0.0,0.0,0.0018979883848162515,0.0,0.001715834806273442,0.0,0.0,0.0
LR,3,0.07915789473684211,0.5207756232686981,0.9954354414759771,0.13742690058479534,0.914014570491502,0.2017790828237062,0.005828542121138751,0.0012795793517563104,0.039697144563533085,0.004996206740702558,0.012363321603822364,0.0019987248192149033,0.005572297908057822,-0.00011456450154951891,-0.0006525616606404494,0.013340206934400922,0.00015306204803724465,0.0004330368672521345,0.012584702673037218,0.0008686563791322933,0.0003146387525827077,-0.0005251646435950441,0.0016875161415288887,5.165289256203742e-06
LR,4,0.09588421528720036,0.6366366366366366,0.9963914647929518,0.16666666666666666,0.8790110152457575,0.24614234396589732,0.005206125333646852,0.0009174269687924008,0.040635354240682584,-1.9643802610547212e-05,0.014077546980148981,0.0004209605512542458,0.003084844345884341,-0.00020012123909431966,0.002967902333468908,0.00837378473154744,0.0007588953430375467,0.0010174875883395273,0.05443650677941385,0.0,0.0,0.008952049170893383,0.001631202952708999,0.0
LR,5,0.0,0.0,0.9993126168758354,0.0,0.8789225601812545,0.0,0.008783195211911482,-0.00012679346012667292,0.07931841751661584,5.8076094112125e-05,-0.012454256057859613,4.887770653547729e-05,0.0020351883414947204,0.011998304610917287,7.71943114287188e-05,0.0007878148418689168,-3.607210814271511e-07,0.002184526869211667,0.0005336868399931527,0.00012841670499335044,5.951897843803344e-06,-7.935863791708186e-06,0.0017107197287377974,0.0
LR,6,0.09307207837648705,0.7368421052631579,0.9958014378551864,0.16526871699285492,0.9261969732548092,0.26094634632962693,0.003935701227517769,0.0004192190448540689,0.045455305559587725,0.0,-0.004999970968210188,0.00801068369864999,0.0036581216431992524,0.03210788213093341,0.003143678327768873,7.281172884305853e-05,2.055450718529972e-05,-0.00018185513136883546,0.022537726810857816,8.175352010453274e-05,0.006025257657134508,0.0018449121788358003,0.00014748149223395846,0.0
LR,7,0.0,0.0,0.9993863311156678,0.0,0.9246172284272732,0.0,0.008579502789083563,-0.0002447801965914431,0.08604645452382968,0.0010283837601001266,0.020281458859278324,2.5782490926351544e-05,0.012351194358545503,0.02407056422218996,-0.00011724894683116105,0.00012077869261299945,1.3812048710604153e-05,0.0005497195386776399,0.005413709225681273,4.772830165522546e-05,0.001990162751974034,6.353542406833945e-05,0.0004607085580989434,0.0
LR,8,0.1465,0.7009569377990431,0.9973600517614305,0.2423490488006617,0.9382028011060317,0.3196927095450069,0.004954449026064514,0.0016632766272189903,0.06845310188609474,0.0007100591715976989,0.027503351516272256,-0.00017705251479285255,0.0011708348742603958,0.009480746116863914,0.010623844304733798,0.0018842455621302045,9.361131656815403e-06,0.0008075998520710836,0.0180802745931953,9.395802514795548e-05,5.778476331652627e-07,0.004808270155325522,0.003429872411242618,3.582655325473638e-06
LR,9,0.09984756097560976,0.6517412935323383,0.9982678288321345,0.17316589557171183,0.853845642138084,0.2546533567722581,0.00195208390717196,0.0005802293903528266,0.005092259792587183,-0.0003784254023488032,0.044704906023213774,0.0008898605801149539,0.0005837778439138797,0.00026670634829788485,0.000362056729470428,0.010644673885671118,0.0015599459719329856,0.001697534397106315,0.13724811703028778,1.8657997756554855e-05,0.0003872393031295607,0.0007110643071357892,0.0048819853025342756,-1.8314599024016331e-06
LR,10,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8476536326860412,0.1809585217494201,0.13071718377729308,0.0,0.38742333110566574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LR,11,0.7073170731707317,0.12446351931330472,0.9997663159602953,0.21167883211678834,0.8638360171819469,0.2966454441354724,0.041520678804693775,0.0011433017341987428,0.05351364632173783,-8.189840503103341e-07,0.06362973731086581,1.1056284678856444e-05,8.189840502659251e-07,0.003950369566552703,-0.0019577813722077677,-0.0004635449724617269,-2.0474601257980397e-06,-3.6854282262632765e-06,0.040354210601748465,0.00014332220879991197,9.008824553036198e-06,0.003706721811592728,0.012573862124035062,-2.0474601257980397e-06
LR,12,0.04531812725090036,0.7823834196891192,0.9967053074910043,0.08567375886524822,0.9210844185725289,0.18781691341322831,0.003889817358502992,0.002198603768719121,0.01964670559413495,0.001530328427489769,0.017738768442962537,0.0022218128902723676,0.00010683563889539727,0.002600158411464437,0.022732413564442,0.07512976846138249,0.0021676582733149096,0.01264491886017407,0.04751017701560152,0.00861832047007669,0.0,-7.957413103953925e-05,0.001994510858553178,-9.173128994834911e-05
LR,13,0.08023774145616643,0.5118483412322274,0.9986311479676988,0.13872832369942195,0.9164667664384705,0.20227303142531206,0.0023492938449194414,-0.00024591264195010786,0.06585680152487317,0.0,0.04641896426749712,9.664688984956094e-06,0.010278396735482831,0.004934897581143116,-0.0003769228704126215,-3.8658755939713354e-05,7.516980321620182e-06,0.0042256167950817545,0.0197723428816881,0.0017949475153695715,-9.664688984911684e-06,7.08743858895744e-05,0.00026202045692500506,0.0
LR,14,0.1201780415430267,0.7788461538461539,0.9989057963484506,0.2082262210796915,0.9033323439424507,0.30568247881365934,0.002574596384167024,-0.0001994564362886031,0.07842141910559053,0.0,0.042741178320343076,0.0,0.007119786168324959,0.004255070640821113,0.02399227330922471,0.0,0.0,0.0009379843220052253,0.014857258372453308,0.0,0.0,-0.000550751330832755,0.006746479189595811,5.390714494279969e-06
LR,15,0.5,0.02142857142857143,0.9998735472612594,0.0410958904109589,0.9389375026374538,0.10349047964250842,0.05810964801425546,-0.0007965051775147725,0.05358589127218942,-9.245562130111296e-07,0.0008431952662722563,-7.858727810572397e-06,0.026752034023668613,-9.800295857980146e-05,-0.000588480029585714,0.0001271264792899629,2.311390532552249e-05,0.00015625000000007994,0.023012204142011883,-0.0014136464497041424,0.003296505177514808,0.006458487426035542,-0.00032914201183424917,0.0
LR,16,0.149616368286445,0.4105263157894737,0.9992707675849626,0.2193064667291471,0.8547571350066006,0.24753585877699932,0.05479171852912764,0.002807142857142941,0.08078163265306133,-1.734693877537552e-05,0.014151020408163384,3.673469387761585e-05,0.035483673469387834,0.005042857142857215,0.039306122448979665,-3.0612244896977004e-06,4.5918367346975406e-05,-0.0006295918367346332,0.017039795918367417,-0.003555102040816216,0.0008459183673470205,0.005536734693877654,0.0,0.0
LR,17,0.03727644904115492,0.667953667953668,0.9957610671611158,0.07061224489795918,0.8840082373364251,0.15713213481370797,0.004902022303312198,0.0006692520775622324,0.04660166204986145,4.924592182042886e-06,-0.003533887349953968,-0.0001927977839335737,0.0012203139427515053,0.008766759002770064,0.012011326562018998,0.025420006155740117,0.007477993228685675,0.0020065250846413194,0.02577777777777761,0.0005404739919975032,0.00032773160972596747,0.007450169282856222,0.0018964604493689307,0.0
LR,18,0.03747444923915512,0.5427631578947368,0.9963798352605865,0.07010834926704908,0.8363025835413439,0.1419370971077967,0.029496690825155845,0.0034737108868383216,0.07059912642924229,-2.534249638495023e-05,-0.0026374085061343423,0.0005527645682085857,0.011177829787868432,0.009466764061358735,0.004795992904101087,0.05381643088206793,0.00012074954159897455,0.001290678433535608,0.011803342228052616,0.005035703105201206,-4.9194257688367494e-05,0.0007140621040235384,0.0005506775390946128,1.1925880651753041e-05
LR,19,0.49140893470790376,0.5053003533568905,0.9997751875778648,0.49825783972125437,0.9055744812861911,0.498193840739552,0.038078987389989334,0.012247879155124663,0.08707712950138502,-1.0171398891900552e-05,0.010933388157894752,5.626731301933141e-06,0.008842408240997246,0.0009481042243767668,-0.001352579639889151,0.023998658240997228,0.0005728445290858585,-6.492382271467978e-05,0.022086002423822658,0.00030665685595570035,0.0011790166204986407,0.0007673995844875714,0.00010257963988917762,0.0
LR,20,0.43934426229508194,0.39762611275964393,0.9997031939191259,0.4174454828660436,0.7895539289644518,0.4178170201966672,0.00638832595726562,0.006385396246675601,0.06965550824707516,-4.994443681294313e-07,0.005778571339384952,-7.991109890248538e-06,0.00934635218319626,-0.0029279926082233176,0.010372210915356695,0.001399942563897727,-1.2486109203679873e-06,-3.845721634676558e-05,0.019938818064902875,0.0066538475945510985,0.0005349049182784115,0.0009459476332580152,-4.994443681072269e-07,0.0
LR,21,0.10673854447439353,0.5294117647058824,0.9986238718076154,0.17765814266487212,0.8867423886352787,0.23728871923037273,0.05434221863972756,0.0,0.0750022453310321,0.0,0.0,0.0,0.0,0.0,0.0,0.04829557361603949,0.0,0.0,0.00793975468657806,0.0,0.0,0.0,0.0008047970837111063,0.0
LR,22,0.11587591240875912,0.6631853785900783,0.9984332018698489,0.19728155339805822,0.8708767749644879,0.27678895536753517,0.004502937017609008,0.0,0.08565050473276317,0.0,-0.002235479996568501,0.0,0.00032199948525828414,0.0010821727816064275,0.04485758814950369,0.009591209356858865,0.0,0.0,0.014226171752123196,0.000808287340215541,0.0,0.0002776030198174295,0.0,0.0
LR,23,0.08930075821398484,0.5608465608465608,0.9983463395714973,0.15406976744186046,0.8473175718061352,0.22334005521821215,0.0036183899596789804,0.0,0.06624934384991384,0.0,0.0,0.0,0.0,0.0,0.0,0.01538308939320605,0.0,0.0,0.016169242410814678,0.0,0.00023001043022992108,0.0,0.0,0.0
LR,24,0.0681265206812652,0.6387832699619772,0.9977185035747893,0.12312202271894467,0.8664913334665049,0.20811292628533876,0.010143451495227607,-0.000363791607177899,0.05059348842417619,0.0005165028974552843,0.05518532515887005,0.0005040452394949435,0.004178214495674792,0.01988102236779483,0.044086671705719296,0.031499258139469785,3.373365807228801e-05,-2.5755158030360546e-05,0.022076089695137236,0.0005237815290724867,0.0,0.0002172391590380851,0.0015493687186807436,9.378236891444124e-06
LR,25,1.0,0.0037243947858473,0.9995909648336794,0.007421150278293135,0.875937404031694,0.061015337211861524,0.007937928856295441,0.0004097211178417437,0.04546458673683287,0.00010033396463726696,0.011177550636845845,-0.00011103239890712935,0.0069635241220777685,0.002982549986265459,0.008566554381297897,0.024294698492098997,1.4457343607610084e-06,-0.00012201998004892633,0.02379302866891231,0.005876910176524142,0.0,-0.0022871517587359502,0.0021636860443261076,3.6721652763471724e-05
LR,26,0.03681282722513089,0.3839590443686007,0.9957732748934017,0.06718423409973127,0.7802681241208187,0.11787608714318377,0.01460161571636287,-0.0014457864749677807,0.06462733511577179,0.00028824180130315735,0.003914082304269905,-0.0001237303593659478,6.207324643079382e-05,0.0035871400878735747,0.0063630279260252776,0.07953545630771683,-3.564876945858497e-05,0.0005630979751637844,0.022623028134092095,-0.0022138995523096174,0.0033535504856624597,0.00042029483058165785,0.002257732280515579,1.4772739094670584e-05
LR,27,0.05623100303951368,0.35864297253634897,0.9971917191473942,0.09721918108167286,0.8553527555067709,0.14116491800113787,0.010478669538126888,-5.6843993523525424e-05,0.04649093175226271,7.163740987081724e-06,0.019438782047548585,-2.5626390522726083e-06,0.016224824983401144,-0.0004626728325315854,0.03956242938182153,0.014775303148551532,-9.784621835984275e-06,8.264510943629677e-05,0.02673106267982155,0.004367727055644211,0.0005761278523920055,0.0005485794825798917,0.0008606390289927823,1.2813195261252019e-06
LR,28,0.1166023166023166,0.3247311827956989,0.9981152271034996,0.1715909090909091,0.8573499898377687,0.19380514530503784,0.010229804731248699,0.00023295690323394959,0.045079483559130516,-4.175790333071916e-07,0.04299122301069269,5.376330054485123e-06,0.0012284131213772475,0.0001333643037783272,0.03927325588982178,0.026925600465600663,-2.1557517597048383e-05,0.0006385305393816099,0.01849864678294504,-0.0011262106529631,0.004497013004977046,0.0008319740265842146,0.0010086621550732255,0.00037832660422123523
LR,29,0.11331168831168831,0.43516209476309226,0.9979402757598144,0.17980422462648118,0.8703787815443746,0.221317429729457,0.0062479309743427355,-5.434154237480282e-05,0.09079001040582728,0.00010604694184297436,0.027184645623771563,0.002034917331483488,0.003971488033298676,0.0011944733495201864,0.015312059197595174,0.009170840559602267,0.0007439241530813545,2.210660191934721e-05,0.015965938258758205,0.004436443519482048,0.01437107180020818,0.00023295178633373493,-0.0015779396462018314,0.00014628280726094455
LR,30,0.46153846153846156,0.02373887240356083,0.999396996985579,0.045155221072436504,0.8832820710718599,0.10456964256462963,0.007970300029031659,4.3687539256587196e-05,0.10538979857090447,2.2204460492503132e-17,0.013705200838303223,-3.749976679248146e-05,0.01364120869895089,0.011624368007661668,0.013561887052941191,0.01958883962164413,-3.6069427427953825e-06,-3.7002257448737195e-06,0.01056184352087366,-0.00017910336378510472,0.0017783471495824489,0.0027107418486203906,0.002201074620182775,-6.529810138378167e-07
LR,31,0.1072961373390558,0.22233201581027667,0.9984986078667527,0.14474107430041813,0.8747993212712732,0.15376424266453048,0.0064645778877857624,0.0,0.06725768279880759,0.0,0.021358107308234574,0.0,0.00851833589173887,0.01621490019283438,0.00024696684639102795,0.03861687608414273,0.0,0.0,0.01599785152638482,0.0,0.0013647112230351865,0.0,0.0,0.0
LR,32,0.15205824698963877,0.4525,0.9979789825150452,0.22762523579962274,0.8608950042139121,0.2615165396877153,0.005293005329698946,0.0015774930087955274,0.11516714446405962,0.0,0.05108765954787593,0.0,0.0005557421612584878,-0.0003929916105548159,4.118561452284286e-05,0.016590850505397593,1.507600493664274e-05,0.0,0.030763720726772692,9.553344060984071e-05,0.0004742692433874707,0.012289346029464543,0.00044950710056383957,0.0
LR,33,0.0,0.0,0.9991194304105129,0.0,0.8978944106129044,-6.0791150273601954e-05,0.008793285895183339,0.00024436111111114656,0.07953380555555553,2.7777777766857524e-08,0.02672943055555561,5.670833333335512e-05,0.020040958333333324,-0.0007296388888889283,0.011299861111111054,0.029536680555555517,-9.347222222233498e-06,0.0009274444444444363,0.007652458333333345,0.0008135694444444175,0.001816597222222205,-0.00011648611111112484,0.0022769027777777896,1.3624999999994892e-05
LR,34,0.1278921942537503,0.3203821656050955,0.9975568267324554,0.18280937670361622,0.8662382644987779,0.20137232478631753,0.0077511512628975505,0.0,0.16333973901511648,0.0,0.1582914453991771,0.0,0.007791347165079521,0.0,0.0,0.030474048140486286,0.0,0.0,0.0,0.0,0.005768714317908641,0.0,0.001738609900841337,0.0
LR,35,0.0,0.0,0.9990565011947845,0.0,0.873329240565738,0.0,0.009499286416793299,0.000443604203010306,0.11567261146496818,0.0,0.03276453405817681,1.68769524119039e-05,0.01584642784697161,0.002735486226621764,0.014788080652359148,0.004635100815448956,2.1144874031464588e-05,0.0067878615765345485,0.010111266177126899,8.878250638977292e-05,0.0007749361028845714,-0.0005738650655198851,4.778287151612215e-05,1.5416446923488537e-07
LR,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395671127565456,0.0,0.16802374662797553,0.0,0.020570419728525247,0.0,0.0,0.0,0.0,0.0,0.006221002236488027,0.0,0.0,0.0,0.0,0.0
