Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RGF,6,32,17,0.1351107094441934,0.5909090909090909,0.9976047741898326,0.21993379919087902,0.856966151522298,0.2817941992361651,0.08237444115870236
RGF,6,33,17,0.12916056102156165,0.5141666666666667,0.9973987283768954,0.2064580893424795,0.8284941498242814,0.2568094164429118,0.08243196144899323
RGF,6,34,17,0.15890168290522586,0.5390625,0.9970954896614705,0.24545081406485153,0.8568182353421248,0.29162108768041817,0.08302814157074304
RGF,6,35,17,0.14949425681467512,0.5554140127388535,0.9969255242337036,0.23558017020126976,0.863905461158755,0.2870847782812908,0.08279675893082963
RGF,6,36,17,0.15903434544549527,0.5798548094373865,0.9967105967244667,0.24960937500000002,0.8493193341231852,0.302533981396916,0.08317160010210722
RGF,7,8,17,0.15234931181775035,0.7716346153846154,0.9972252135302188,0.2544589774078478,0.8809850987610992,0.3421231732822496,0.07450661305620737
RGF,7,9,17,0.18912237330037082,0.7320574162679426,0.997947987832029,0.3005893909626719,0.925236789621219,0.37144655386798275,0.07428500995010333
RGF,7,10,17,0.06605148130160272,0.6766169154228856,0.9972473570889555,0.12035398230088495,0.8752062758888359,0.21084306789765758,0.07511478844226657
RGF,7,11,17,0.08934707903780069,0.5882352941176471,0.998206564278712,0.15513126491646778,0.8503187972196302,0.22877804492297993,0.07410852616877171
RGF,7,12,17,0.07878787878787878,0.6137339055793991,0.9980937440835204,0.1396484375,0.867589412766605,0.21943686769055482,0.07452252209046903
RGF,7,13,17,0.03508302088912694,0.6787564766839378,0.9962534756297023,0.06671759612936082,0.870977549416962,0.15375511970469816,0.07651406443640524
RGF,7,14,17,0.03550461280402572,0.6018957345971564,0.9963926002370227,0.06705385427666315,0.8435606375972019,0.14557993589255222,0.0760967181551515
RGF,7,15,17,0.03071587812732227,0.5961538461538461,0.9964500551986664,0.05842167255594818,0.8261873843693893,0.13475995444349523,0.07688502371366505
RGF,7,16,17,0.030512168543407193,0.6,0.9975386877638007,0.05807120636017975,0.876151836551812,0.13492009907692315,0.07642751867521581
RGF,7,17,17,0.04173913043478261,0.5894736842105263,0.9965210448771203,0.07795823665893271,0.8176172435217598,0.15621429861886912,0.07902298208009097
RGF,7,18,17,0.024322344322344324,0.640926640926641,0.9937151351497263,0.046866177300959905,0.8812076571929766,0.12402720663932615,0.07926041876536513
RGF,7,19,17,0.019865157717312787,0.5427631578947368,0.993151710294187,0.038327526132404185,0.7607546878953468,0.10288941955597275,0.08041939081336053
RGF,7,20,17,0.02004581901489118,0.6183745583038869,0.9932376735661183,0.038832797070897596,0.8602632652779985,0.11049889550728756,0.08210044816993432
RGF,7,21,17,0.007997630331753554,0.4807121661721068,0.9839145388950877,0.015733501675326566,0.8083126485974687,0.0604267217484324,0.08500435573896944
RGF,7,22,17,0.007554878246490062,0.6229946524064172,0.976915130503199,0.014928720166586579,0.8461292186074526,0.06684292249952682,0.08644530027128546
RGF,7,23,17,0.006313988881342289,0.6553524804177546,0.9699571954086068,0.01250747458640622,0.8414417410702814,0.06232379489015865,0.08757203514843427
RGF,7,24,17,0.005107984586432476,0.6031746031746031,0.9683488825716409,0.01013018172124228,0.8444882318320226,0.053450288405829084,0.08667027527935427
RGF,7,25,17,0.004788894614009032,0.6007604562737643,0.9685948632484581,0.00950204474380563,0.8675533042238824,0.05165430365426901,0.08975602669749919
RGF,7,26,17,0.007519812680115274,0.6219739292364991,0.9661418274009217,0.014859964852178944,0.8529178623088498,0.0657956997155537,0.09435774665846706
RGF,7,27,17,0.0061045324622294814,0.5102389078498294,0.966873515521782,0.01206472178509462,0.7667047513602726,0.053083047034436344,0.09287379537907921
RGF,7,28,17,0.0049172266841501396,0.43618739903069464,0.9625462654564427,0.009724823512462183,0.7377839986530879,0.043165193489504435,0.10041051258767165
RGF,7,29,17,0.006779170176916596,0.553763440860215,0.9509622942003806,0.0133943665634997,0.774430435544491,0.05727823634161644,0.10308538582592275
RGF,7,30,17,0.004180948846145449,0.4775561097256858,0.9407169444663671,0.008289325599515193,0.7572689991279546,0.04036334224316316,0.10017949787357226
RGF,7,31,17,0.0051918498474953865,0.5370919881305638,0.9379102945387532,0.010284285687228924,0.7908062794461235,0.04823383681504451,0.09705443632072093
RGF,7,32,17,0.004285497910708399,0.475296442687747,0.9365965320608485,0.008494406230408562,0.7908251278637572,0.04042721397557802,0.09991111988004804
RGF,7,33,17,0.004474905432281714,0.3825,0.9435903032842494,0.00884631692556759,0.7250778880846449,0.03633587841226571,0.0988658486943135
RGF,7,34,17,0.006137658921525646,0.4375,0.9374226802494877,0.012105490704712495,0.7627328500851254,0.04589635673283244,0.10473330628721952
RGF,7,35,17,0.004984919042390742,0.5031847133757962,0.9139059859103279,0.009872038388483455,0.759164335964743,0.04344362055368852,0.1046132525260731
RGF,7,36,17,0.0060663280809133135,0.5072595281306715,0.9211193902703184,0.011989276139410188,0.7740798356977378,0.048832873926212,0.10667720013710963
RGF,8,9,17,0.10736533528765116,0.7009569377990431,0.99630954834117,0.18620908802033684,0.923423320156153,0.27341404034190603,0.0035035072262450387
RGF,8,10,17,0.06983372921615202,0.7313432835820896,0.9972141259874138,0.12749349522983522,0.8924240757338714,0.22545157042982683,0.0026055181710863567
RGF,8,11,17,0.11548331907613345,0.6108597285067874,0.9985814632712977,0.19424460431654678,0.8733124628366096,0.2651911300197518,0.0013919447127683558
RGF,8,12,17,0.10834553440702782,0.6351931330472103,0.9985903226678928,0.18511569731081925,0.863220827984,0.2619525868714835,0.0013856403208701855
RGF,8,13,17,0.11077158135981666,0.7512953367875648,0.998761040235525,0.19307589880159787,0.8674787268109236,0.28819001548686396,0.0012195044335046206
RGF,8,14,17,0.12095400340715502,0.6729857819905213,0.9988761326714664,0.20505415162454874,0.8653446994594494,0.28500087190158935,0.0010999148251754295
RGF,8,15,17,0.13202933985330073,0.7788461538461539,0.9990132627785134,0.22578397212543555,0.9036339636678588,0.3204275588571911,0.0009526574127786516
RGF,8,16,17,0.08493870402802102,0.6928571428571428,0.9990172815732166,0.15132605304212168,0.8062344599933591,0.24237018125146287,0.0009268323000633084
RGF,8,17,17,0.16617502458210423,0.5929824561403508,0.9991560863768354,0.25960061443932414,0.7967666622361973,0.31361646271869414,0.0008054856842718784
RGF,8,18,17,0.17290192113245703,0.6602316602316602,0.9991566813456239,0.2740384615384615,0.8467354306263016,0.33759380009873735,0.0008061780220540453
RGF,8,19,17,0.17956349206349206,0.5953947368421053,0.9992142662777147,0.27591463414634143,0.7998435936777681,0.3266921394306433,0.0007544179587356069
RGF,8,20,17,0.18470149253731344,0.6996466431095406,0.999251405858237,0.2922509225092251,0.8975675294983556,0.35923992581690545,0.0007215807953436429
RGF,8,21,17,0.1903765690376569,0.5400593471810089,0.9992627463926951,0.2815158546017015,0.8477973528461138,0.3203611555124705,0.0007058696416991484
RGF,8,22,17,0.23365384615384616,0.6497326203208557,0.9993033022572106,0.3437057991513437,0.8951111926425508,0.38936973250724316,0.0006479609570270813
RGF,8,23,17,0.21414538310412573,0.5691906005221932,0.9992685243369154,0.31120628122769445,0.8745435400329189,0.34883875137440307,0.0006886510727860865
RGF,8,24,17,0.16775777414075285,0.5423280423280423,0.9991547010696228,0.25625,0.7718840311992049,0.30131695605360426,0.000793233694175565
RGF,8,25,17,0.11263972484952708,0.49809885931558934,0.9988902374262661,0.18373071528751753,0.8383124710847527,0.23649996181151672,0.0010411346466317464
RGF,8,26,17,0.14265799256505576,0.5716945996275605,0.9984135551960464,0.22833767199702495,0.8239982238991421,0.2850526975615369,0.0014191956575791693
RGF,8,27,17,0.10441629578911332,0.5204778156996587,0.9980402012429873,0.1739378386084973,0.7584467904494161,0.23251388711194554,0.0017712056766985428
RGF,8,28,17,0.0935483870967742,0.42164781906300486,0.9980335903901352,0.15312408330888827,0.6923605631148176,0.1979410808725034,0.0017880363443965412
RGF,8,29,17,0.10667271901951884,0.5053763440860215,0.9971586208322991,0.1761619190404798,0.7647493634749026,0.23127557973292995,0.002524825071807466
RGF,8,30,17,0.07028293386195711,0.486284289276808,0.9963961294779918,0.12281530467642891,0.7538716446891465,0.18388481956661937,0.003177655347020194
RGF,8,31,17,0.0678686413393432,0.5212660731948566,0.9954124243572819,0.12010027347310846,0.8053137451309369,0.18691246736789752,0.004120279230881752
RGF,8,32,17,0.056090772853778635,0.5177865612648221,0.9947454098563373,0.10121692099671625,0.7760602947660831,0.16917907454117612,0.004753570702312278
RGF,8,33,17,0.05548121461657231,0.44916666666666666,0.9946049527816824,0.09876316994961061,0.73764902997704,0.15645781600644793,0.004897689401679484
RGF,8,34,17,0.08861898335582546,0.4735576923076923,0.9952706250516782,0.1492989768851838,0.7314250865885733,0.2033964535902285,0.004355839911061574
RGF,8,35,17,0.08031341821743389,0.47006369426751593,0.9949566427746016,0.1371874709545497,0.7890214833257867,0.19280017058299592,0.004588407152836455
RGF,8,36,17,0.09086395233366434,0.4981851179673321,0.9948235991140358,0.15369540873460244,0.828167095329639,0.21119772694723338,0.004622941624855494
RGF,9,10,17,0.17058823529411765,0.7213930348258707,0.9989462971552793,0.27592768791627026,0.9421066200298455,0.3504834803587482,0.0009238648411221625
RGF,9,11,17,0.16361416361416362,0.6063348416289592,0.9990222228977159,0.25769230769230766,0.9277102908679777,0.3146366047608723,0.0008607907197657424
RGF,9,12,17,0.12134632418069087,0.5879828326180258,0.9988229248370433,0.20117474302496327,0.8146638187502613,0.2667550582787555,0.0010159818766963759
RGF,9,13,17,0.09285714285714286,0.6735751295336787,0.9986373487078836,0.16321406151914628,0.9143728171279858,0.24976454686812852,0.0012209643525797358
RGF,9,14,17,0.1045643153526971,0.5971563981042654,0.9988118241867273,0.17796610169491525,0.8508958640934647,0.24954814417594856,0.0010036557263750107
RGF,9,15,17,0.06818181818181818,0.6923076923076923,0.9981952744967951,0.12413793103448277,0.9121738426689125,0.2168969223266634,0.001525640203470325
RGF,9,16,17,0.051627384960718295,0.6571428571428571,0.9984301795719214,0.09573361082206035,0.8672262477850228,0.1839001894352621,0.0014292591949714851
RGF,9,17,17,0.07932573128408528,0.5614035087719298,0.9982648995839085,0.13900955690703737,0.8152893975182367,0.21057870277114404,0.001501603958722572
RGF,9,18,17,0.06660823838737949,0.5868725868725869,0.9979177661922302,0.119637937819756,0.8336265779020801,0.1972310320910177,0.0017586513477459707
RGF,9,19,17,0.03445800430725054,0.47368421052631576,0.9965303653000138,0.06424269462413562,0.7911609356379714,0.12706190703802808,0.0030172193464092245
RGF,9,20,17,0.029794826048171276,0.5901060070671378,0.9956645548870161,0.056725543478260865,0.8747128469177701,0.13191785139707107,0.0036934392437346273
RGF,9,21,17,0.038700760193503804,0.49851632047477745,0.9965541925049323,0.07182556648140231,0.8148764787579532,0.13819593314235373,0.0029459757282595854
RGF,9,22,17,0.055330312425471026,0.6203208556149733,0.9969196650445421,0.10159842347273923,0.843404488872917,0.18464003385860728,0.002473053630398149
RGF,9,23,17,0.14602587800369685,0.618798955613577,0.9988387350094864,0.2362911266201396,0.8792582397448192,0.30023116484813805,0.000950796210000085
RGF,9,24,17,0.13402061855670103,0.5502645502645502,0.9989245524532848,0.2155440414507772,0.8974445018278789,0.2712054693954547,0.0009071719363114017
RGF,9,25,17,0.16956521739130434,0.5931558935361216,0.9991695848782455,0.26373626373626374,0.8872992666772379,0.3168510320590198,0.0007327788344074581
RGF,9,26,17,0.1591987348444913,0.5623836126629422,0.9986008703656698,0.24815119145439601,0.8429618570870641,0.2987232379432458,0.0011794673471663447
RGF,9,27,17,0.1079967023907667,0.447098976109215,0.9983168866733008,0.17397078353253653,0.7408756698034822,0.21915568999630877,0.0014167880653811985
RGF,9,28,17,0.07721859393008068,0.3247172859450727,0.998079225805397,0.12476722532588455,0.7109846442657171,0.1576568318365951,0.0016345984058881813
RGF,9,29,17,0.11667723525681674,0.3956989247311828,0.9978360014892033,0.1802154750244858,0.7790120650367791,0.21404543415744767,0.0018358635221686335
RGF,9,30,17,0.09676395939086295,0.3802992518703242,0.9978367720291518,0.1542741527567021,0.7746769758664445,0.19104719622283303,0.001863251469800138
RGF,9,31,17,0.17186866639643292,0.41938674579624136,0.9984375389872638,0.24381828637147784,0.8034374619445904,0.2678146174086561,0.001360700081097505
RGF,9,32,17,0.11946350592638802,0.3784584980237154,0.9980508440601844,0.1816026552868658,0.7701757164890937,0.2118663628044579,0.0016979964948208126
RGF,9,33,17,0.09860557768924302,0.33,0.9975736821293243,0.151840490797546,0.7665605887274973,0.17944076120873556,0.002096588436100171
RGF,9,34,17,0.12237011592958351,0.3425480769230769,0.9972708662603337,0.18032268269534954,0.7872358847614875,0.20361078906263982,0.002504148995317935
RGF,9,35,17,0.12158632153882688,0.32611464968152865,0.9974155714401357,0.1771319840857983,0.8008525126669169,0.19803991233550408,0.00237620893273322
RGF,9,36,17,0.2087737843551797,0.3584392014519056,0.9981130023895691,0.2638610554442218,0.8416330079715245,0.2726689049860217,0.0017264066587980742
RGF,10,11,17,0.042459239130434784,0.5656108597285068,0.9963080048534221,0.07898894154818324,0.8733059591984846,0.15425684446609084,0.07586184635234354
RGF,10,12,17,0.07860752386299831,0.6008583690987125,0.9981240364590377,0.13902681231380337,0.8358013315063163,0.21686863565202824,0.07613895591626665
RGF,10,13,17,0.08481012658227848,0.694300518134715,0.9984615227347072,0.15115623237450648,0.9124361538915626,0.24231482286972442,0.0752002301695976
RGF,10,14,17,0.0622050622050622,0.6872037914691943,0.9977012268629811,0.11408339889850512,0.8757259029710998,0.20630672069969078,0.07508891945332447
RGF,10,15,17,0.06038017144986955,0.7788461538461539,0.9977201130085005,0.11207194742303703,0.8895793714990511,0.21647134251252295,0.07522309854023435
RGF,10,16,17,0.030205655526992288,0.6714285714285714,0.9972324914892791,0.05781057810578106,0.8566297134928326,0.14202368908186103,0.07633224739167956
RGF,10,17,17,0.0751911639762107,0.6210526315789474,0.9979996445757977,0.13414172034861688,0.8289324240363464,0.21562855931203204,0.07557847751133145
RGF,10,18,17,0.09284543965046423,0.6563706563706564,0.9983710732393396,0.16267942583732056,0.8746202831675074,0.24646115465913684,0.07572413410073299
RGF,10,19,17,0.054415700267618196,0.6019736842105263,0.9972697820870907,0.0998091082628852,0.8212688873341528,0.18042592528139859,0.07712948789627344
RGF,10,20,17,0.0168118913377755,0.5795053003533569,0.9924203867398139,0.03267583183901176,0.8553381414398973,0.09779132523303488,0.0796998716745477
RGF,10,21,17,0.018434343434343435,0.4332344213649852,0.9936789827963577,0.035363933632069765,0.8450944413612603,0.08835999948454218,0.08044926534522834
RGF,10,22,17,0.014437689969604863,0.6096256684491979,0.9882056879965285,0.028207348756649764,0.9264605325631736,0.09255545764584237,0.08273046564301763
RGF,10,23,17,0.019595994475138122,0.5926892950391645,0.9912730784361733,0.03793766190356815,0.8529771874307179,0.10665792622868588,0.08129740114973884
RGF,10,24,17,0.027126378501711245,0.5661375661375662,0.9944316820880447,0.05177210596346921,0.872821107120436,0.12305953429172814,0.08016322384596418
RGF,10,25,17,0.016480415396771645,0.5551330798479087,0.991581440269699,0.032010524007893004,0.8872526831917236,0.09460639275816848,0.0802284365104481
RGF,10,26,17,0.035278154681139755,0.5810055865921788,0.9933048206514592,0.06651742884553885,0.8373897524909137,0.1420108742450869,0.07926924811426254
RGF,10,27,17,0.01496620534277438,0.4761092150170648,0.9873698851248095,0.029020178905762428,0.780430922621896,0.08271655819409111,0.08161316127045348
RGF,10,28,17,0.057692307692307696,0.37318255250403876,0.9971658363745591,0.099935107073329,0.7288619365124172,0.1458877155165137,0.07731042330945886
RGF,10,29,17,0.04457819034989289,0.4698924731182796,0.9936275802515099,0.0814311003447312,0.8244603829374709,0.14327659537498225,0.07961169737815808
RGF,10,30,17,0.018432916738001483,0.4027431421446384,0.9885634846601002,0.035252387448840385,0.8149594117391509,0.08423651364520401,0.08240629492761571
RGF,10,31,17,0.0318608287724785,0.4836795252225519,0.9908622764878728,0.05978360535485054,0.8328918252435109,0.12239442015802245,0.0808390858767579
RGF,10,32,17,0.03507989594946117,0.466403162055336,0.9923643001813076,0.06525195271998341,0.8059347813994847,0.126344840035435,0.08264097614604439
RGF,10,33,17,0.021777202467067693,0.4766666666666667,0.9855638474249714,0.04165149639554358,0.7818407814021507,0.09955771737456676,0.08434744979164963
RGF,10,34,17,0.025214288096588065,0.4543269230769231,0.9841292077875636,0.0477770404777704,0.7910770023778311,0.1041816446146032,0.08478506118196286
