Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
QDA,27,29,4,0.29,0.3741935483870968,0.9990731260858774,0.3267605633802817,0.8560775690017461,0.32896149604591074,0.0009203072328017586
QDA,27,30,4,0.2385596399099775,0.39650872817955113,0.9990302994233549,0.29789227166276344,0.825486595042352,0.30709967720439196,0.0009520889566289056
QDA,27,31,4,0.2668283808368708,0.4352126607319486,0.9989425168811139,0.3308270676691729,0.8143063589920005,0.34027604496456926,0.0010471333417603303
QDA,27,32,4,0.20818505338078291,0.3468379446640316,0.9988729677706049,0.2601927353595256,0.8306936963878496,0.26817935034039936,0.0011145676746866773
QDA,27,33,4,0.22786238014664412,0.33666666666666667,0.9988126179498162,0.2717793474604776,0.7967575376613234,0.2763976864665811,0.0011717716590095941
QDA,27,34,4,0.29277171086843473,0.33834134615384615,0.9987038984690624,0.31391134652913294,0.8133104928433845,0.31408744434078606,0.00127988934131843
QDA,27,35,4,0.2846481876332623,0.3401273885350318,0.9987080573648608,0.3099245502031341,0.818281587388479,0.3105120092264224,0.001276551303076651
QDA,27,36,4,0.2934609250398724,0.3339382940108893,0.9986130053861624,0.31239388794567063,0.807675131311787,0.3123546329109287,0.0013733840319316204
QDA,28,29,4,0.047722029988465975,0.35591397849462364,0.9953436543393729,0.08415967454869057,0.8226455351781014,0.12901288220701784,0.004597120133510418
QDA,28,30,4,0.0427315753887762,0.3940149625935162,0.9951062142346093,0.0771013785531292,0.8370856117507344,0.12852264543291772,0.004851053329838855
QDA,28,31,4,0.04969454887218045,0.41839762611275966,0.9948450668412504,0.0888375511918513,0.8435378378442436,0.1428562688820157,0.00511891545692829
QDA,28,32,4,0.03944501777319115,0.33992094861660077,0.994892782307175,0.07068735230658585,0.8164198586532979,0.11443099189392748,0.005080439235445949
QDA,28,33,4,0.05089628681177977,0.3975,0.9947250620976132,0.09023836549375709,0.8259989514155249,0.14080600109313937,0.005263222899483201
QDA,28,34,4,0.053119209388511425,0.31009615384615385,0.9945512123368221,0.09070135348918965,0.8393646788887483,0.12660574715142248,0.005427628397213956
QDA,28,35,4,0.056678820019887305,0.3267515923566879,0.994787136423818,0.0966010733452594,0.8302019062310582,0.13442794370111016,0.005205127186148949
QDA,28,36,4,0.0565383281304197,0.2958257713248639,0.9946780502965343,0.09493302271403611,0.8261506978583188,0.12754414819792778,0.0053103870730106745
QDA,29,30,4,0.24369747899159663,0.4339152119700748,0.9990076579822724,0.31210762331838565,0.8288072377127026,0.32472503119399265,0.0009766020734599588
QDA,29,31,4,0.2959667852906287,0.49357072205736896,0.9989906383039396,0.37004078605858365,0.8119837498004048,0.3817350325884841,0.0009939080846699362
QDA,29,32,4,0.2435205183585313,0.44565217391304346,0.9988921657143922,0.3149441340782123,0.8228985398346701,0.32892496505910906,0.0010951080826502807
QDA,29,33,4,0.24277749619868222,0.39916666666666667,0.9987851957315672,0.3019224708477782,0.7880010075612598,0.3107280782671591,0.0012031573453478947
QDA,29,34,4,0.28750522356874214,0.41346153846153844,0.998588034049393,0.33916687207296026,0.8183051458734779,0.3440953773888652,0.001398615202284355
QDA,29,35,4,0.28820200261210277,0.42165605095541403,0.9986184145831963,0.34238427721748127,0.8224035643235479,0.3479340016028641,0.0013670723039882352
QDA,29,36,4,0.2960244648318043,0.43920145190562615,0.99848543612847,0.35367190354402633,0.8108778889440436,0.35984745574603433,0.0014931659495187612
QDA,30,31,5,0.2541176470588235,0.5341246290801187,0.9987785475885226,0.3443877551020408,0.8360453669733712,0.3678881376931885,0.0012241961898457497
QDA,30,32,5,0.20866978325541863,0.4851778656126482,0.998654449998673,0.29182763744427936,0.8549448031835214,0.31761586196698416,0.0013454198069525183
QDA,30,33,5,0.20960187353629978,0.4475,0.9985257815469312,0.28548644338118023,0.8199113905415558,0.3056163570154475,0.0014686004387994456
QDA,30,34,5,0.25344262295081965,0.4645432692307692,0.9983315523567613,0.32795927025880356,0.8815191142785992,0.3423639825351872,0.0016607052391027978
QDA,30,35,5,0.24227481919789612,0.4694267515923567,0.9982951572796187,0.3196010407632264,0.874637365930026,0.3364734736073539,0.0016960574787785578
QDA,30,36,5,0.24882186616399624,0.4791288566243194,0.9981438244920988,0.3275434243176179,0.8981882069766784,0.34444538043119066,0.0018492297710236247
QDA,31,32,4,0.0460333930761249,0.48221343873517786,0.9939938668216054,0.08404374407991046,0.8363470401982697,0.14762477729655943,0.005969137889012731
QDA,31,33,4,0.04995571302037201,0.47,0.9937685751250864,0.09031224979983986,0.8150049639462192,0.15173076495156992,0.006177717781545168
QDA,31,34,4,0.0692708764379707,0.5030048076923077,0.9936416766424176,0.12177202298683348,0.8385109537838403,0.18497313900397022,0.0063106540733291454
QDA,31,35,4,0.06380647336480108,0.4821656050955414,0.9935239881367286,0.11269912163168082,0.830870526177651,0.173690135151954,0.006430315877194976
QDA,31,36,4,0.06777050442818637,0.4791288566243194,0.993290199513182,0.11874508040031484,0.8370033709613534,0.1783676525130775,0.006668009174222267
QDA,32,33,8,0.03831196888952902,0.44333333333333336,0.9923097131142371,0.07052896725440806,0.8520957040964859,0.12862050079415033,0.0076379574287875045
QDA,32,34,8,0.04842631365662569,0.4308894230769231,0.9920811935720527,0.08706739526411657,0.8811458018392759,0.1424566097871345,0.007863289496835454
QDA,32,35,8,0.043076923076923075,0.3923566878980892,0.9920473270424022,0.07763074984247006,0.8576324718412893,0.12798410891371934,0.00789217402088769
QDA,32,36,8,0.04185798184730379,0.35571687840290384,0.9917097105890189,0.07490207318238273,0.8660885441782642,0.11981004928649697,0.00822198132336294
QDA,33,34,6,0.06803299600306148,0.4807692307692308,0.9937733407556782,0.11919839082172391,0.9079990301579034,0.17915826052788758,0.006148393096802287
QDA,33,35,6,0.06315334773218143,0.4656050955414013,0.9936527477685738,0.11122099657664511,0.8843947858372385,0.16976827960055837,0.006254250624171596
QDA,33,36,6,0.0654895243115035,0.45099818511796735,0.9934100632452421,0.11437118858589346,0.8836988245531672,0.17001665629407517,0.006490783665311101
QDA,34,35,4,0.2558320373250389,0.4191082802547771,0.9984646636304023,0.31772090777402223,0.8733668371312759,0.32672256662448307,0.0015254926697407464
QDA,34,36,4,0.2548460661345496,0.4056261343012704,0.99832019541213,0.3130252100840336,0.8972138050221314,0.32071731257748043,0.0016623974906272774
QDA,35,36,3,0.3151515151515151,0.18874773139745918,0.9988475958331942,0.23609534619750283,0.8027452712420443,0.24334708304715644,0.0012375626587758119
QDA,1,2,5,0.13005528076811174,0.6834862385321101,0.9927242521136537,0.21852847714495235,0.9403303868333448,0.29611384078573,0.00715595014605673
QDA,1,3,5,0.1423859263331501,0.7357954545454546,0.9934481200504174,0.23859972362966375,0.943784822961147,0.3218918762058881,0.006478375628021504
QDA,1,4,5,0.07993019197207679,0.6343490304709142,0.9946463144091121,0.14197148171109733,0.9248528920450149,0.2239068890423168,0.00525898245406078
QDA,1,5,5,0.0731080088170463,0.5975975975975976,0.9954774160164495,0.130278232405892,0.9205019929929368,0.20794007876361617,0.004416625019142626
QDA,1,6,5,0.083424011606819,0.5542168674698795,0.9955079926922064,0.14501891551071877,0.8995339813417602,0.21381361288271644,0.00441297381866072
QDA,1,7,5,0.07738661592134476,0.6759002770083102,0.9952717346296218,0.13887307911212293,0.9456191678386605,0.22766277013988048,0.0046588567449978215
QDA,1,8,5,0.08304606706361642,0.6370192307692307,0.9954609154877635,0.14693651233712227,0.9149002468104936,0.22891410291858982,0.004445271797770897
QDA,1,9,5,0.09569825436408977,0.7344497607655502,0.9956596484199939,0.1693325979040265,0.9511123719776529,0.2641361601012995,0.0042837870800681525
QDA,1,10,5,0.0407773176170755,0.6368159203980099,0.9957298034518807,0.07664670658682635,0.8514226967415786,0.16041622918750398,0.004255877376846689
QDA,1,11,5,0.04701120797011208,0.6832579185520362,0.9960344299128866,0.0879697057966793,0.9086119232696819,0.17854408953600348,0.003930686290202816
QDA,1,12,5,0.043550165380374865,0.6781115879828327,0.9961647688854028,0.08184408184408186,0.8837090942155603,0.17121158314555915,0.0037936000901895076
QDA,1,13,5,0.036150585888805785,0.7512953367875648,0.9959989368662087,0.06898192197906755,0.9606667715212156,0.16425605039666508,0.003977898946755132
QDA,1,14,5,0.03361125586242835,0.6113744075829384,0.9961302624500716,0.06371943689799951,0.9098176206936126,0.142726044790415,0.0038510171106430737
QDA,1,15,5,0.02864120781527531,0.6201923076923077,0.9960441695909081,0.054753820033955854,0.8922554076261965,0.13269638218383542,0.003934791717152503
QDA,1,16,5,0.01948190965532006,0.65,0.9958189305169297,0.03782997297859073,0.8509478928180085,0.11204433099467277,0.004154121496987384
QDA,1,17,5,0.034012400354295834,0.6736842105263158,0.9951448703795948,0.06475548060708262,0.852104449881038,0.1506535144479423,0.004833040656453539
QDA,1,18,5,0.03186646433990895,0.7297297297297297,0.9945901015240238,0.061066235864297255,0.8872804699940413,0.15177643622733114,0.005390663072611377
QDA,1,19,5,0.025975998784748596,0.5625,0.9945867081975186,0.0496587774067083,0.7805184579456853,0.12005031395948074,0.005396761258221747
QDA,1,20,5,0.030311655044827097,0.7526501766784452,0.9946263586320164,0.058276333789329685,0.8869411138936698,0.1503720334933149,0.0053609213085481855
QDA,1,21,5,0.02868336364908353,0.6083086053412463,0.9943860796360872,0.05478353821485837,0.8269969277965951,0.13125077874629476,0.005604566425564197
QDA,1,22,5,0.03100672911993667,0.6283422459893048,0.9943821236968824,0.05909719602665662,0.7889868608347346,0.1387316357779906,0.005611143972730652
QDA,1,23,5,0.031123844250553458,0.6240208877284595,0.9942512834934368,0.0592904986355743,0.8326073015888276,0.13848631685458573,0.005745992452648011
QDA,1,24,5,0.027639442231075697,0.5873015873015873,0.9943414695131221,0.05279429250891795,0.8728442668851207,0.1265483150667971,0.005644615443970522
QDA,1,25,5,0.028884944327900598,0.6806083650190115,0.9941823271263537,0.05541795665634676,0.8811692831970245,0.13942451185257038,0.005798400694567367
QDA,1,26,5,0.04410269445856634,0.6461824953445066,0.9941045417429945,0.08256989886972041,0.8312414996015797,0.1677828686365728,0.0058798400171648025
QDA,1,27,5,0.03557716918351676,0.47440273037542663,0.9946935928719339,0.06619047619047619,0.6824017253094471,0.1288338339673273,0.005292591950855974
QDA,1,28,5,0.03490525715913948,0.39579967689822293,0.995131314204602,0.064152919612464,0.5829474368626946,0.11642268424100893,0.004841944014371962
QDA,1,29,5,0.04550236717517096,0.3720430107526882,0.9949312794738149,0.08108741504569955,0.6122164076427714,0.12874741807532095,0.005045613801106718
QDA,1,30,5,0.04062229904926534,0.4102244389027431,0.9946676171759266,0.07392427817099202,0.6138251024071241,0.12780975727784852,0.005311212372033004
QDA,1,31,5,0.04689684844573518,0.43125618199802174,0.9943941512866242,0.08459448971672488,0.6903874962885839,0.14082330693103173,0.005588829108351893
QDA,1,32,5,0.03333333333333333,0.3142292490118577,0.994400976158977,0.060272934040940106,0.6132510622748346,0.10089047426077881,0.005584499522120133
QDA,1,33,5,0.0451982988824053,0.38083333333333336,0.994297823937293,0.08080629475731589,0.6315135572350224,0.12969066618809244,0.00569873385887954
QDA,1,34,5,0.05477634571645186,0.3473557692307692,0.9941751796293498,0.09462999345121154,0.5808140162560678,0.1361695195274211,0.005818776742732677
QDA,1,35,5,0.04720332961120698,0.2961783439490446,0.9943003489549009,0.08142894667717362,0.5752900848997491,0.11646463520204632,0.00566716264001444
QDA,1,36,5,0.04836683417085427,0.279491833030853,0.9941318141461464,0.08246318607764391,0.537336678351529,0.11436547689584729,0.00583118225986446
QDA,2,3,8,0.15964240102171137,0.7102272727272727,0.9943795730378051,0.26068821689259647,0.902885379271546,0.3350547726572457,0.0054328420296550824
QDA,2,4,8,0.09763779527559055,0.6869806094182825,0.9953484054024258,0.1709755256807997,0.8909238213689553,0.2578608659112409,0.004535069644313125
QDA,2,5,8,0.0729901269393512,0.6216216216216216,0.995310606370086,0.13064058062480277,0.8774819367474218,0.21192552912802662,0.004574525770421368
QDA,2,6,8,0.09993011879804332,0.689156626506024,0.9955195871063489,0.1745498931949954,0.9093446543099023,0.26133082141258857,0.004331976898634875
QDA,2,7,8,0.1226145038167939,0.7119113573407202,0.9969639723679297,0.2091982091982092,0.9077751107587165,0.29465661880136546,0.002884034299455359
QDA,2,8,8,0.12361623616236163,0.6442307692307693,0.9969788608771335,0.20743034055727555,0.8921814179471207,0.2813364683043989,0.0028070476525633996
QDA,2,9,8,0.22053756030323915,0.7655502392344498,0.9982289866893003,0.3424291064740503,0.8967255458418202,0.4103228339514029,0.001754171127145261
QDA,2,10,8,0.05639614855570839,0.6119402985074627,0.9970424319627812,0.10327455919395465,0.8525207308792829,0.18516032246319714,0.0029159220873765076
QDA,2,11,8,0.09443631039531479,0.583710407239819,0.9983167541853166,0.1625708884688091,0.8656620260767512,0.23432351520587902,0.0016783899913223796
QDA,2,12,8,0.09462219196732471,0.5965665236051502,0.998459416330836,0.16333725029377205,0.8654807450102648,0.23717425822757918,0.0015496779085698554
QDA,2,13,8,0.05943600867678959,0.7098445595854922,0.9977265292770691,0.10968775020016013,0.9331298466743,0.20498286155882467,0.002193789685233892
QDA,2,14,8,0.09824281150159744,0.5829383886255924,0.9987577233979786,0.16814764183185235,0.9277719848048502,0.2389642957905536,0.0012574091194679502
QDA,2,15,8,0.058394160583941604,0.6153846153846154,0.9980958014375634,0.10666666666666666,0.8953884505199212,0.1891669211161814,0.001916332755666587
QDA,2,16,8,0.06943396226415094,0.6571428571428571,0.9988429574405243,0.12559726962457338,0.8561514810198181,0.21335936462936697,0.001153545977498891
QDA,2,17,8,0.08536585365853659,0.6140350877192983,0.9982622732966996,0.1498929336188437,0.84095650575706,0.22851344525707898,0.0017259476703330276
QDA,2,18,8,0.13848920863309352,0.5945945945945946,0.9990105433448103,0.22465353756382203,0.8473405651228657,0.28664145779956873,0.0009506942703946294
QDA,2,19,8,0.10522788203753351,0.5164473684210527,0.9987742553932349,0.17483296213808464,0.7692150305078513,0.2327352810150378,0.001205550789320111
QDA,2,20,8,0.11475409836065574,0.6678445229681979,0.998788510836271,0.19585492227979276,0.8345262983386501,0.2765109052305932,0.0012378467571081703
QDA,2,21,8,0.15314494074749316,0.49851632047477745,0.9991286281368991,0.23430962343096232,0.7673678883695705,0.27598097052388837,0.0008925762962135551
QDA,2,22,8,0.14674634794156707,0.5909090909090909,0.9989204187994276,0.2351063829787234,0.7597245899189286,0.2941161370399826,0.0010202690898968435
QDA,2,23,8,0.20344544708777687,0.6475195822454308,0.9991616455094595,0.3096129837702871,0.8325051756743902,0.362655318019593,0.0008589059222130556
QDA,2,24,8,0.11641113003975014,0.5423280423280423,0.9987718303776284,0.1916783543712015,0.743648063764725,0.2508739236631132,0.0011383221813531024
QDA,2,25,8,0.06919347730277656,0.596958174904943,0.9978853493225586,0.1240126382306477,0.7531496919532403,0.20274613138976183,0.0018056244734049444
QDA,2,26,8,0.17493036211699164,0.5847299813780261,0.9986972038814761,0.2692967409948542,0.7870708620888489,0.31935753478450646,0.0010174983315001393
QDA,2,27,8,0.07897574123989218,0.5,0.9974902128448336,0.13640595903165736,0.7279951607954857,0.19800591882314897,0.002080417649664109
QDA,2,28,8,0.06750438340151958,0.37318255250403876,0.9975622514742963,0.11432813659985153,0.6242462641793919,0.1579442922417608,0.002081104441285361
QDA,2,29,8,0.10833749375936096,0.4666666666666667,0.997370625465376,0.17585089141004862,0.6853404974804858,0.22395973600543723,0.002335727581180905
QDA,2,30,8,0.11176470588235295,0.4027431421446384,0.998029547727511,0.17497291440953414,0.6701500019604253,0.21142909847929542,0.0016886938101574433
QDA,2,31,8,0.12944092536491325,0.4648862512363996,0.9978006727493729,0.2024989228780698,0.7442859571545816,0.24450551406786392,0.001943120903996152
QDA,2,32,8,0.13613779397151374,0.4061264822134387,0.998188052893723,0.20391962292235177,0.6979688775431854,0.23441633607110882,0.0016249922367627765
QDA,2,33,8,0.15797154323239693,0.36083333333333334,0.9983135335776836,0.2197411824410048,0.6734731404044001,0.23801223294009946,0.0015841095366826697
QDA,2,34,8,0.18232662192393737,0.3918269230769231,0.9979270802008247,0.24885496183206107,0.6497316985734474,0.2663663920295266,0.0020145673363289366
QDA,2,35,8,0.13651647612642906,0.38789808917197455,0.9973851472233284,0.20195655778477867,0.6739940043673371,0.22905593939536273,0.002465803871914118
QDA,2,36,8,0.12065972222222222,0.37840290381125224,0.996811624727203,0.18297498903027645,0.672499571787032,0.2124210380379731,0.0029262106812890623
QDA,3,4,3,0.044237135118868495,0.407202216066482,0.9934432824591366,0.07980456026058631,0.886909499327421,0.13256868667163424,0.005689994767191136
QDA,3,5,3,0.04607873054623131,0.45345345345345345,0.9943693233656059,0.08365650969529086,0.912180373362362,0.14321185794404998,0.004788210994747184
QDA,3,6,3,0.039936102236421724,0.30120481927710846,0.9945423436286209,0.07052186177715092,0.8544090278012422,0.10810645363330391,0.004650836031390672
QDA,3,7,3,0.054307116104868915,0.481994459833795,0.9949732882694955,0.09761570827489482,0.9328848950393936,0.16055625702939985,0.004298318780868081
QDA,3,8,3,0.05909250791417517,0.40384615384615385,0.9956880909882134,0.1030991101564897,0.8607215851712504,0.1532450347384598,0.0036236704662090118
QDA,3,9,3,0.07160940325497288,0.47368421052631576,0.9959838778706915,0.12441093308199815,0.935339597291637,0.18304535436449929,0.0033749408172761386
QDA,3,10,3,0.04148471615720524,0.472636815920398,0.9968139681396814,0.0762745885186672,0.8127070295504393,0.13932675225527044,0.0026199101475812133
QDA,3,11,3,0.04786010124252186,0.47058823529411764,0.9972313202777292,0.08688387635756058,0.849020362635868,0.14942359470290084,0.002289656347957944
QDA,3,12,3,0.03261329944938585,0.33047210300429186,0.9973602358477808,0.05936777178103315,0.7868477051288152,0.10315851456243762,0.002223129698367784
QDA,3,13,3,0.036050798852929125,0.45595854922279794,0.9974873241740269,0.06681852695520121,0.9385961913069321,0.1276798114413242,0.0021388018826720605
QDA,3,14,3,0.03425774877650897,0.3981042654028436,0.9974531798504164,0.06308674427337589,0.884618617500664,0.11620630886834259,0.0021486854748167723
QDA,3,15,3,0.029996385977593062,0.39903846153846156,0.9975051801483747,0.05579831932773109,0.8692861074999529,0.10887629877145019,0.0020786202200208104
QDA,3,16,3,0.030155979202772965,0.6214285714285714,0.9974248802989343,0.0575206611570248,0.8546815175370188,0.13650589998291932,0.0021021870257073895
QDA,3,17,3,0.03463904176108773,0.37543859649122807,0.9972336441398341,0.06342620035566093,0.7659499691249749,0.1133848779220005,0.0021964974912652025
QDA,3,18,3,0.043493034318722396,0.4942084942084942,0.9972578181503396,0.07995003123048096,0.7948712287911482,0.1460155122953195,0.0022118654288667975
QDA,3,19,3,0.03470437017994859,0.35526315789473684,0.9973533179880916,0.06323185011709602,0.711958365407387,0.11038840867172896,0.0021623051825243166
QDA,3,20,3,0.0416284052647689,0.48056537102473496,0.9974411975008353,0.07661971830985916,0.7165579245093877,0.1408843560231924,0.00212883502903618
QDA,3,21,3,0.03982973548190939,0.3887240356083086,0.9973303324704266,0.07225592939878654,0.7576017262595877,0.1237724666953258,0.002271047766422709
QDA,3,22,3,0.043996593812091964,0.4144385026737968,0.9973070530135931,0.07954837054144212,0.7373579750764545,0.1343677821814485,0.0023143915620756736
QDA,3,23,3,0.027923211169284468,0.2506527415143603,0.9972491967032808,0.05024862601413243,0.7398379859914838,0.08291051540025,0.002411944187537681
QDA,3,24,3,0.040331196581196584,0.3994708994708995,0.9972865193999656,0.0732654051431344,0.834808254704795,0.1262695724093627,0.0023697975183131137
QDA,3,25,3,0.03578732106339468,0.39923954372623577,0.9971521814366467,0.06568658116984673,0.8392559507438473,0.11887498850684645,0.002456870301088643
QDA,3,26,3,0.055949781659388645,0.3817504655493482,0.9971015844569695,0.09759581052130446,0.7517117784266052,0.14530771337606768,0.0025187910515924736
QDA,3,27,3,0.034018264840182645,0.25426621160409557,0.9968421330349551,0.060008054772452676,0.6209031659703079,0.09207467560835153,0.002762874963123211
QDA,3,28,3,0.03472076971344907,0.2681744749596123,0.996548055454522,0.061481481481481484,0.5208402367899466,0.09549866491707207,0.003092154491544052
QDA,3,29,3,0.03620333896079535,0.2075268817204301,0.9962026609166873,0.061651493371665866,0.5372325856398358,0.08541224499476929,0.003416348751297128
QDA,3,30,3,0.03772229207831866,0.26184538653366585,0.9961516019143015,0.06594441827602449,0.5711098906578513,0.09822071602331267,0.003460996925992558
QDA,3,31,3,0.030249960197420794,0.18793273986152326,0.9958936385855391,0.052111903455842025,0.5914374838127758,0.07406209905336306,0.003742960983436519
QDA,3,32,3,0.024711215089925426,0.16699604743083005,0.9957578190684141,0.0430518405298688,0.5297726971652794,0.06289322769061165,0.0038983653043228586
QDA,3,33,3,0.0388021931674399,0.23,0.9957435232833829,0.06640202093107182,0.5722190188747035,0.09307958165273257,0.003955348658914036
QDA,3,34,3,0.044093406593406596,0.19290865384615385,0.995627698126841,0.07177996422182469,0.4700690733982869,0.09060844705655992,0.004103945997791566
QDA,3,35,3,0.03510727222067428,0.16050955414012738,0.9955211206542945,0.05761316872427984,0.4827701229249431,0.0734177149436831,0.00420539808454638
QDA,3,36,3,0.041063323968013835,0.1724137931034483,0.9954203492657918,0.06632920230406704,0.45004432186384935,0.08241094525371048,0.004317982185787778
QDA,4,5,4,0.14900449582530506,0.6966966966966966,0.9975727494314854,0.24550264550264547,0.9382078544432099,0.3214887118081513,0.0023900178856487812
QDA,4,6,4,0.18552631578947368,0.6795180722891566,0.9977291511729406,0.2914728682170543,0.9010094538106279,0.3543136640884683,0.0022383060368271904
QDA,4,7,4,0.17284726587052168,0.7617728531855956,0.9978093099638895,0.2817622950819672,0.9434720394493233,0.36223249761538473,0.002164526637585717
QDA,4,8,4,0.1978181818181818,0.6538461538461539,0.9981604685125905,0.3037409268565048,0.9118846276047834,0.35900105844634994,0.0018186183263129054
QDA,4,9,4,0.233060312732688,0.7488038277511961,0.9983644425487028,0.35547984099943214,0.956535936495928,0.4172014286453193,0.001617387661073324
QDA,4,10,4,0.13685239491691104,0.6965174129353234,0.9986929100060231,0.2287581699346405,0.8555489483693671,0.30837298914969075,0.001291281192373674
QDA,4,11,4,0.16132858837485173,0.6153846153846154,0.9989968918847033,0.2556390977443609,0.8972871803375155,0.3147513373172593,0.0009954791547549765
QDA,4,12,4,0.14842105263157895,0.6051502145922747,0.9990252346306764,0.23837700760777683,0.8657014976064941,0.29937750323369544,0.0009667101901626602
QDA,4,13,4,0.15384615384615385,0.7564766839378239,0.9991310925744193,0.25569176882662,0.9595261670647433,0.3409081633478927,0.0008419199685704247
QDA,4,14,4,0.15257731958762888,0.7014218009478673,0.9990966189048571,0.2506350550381033,0.9201625548838714,0.32687598443971083,0.000889650727474657
QDA,4,15,4,0.1601525262154433,0.8076923076923077,0.9991820117182817,0.26730310262529833,0.8969873795007319,0.3594439232342875,0.0008032776686882909
QDA,4,16,4,0.10096670247046187,0.6714285714285714,0.9992024445120866,0.17553688141923435,0.8609569734019482,0.2601685964556813,0.00079177231185953
QDA,4,17,4,0.17864476386036962,0.6105263157894737,0.9992024841175281,0.2764098490865767,0.8236329989711602,0.32997405457202045,0.0007985285258830337
QDA,4,18,4,0.1873589164785553,0.640926640926641,0.9992432471677618,0.28995633187772923,0.8127453047090352,0.3462690502150255,0.0007592514474258113
QDA,4,19,4,0.17203107658157601,0.5098684210526315,0.9992597561247943,0.2572614107883817,0.7700159538617813,0.29587875427196114,0.0007428751559994837
QDA,4,20,4,0.1944739638682253,0.6466431095406361,0.999330246325722,0.2990196078431373,0.8255747872491682,0.3543863520311533,0.000650748123091187
QDA,4,21,4,0.18915929203539822,0.5074183976261127,0.9992865543670968,0.2755842062852538,0.7952906028871911,0.30952547976819067,0.0006945742464410336
QDA,4,22,4,0.23903966597077245,0.6122994652406417,0.9993438428586229,0.34384384384384387,0.7842506272185326,0.38231708604903153,0.0006389060873624819
QDA,4,23,4,0.2540816326530612,0.6501305483028721,0.9993443249237636,0.3653705062362435,0.8326319528422869,0.40617653148498567,0.000640971598263076
QDA,4,24,4,0.21696252465483234,0.582010582010582,0.9993237608556982,0.3160919540229885,0.8530705411883436,0.35508700297846724,0.0006622100708152612
QDA,4,25,4,0.18561484918793503,0.6083650190114068,0.9992325095602613,0.28444444444444444,0.8574644895652738,0.33576419522416573,0.0007481816599954946
QDA,4,26,4,0.2962962962962963,0.595903165735568,0.9992530329766445,0.39579468150896724,0.7900495291586925,0.41987237871607325,0.0007367238328914137
QDA,4,27,4,0.22248427672955975,0.48293515358361777,0.999125971696907,0.3046286329386437,0.68726121705642,0.3274104874997065,0.0008593919791326436
QDA,4,28,4,0.13372472276581865,0.33117932148626816,0.9988134792031921,0.19052044609665425,0.588321558186407,0.20993480693072292,0.001177377929302704
QDA,4,29,4,0.17912621359223302,0.3967741935483871,0.9985444072143626,0.2468227424749164,0.6641722467143614,0.265956935005858,0.0014522679800216334
QDA,4,30,4,0.15895669291338582,0.4027431421446384,0.998584586483189,0.22794636556104447,0.6414550060214077,0.2524247918099515,0.0014142679576718807
QDA,4,31,4,0.18722554890219562,0.4638971315529179,0.9984684317525347,0.26678043230944254,0.7240152400625348,0.2940707233677258,0.0015332863212235168
QDA,4,32,4,0.1402504472271914,0.38735177865612647,0.9982930769391476,0.20593643288678748,0.6633320268573037,0.23238010042648255,0.0016979626626143992
QDA,4,33,4,0.13734319716950788,0.35583333333333333,0.9981051247189908,0.19818983522859132,0.6553077445427233,0.22026948369787008,0.001880367976437364
QDA,4,34,4,0.16928347131030544,0.3563701923076923,0.9979033806604377,0.22953357847880781,0.6203420094753282,0.24467815973921886,0.002072373040940959
QDA,4,35,4,0.16970052847915443,0.3681528662420382,0.9979246337820724,0.2323151125401929,0.6312594397276609,0.24903178619641086,0.0020451080207901946
QDA,4,36,4,0.180073126142596,0.35753176043557167,0.9978578638741842,0.23951367781155014,0.6216570018333467,0.2527623718552585,0.0021161151606689547
QDA,5,6,4,0.044733044733044736,0.672289156626506,0.9899062343164844,0.08388454600120265,0.9134705558515063,0.17170036173203015,0.009577066729635847
QDA,5,7,4,0.03809266513575577,0.7811634349030471,0.9887496660057096,0.07264296754250385,0.9346375241324467,0.17098637104824554,0.010068842958600008
QDA,5,8,4,0.041846153846153845,0.6538461538461539,0.9906002448774875,0.07865818392134181,0.9186080867338423,0.16382304697027403,0.008629136298430222
QDA,5,9,4,0.05248464544946957,0.6746411483253588,0.9924677896053479,0.09739250561215682,0.9018505101266264,0.1867919504670736,0.007158381015489817
QDA,5,10,4,0.03713817586018569,0.6766169154228856,0.9950277964318105,0.0704115972042454,0.8580091720220913,0.15775356320171305,0.004844498141439439
QDA,5,11,4,0.05274921770227984,0.5339366515837104,0.9971857244543066,0.09601301871440196,0.8454594616827797,0.16719339200823072,0.002759032727545848
QDA,5,12,4,0.053195876288659794,0.5536480686695279,0.9974035106699484,0.09706546275395034,0.8518613510956186,0.17104808274064942,0.002560200200567112
QDA,5,13,4,0.05810646078829744,0.7409326424870466,0.9975793261367354,0.10776186887716656,0.9087990574173271,0.2070686233035504,0.002396949939925139
QDA,5,14,4,0.058921855411617215,0.6682464454976303,0.9976297729910488,0.10829493087557604,0.8854249040398096,0.19796752829558542,0.002346995867224099
QDA,5,15,4,0.06319845857418112,0.7884615384615384,0.9978018230214409,0.11701748127006778,0.9231059983566147,0.2228503496391168,0.002164692005504024
QDA,5,16,4,0.03876288659793815,0.6714285714285714,0.9978530131429557,0.07329434697855751,0.847334294022507,0.1609876262755803,0.0021225694417458603
QDA,5,17,4,0.061953931691818905,0.5473684210526316,0.9978193061874451,0.11130931145201568,0.8068889296705088,0.18363488432564581,0.0021406974288717593
QDA,5,18,4,0.06957250628667226,0.640926640926641,0.9978470242300529,0.12551984877126654,0.8195413394804867,0.2106932515589191,0.00212491982596852
