Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RF,6,35,17,0.17407570422535212,0.5038216560509554,0.9975378115969509,0.2587504088976121,0.8389336389268937,0.29518635058106935,0.007208897982982709
RF,6,36,17,0.18875628140703518,0.5453720508166969,0.9973595732166203,0.2804479701353243,0.8393409310748852,0.3198295709787163,0.007493024197724065
RF,7,8,17,0.31470588235294117,0.7716346153846154,0.9988287185236543,0.447075208913649,0.9327438193909685,0.49234651576433175,0.0017100212627056165
RF,7,9,17,0.3503184713375796,0.7894736842105263,0.9989912861533851,0.4852941176470588,0.9474703760082482,0.5255073203376434,0.001707327680428395
RF,7,10,17,0.19764397905759162,0.7512437810945274,0.9990819908199082,0.31295336787564765,0.8846451269181298,0.38504415550644544,0.0017084677813026161
RF,7,11,17,0.24862888482632542,0.6153846153846154,0.999371790877289,0.3541666666666667,0.8941599937973235,0.39090496275530906,0.0014161861787065748
RF,7,12,17,0.2254160363086233,0.6394849785407726,0.9993552051497039,0.3333333333333333,0.8653168490609197,0.3794300593820451,0.0014943685463799567
RF,7,13,17,0.21870047543581617,0.7150259067357513,0.999439810271508,0.33495145631067963,0.9325607840953171,0.3952544339273551,0.0019023687584700214
RF,7,14,17,0.2035541195476575,0.5971563981042654,0.9994099951717598,0.3036144578313253,0.8879988742211676,0.348424144892228,0.0019174274811424787
RF,7,15,17,0.21255349500713266,0.7163461538461539,0.9994573389357981,0.3278327832783278,0.9153789886688406,0.39002579141432636,0.0020744850592570698
RF,7,16,17,0.15141955835962145,0.6857142857142857,0.9994743179003788,0.248062015503876,0.8746051207447304,0.32207097985105554,0.001981701687316407
RF,7,17,17,0.24444444444444444,0.5789473684210527,0.9994484796861062,0.34375,0.8297159841808279,0.3759660828781919,0.002254447595056098
RF,7,18,17,0.23665223665223664,0.6332046332046332,0.9994191712579131,0.34453781512605036,0.8745707924735695,0.3868807975416974,0.0026513219889934695
RF,7,19,17,0.2183288409703504,0.5328947368421053,0.9994028423710631,0.3097514340344168,0.8436234753966263,0.34085034908090694,0.002747574367840087
RF,7,20,17,0.23393316195372751,0.6431095406360424,0.9994559227144851,0.34307257304429783,0.900659821988864,0.3876662131240584,0.0034529195522001615
RF,7,21,17,0.2381615598885794,0.5074183976261127,0.9994341638083871,0.32417061611374404,0.8375222304009927,0.34738640865797504,0.004196807879428904
RF,7,22,17,0.27130852340936373,0.6042780748663101,0.9994331823321057,0.3744821872410936,0.9208275992442632,0.40466651334611903,0.004446884118858299
RF,7,23,17,0.294049008168028,0.6579634464751958,0.9994421076807977,0.4064516129032258,0.872473284134774,0.43962856920194765,0.004323918303581629
RF,7,24,17,0.2249173098125689,0.5396825396825397,0.999377035998369,0.3175097276264592,0.8788534993173236,0.348144960816554,0.004212724205357395
RF,7,25,17,0.21589403973509932,0.6197718631178707,0.9993402442431066,0.32023575638506874,0.9141275053127547,0.36554628812285844,0.00506757810963943
RF,7,26,17,0.2976085031000886,0.6256983240223464,0.9992400355975277,0.40336134453781514,0.8796318344544307,0.4312035327739527,0.005445448872523393
RF,7,27,17,0.24159499609069585,0.5273037542662116,0.9991564138591664,0.33136729222520106,0.7943152722796515,0.3565621662854459,0.005085075652984036
RF,7,28,17,0.13699421965317918,0.38287560581583197,0.9987228894982693,0.20178799489144314,0.7453283457446674,0.22850142437828308,0.006343442179011431
RF,7,29,17,0.2130074203404627,0.524731182795699,0.9985489317034831,0.30301148711580256,0.8114322502813303,0.3337266144769382,0.006915393893580642
RF,7,30,17,0.15665331553182021,0.4389027431421446,0.9984830234474764,0.23089537553296166,0.783514837388418,0.2616024433877277,0.006820560849750838
RF,7,31,17,0.15728766165676336,0.44510385756676557,0.9982343596464441,0.23243801652892562,0.8350851594862978,0.2638859546884638,0.005849227181649387
RF,7,32,17,0.16219158200290276,0.441699604743083,0.9983772091045684,0.23726114649681532,0.8061397222329851,0.26699749246633786,0.005929366970735131
RF,7,33,17,0.15552657319856536,0.3975,0.9981830038188181,0.22357628310288258,0.7753639500060094,0.24787784609581268,0.006267037207338757
RF,7,34,17,0.17078972407231208,0.43149038461538464,0.9976658586001156,0.24471710974778454,0.7879258604097834,0.2704916936393848,0.008668192713301695
RF,7,35,17,0.16435299950421417,0.42229299363057327,0.9976758071517554,0.2366167023554604,0.7913423220132294,0.26248089425136395,0.007084346344350179
RF,7,36,17,0.19727891156462585,0.47368421052631576,0.9976849176322118,0.27854855923159016,0.7842976591335997,0.304719485291375,0.007519074244609065
RF,8,9,17,0.1411473380107305,0.8181818181818182,0.9968917203326451,0.24076029567053855,0.9504672821919932,0.339073847143182,0.002455210917300321
RF,8,10,17,0.10482758620689656,0.7562189054726368,0.9981349044259673,0.18413082980012113,0.9055055223016513,0.28112783702670163,0.0017944923026052561
RF,8,11,17,0.1368421052631579,0.6470588235294118,0.9987587803623855,0.22590837282780415,0.8953124906397341,0.2971945832143852,0.0011014012528421625
RF,8,12,17,0.12440570522979398,0.6738197424892703,0.9987223108755038,0.21003344481605352,0.8708126417154942,0.2891762086401842,0.0010904581835394446
RF,8,13,17,0.1198044009779951,0.7616580310880829,0.9988489532221132,0.20704225352112676,0.923534246272143,0.3017977511131467,0.0010976219552008564
RF,8,14,17,0.11724137931034483,0.6445497630331753,0.9988781742106644,0.19839533187454414,0.8797731537458928,0.27458332898784216,0.001467519286220712
RF,8,15,17,0.12597200622083982,0.7788461538461539,0.9989608617919539,0.21686746987951808,0.9163337280931775,0.31297798365586477,0.0014218826563855943
RF,8,16,17,0.08497854077253218,0.7071428571428572,0.9990001201301018,0.15172413793103448,0.8386484828720687,0.2449162248537807,0.00163459403653081
RF,8,17,17,0.14583333333333334,0.6385964912280702,0.9989766234175526,0.23744292237442924,0.832182849216996,0.3048523705223551,0.0017190564085928083
RF,8,18,17,0.13953488372093023,0.6486486486486487,0.9989509711661347,0.2296650717703349,0.8777789271784997,0.30053219674664317,0.0019932201779685487
RF,8,19,17,0.1391304347826087,0.5789473684210527,0.9989934337473461,0.22434671765455705,0.8359228859089392,0.2834829670882834,0.0020435477357263606
RF,8,20,17,0.13679890560875513,0.7067137809187279,0.9989500947646808,0.2292263610315186,0.9123912136427044,0.31063982863360734,0.0024526331107606065
RF,8,21,17,0.14046121593291405,0.5964391691394659,0.9989159435655774,0.22737556561085975,0.8622856707623686,0.2890935578867745,0.0028207543366178746
RF,8,22,17,0.17721518987341772,0.7112299465240641,0.9989917402278382,0.2837333333333333,0.8890094105991474,0.35470936918590973,0.003159521783516906
RF,8,23,17,0.17602739726027397,0.6710182767624021,0.9989926102007882,0.2788931090613131,0.8725092384987075,0.3433554516962876,0.002591903036354661
RF,8,24,17,0.1410761154855643,0.5687830687830688,0.9989543865331805,0.22607781282860148,0.832292107267985,0.28292167488326087,0.0026700490960915274
RF,8,25,17,0.1256583897667419,0.6349809885931559,0.9988006174246071,0.20979899497487436,0.9078541145343122,0.2821229382865142,0.0033214837905909496
RF,8,26,17,0.1761223482979773,0.664804469273743,0.9985855793314148,0.2784711388455538,0.8701886987731295,0.3417169922477053,0.0040550769758393645
RF,8,27,17,0.14611447184737086,0.5358361774744027,0.998574630313764,0.22961608775137113,0.7523610324229136,0.27930888846446134,0.0041252166793386445
RF,8,28,17,0.11605584642233857,0.4297253634894992,0.998379602195404,0.1827550669872896,0.6987293397605181,0.22273026205690583,0.004254017275505707
RF,8,29,17,0.180386542591267,0.5419354838709678,0.9982444982212294,0.27067669172932335,0.7863515414539695,0.31199619506578774,0.004993617979467854
RF,8,30,17,0.13620448179271707,0.4850374064837905,0.9981369328480734,0.21268452706396937,0.7621860096244262,0.25635402835123045,0.005074488784495995
RF,8,31,17,0.1598991879025483,0.5647873392680515,0.9979563247590068,0.2492361414229594,0.8346394052924657,0.29979392754618717,0.005613611268042415
RF,8,32,17,0.1375607261569931,0.5316205533596838,0.9978278091250086,0.21856591509242335,0.7875227243680536,0.26967736415179294,0.00588301433404396
RF,8,33,17,0.12186379928315412,0.4816666666666667,0.9973745968248362,0.1945145549385832,0.7619951281616459,0.24136117727148318,0.006343910154721933
RF,8,34,17,0.15774541327785133,0.5012019230769231,0.9972176739585764,0.23996547259387138,0.7765165629622043,0.2801309776268775,0.00626233281995403
RF,8,35,17,0.1612240706510577,0.5,0.9973547230065211,0.24382668116167105,0.7768049494566851,0.2829154461804075,0.005884556177844137
RF,8,36,17,0.1726278451078924,0.52994555353902,0.9971600857196918,0.26042363433667776,0.7977524773311375,0.30138784852105993,0.006542070156723279
RF,9,10,17,0.153028692879915,0.7164179104477612,0.9988175266368048,0.2521891418563923,0.9561468447428985,0.33076735878485297,0.0014821891296358462
RF,9,11,17,0.18147684605757197,0.6561085972850679,0.9990754180250423,0.28431372549019607,0.9374251870225906,0.3447535575239815,0.0012343238116573705
RF,9,12,17,0.116107931316435,0.6094420600858369,0.9987320477104914,0.19505494505494503,0.8414345493980229,0.26564124354475604,0.0014843193241196016
RF,9,13,17,0.09838472834067548,0.694300518134715,0.9986843719332679,0.17234726688102894,0.9147956355297908,0.2610424910242054,0.0024442020271455036
RF,9,14,17,0.07873485868102288,0.5545023696682464,0.9985066140766169,0.13789039481437831,0.8789992098315463,0.20855565915504198,0.0031067684026625454
RF,9,15,17,0.06053067993366501,0.7019230769230769,0.9979323814116826,0.11145038167938931,0.9461596394289492,0.20573627240919218,0.0037440977189190762
RF,9,16,17,0.03712387651426338,0.6785714285714286,0.9977337862750004,0.0703964431270841,0.8750170506949909,0.15836986974941522,0.0038925765492502195
RF,9,17,17,0.05711354309165527,0.5859649122807018,0.9974831414246907,0.10408226861950765,0.8533105913840829,0.18239576519102962,0.004891876425609137
RF,9,18,17,0.0496,0.5984555984555985,0.9971386737929886,0.09160756501182032,0.8492374795248542,0.1717218985557751,0.005783840947897229
RF,9,19,17,0.04416123295791346,0.4901315789473684,0.9972044421249218,0.08102229472539424,0.8096708921252422,0.14650707931423942,0.006318433419194791
RF,9,20,17,0.050797401063201415,0.607773851590106,0.9974045093625007,0.09375851730716817,0.8995553273692807,0.17519497187398692,0.006977103539744716
RF,9,21,17,0.052601649132783625,0.5489614243323442,0.9972351005728198,0.09600415153087702,0.8338556176875935,0.1693253109632086,0.007767273565132841
RF,9,22,17,0.07155635062611806,0.6417112299465241,0.997561557900237,0.12875536480686695,0.8544962767267636,0.21374446341905307,0.00778875363664655
RF,9,23,17,0.08562585969738652,0.6501305483028721,0.9978828896093314,0.1513217866909754,0.8659415542299347,0.23543444658267748,0.006756606736485366
RF,9,24,17,0.08683473389355742,0.5740740740740741,0.9982646510194021,0.1508515815085158,0.8875470313711749,0.2228075166384933,0.006190939047234907
RF,9,25,17,0.08406850025947069,0.6159695817490495,0.998220947626643,0.14794520547945209,0.9037785889507974,0.22711863774072108,0.006738321648553619
RF,9,26,17,0.12380250552689757,0.6256983240223464,0.998028221132821,0.20670562903721934,0.8591352536485581,0.2777440691998794,0.0071789129086211375
RF,9,27,17,0.09613510880155894,0.5051194539249146,0.9979211385639282,0.16152796725784446,0.7566213985923944,0.21972646184860956,0.007157076233324487
RF,9,28,17,0.07136030582988213,0.36187399030694667,0.9977454742609446,0.11921234699308143,0.7220540118222232,0.15995205849408037,0.007515120139327568
RF,9,29,17,0.1257624164972408,0.46559139784946235,0.9977332309506081,0.19803338669105877,0.8011288042980655,0.24116343982775443,0.008085964560737312
RF,9,30,17,0.09722222222222222,0.43640897755610975,0.9976051824317943,0.15901862789641072,0.7774689174453959,0.2051751839278347,0.008307272683323605
RF,9,31,17,0.11263109895120839,0.4886251236399604,0.9973806499600176,0.18306466555493792,0.8230093402275762,0.23371787142525646,0.008213507075098261
RF,9,32,17,0.09361069836552749,0.4357707509881423,0.997266551591933,0.15411497466363797,0.794069105715993,0.20106437706000319,0.008534257032227604
RF,9,33,17,0.08767069067880467,0.36916666666666664,0.9970564990931472,0.141691987845834,0.7674572640543156,0.17885930203318245,0.00862957267224287
RF,9,34,17,0.1187980433263452,0.40865384615384615,0.9968253149010596,0.18408229561451,0.7621998800090997,0.21913553764773125,0.009084938464427584
RF,9,35,17,0.11291174916329047,0.4082802547770701,0.996759277620435,0.17690078653235822,0.7772284755074061,0.21350674455873475,0.009170900119919738
RF,9,36,17,0.1544580709313888,0.42286751361161523,0.9972713877566047,0.22626851177470259,0.7929950475486041,0.2544562191808477,0.008922560176600182
RF,10,11,17,0.14554973821989528,0.6289592760180995,0.9988626375157369,0.23639455782312924,0.9301438095124809,0.30220704144437754,0.001477336393773004
RF,10,12,17,0.12928759894459102,0.630901287553648,0.9988359072836935,0.21459854014598537,0.8495887130796612,0.28525520486761924,0.0014996201686435936
RF,10,13,17,0.13236627379873073,0.7564766839378239,0.9989736669937848,0.22530864197530862,0.9110468832116001,0.31617422855121147,0.0014834529300996623
RF,10,14,17,0.1295971978984238,0.7014218009478673,0.9989210465338237,0.2187730968218773,0.9061029463618279,0.3012070414131354,0.001564144213066883
RF,10,15,17,0.1361344537815126,0.7788461538461539,0.9990461244141525,0.2317596566523605,0.9107401917909312,0.32537926044441895,0.0015352576042889812
RF,10,16,17,0.09389671361502347,0.7142857142857143,0.9990922499826127,0.16597510373443983,0.8798023016276655,0.2587690639987982,0.0014960688492239526
RF,10,17,17,0.1608084358523726,0.6421052631578947,0.9990746714733558,0.25720309205903025,0.8833590604725878,0.3210360565411584,0.0016284633330157098
RF,10,18,17,0.15087719298245614,0.6640926640926641,0.9990179898671447,0.24588992137240884,0.8767256300489763,0.3162383540822161,0.002130697770413727
RF,10,19,17,0.15739948674080412,0.6052631578947368,0.9990860676177629,0.24983027834351668,0.8497722763963311,0.30835012201851936,0.002671592816724693
RF,10,20,17,0.16058394160583941,0.6996466431095406,0.9991257294694739,0.2612137203166227,0.9057412449032094,0.33492661116166683,0.0032767944350969823
RF,10,21,17,0.16072908036454017,0.5756676557863502,0.9990825993863891,0.25129533678756477,0.8577480042738148,0.3038617858878801,0.004467704409976397
RF,10,22,17,0.2020123839009288,0.6978609625668449,0.9991411398515614,0.3133253301320528,0.9243235044573133,0.37518123000446996,0.005670525411309857
RF,10,23,17,0.19497784342688332,0.6892950391644909,0.999083570905006,0.303972366148532,0.8662485001478165,0.3662976277180334,0.006639476122531143
RF,10,24,17,0.16036414565826332,0.6058201058201058,0.9990424681023963,0.25359911406423036,0.8960553567360905,0.3113697341433863,0.007256002516889792
RF,10,25,17,0.14035087719298245,0.6387832699619772,0.9989283735971848,0.23013698630136983,0.9218320446879471,0.29909569069811515,0.00924112167760962
RF,10,26,17,0.21707317073170732,0.6629422718808193,0.9988799317408231,0.3270555810748737,0.8823391643350119,0.37894864624182667,0.010124986764510515
RF,10,27,17,0.1737938596491228,0.5409556313993175,0.9987985493294944,0.26307053941908715,0.7942512912462858,0.30616848541615166,0.011620688523580934
RF,10,28,17,0.13093591516828032,0.4588045234248788,0.9984879011659508,0.2037302725968436,0.7726076399302766,0.24454295682199365,0.013357381611528397
RF,10,29,17,0.19210526315789472,0.5494623655913978,0.9983401588483495,0.28467966573816156,0.8489796206542553,0.3242513344122885,0.015074678307364517
RF,10,30,17,0.14546684709066307,0.5361596009975063,0.9981252886783738,0.22884513038850454,0.8105093403016139,0.27861576272275146,0.01595139533617091
RF,10,31,17,0.17174913693901037,0.5905044510385756,0.9980436562300607,0.2661020726543347,0.8439704580149067,0.3177728428668905,0.01566524253645387
RF,10,32,17,0.15248880695285752,0.5721343873517787,0.9979384796244882,0.24079850280723644,0.8288637812846892,0.2946644160637108,0.015475088909798873
RF,10,33,17,0.1490713587487781,0.5083333333333333,0.9977667345457976,0.23053665910808768,0.8174566306412409,0.2744609922892361,0.015176274612653133
RF,10,34,17,0.18137771223930904,0.5174278846153846,0.9975305078916836,0.268600842302293,0.8747837780294193,0.3053847609184261,0.013887399826093794
RF,10,35,17,0.17644619531411984,0.5420382165605095,0.9974514285528014,0.2662286876270921,0.8395523582440718,0.3082986383381269,0.013788793564070522
RF,10,36,17,0.1916616676664667,0.5798548094373865,0.9972962166725314,0.28809738503155996,0.8544285518491664,0.33236078044820094,0.013820113471272663
