Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
RGF,34,0.09089160334711936,0.6019108280254777,0.9945252708434408,0.1579343193782903,0.8764735258787631,0.23246012405770164,0.0052481418645929055,0.0020867594882580274,0.10937333146495923,0.017875803208209896,0.03662800625231129,0.004087975857525827,0.0025832895132209986,0.012683502738997742,0.013499788363304278,0.003144617927144866,3.611547706006135e-07,8.734889284385261e-05,9.797406619811433e-05,0.00155948796921217,1.9502357611056454e-07,0.0047006677029399315,0.0006549108381101121,0.0
RGF,35,0.20385395537525355,0.5471869328493648,0.9975564922050046,0.2970443349753695,0.9349500140165683,0.33301847230639436,0.02261695481787483,0.00034904052902757777,0.1148185240780559,0.015192819181305505,0.0055038257130106015,0.0027553734431416286,0.002700288044139709,0.019372185484198102,0.0068963162805792955,0.013468489593898302,0.0,1.636983244748258e-05,0.0030633737676984073,0.0011573086129254228,0.0,0.008156760923363992,0.0,0.0
RGF,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038715287499044846,0.10732324662962237,0.025040785438783054,0.01006455841713294,0.003098227607945825,0.00034288424609927313,0.03486390031653379,0.004456803501964734,0.00022061850916164084,1.00131422491323e-05,-8.881784197001253e-17,4.665663156575572e-05,0.0003003119225562623,0.0,0.0065496984529036075,1.701246043319671e-05,0.0
RGF,1,0.23313148788927335,0.8241590214067278,0.9957032805725925,0.36345246122724206,0.9546058432883888,0.43701207779328916,0.0763339776310779,0.0001846030137632182,0.11374322926943617,0.0013657477809213114,0.0016858915110504746,0.0005807955302422618,0.00043157612074042897,0.0036609642440148748,0.00029152529297173937,0.0015729606952692653,1.5459000268536192e-05,1.1868714217877495e-06,0.00013390876816099517,9.940048157264236e-06,5.637639253208704e-07,0.000111120836862999,8.041053882479333e-06,0.0
RGF,2,0.2632084534101825,0.7784090909090909,0.9966507328751377,0.39339554917444364,0.9600754365655768,0.45148847883547666,0.0030231678663779258,8.070775935431485e-05,0.0835529650515763,0.0073329499013363945,0.0023443125812455,0.0019505933843952494,3.7595039699267475e-05,0.0019150324046797618,0.0002419362380645218,0.00014682639882537262,9.038707927691014e-05,4.4408920985006264e-17,3.694039970469909e-06,1.7301199861874395e-06,2.1977199824663175e-06,9.651263922789699e-05,0.0,0.0
RGF,3,0.15343633457645178,0.7977839335180056,0.9967854676835058,0.257372654155496,0.9381582670901061,0.3490337172382554,0.07583645501338501,0.00019527214617767185,0.07427671826575408,0.004827769886363575,0.006127667387654889,0.0027249120286672924,0.0015168194731404628,0.0063130326704544885,0.0004636048876549115,0.00875369237474164,6.396080836774675e-05,-2.0176911164071498e-07,0.000638579061208655,3.619737861570993e-05,0.00014367978434910446,0.0001362950348656744,0.00011480662448342116,0.0
RGF,4,0.14133333333333334,0.7957957957957958,0.9971438103408363,0.24003623188405798,0.9455203053309542,0.3346533287181739,0.07862329883752699,0.00013950169197589623,0.05678938927724617,0.00228620099600223,0.0119227139141044,0.0011784746894206942,0.00011586774196024053,0.01684678601299865,0.0010206336661014114,0.0009705266227239218,2.2204460492503132e-17,0.0,0.0009002386415082553,1.0589237344693635e-05,0.0,7.688707115509619e-05,0.0,0.0
RGF,5,0.111794500723589,0.744578313253012,0.9957581007687096,0.1944007549543882,0.8953363207189599,0.28749651141837157,0.07574207622821232,3.6072108147156e-07,0.06458855251648052,8.855702549395161e-05,3.607210814049466e-07,1.0821632442814532e-06,3.084165246327597e-05,0.0020157094030967882,1.551100650203363e-05,1.40681221761918e-05,0.0,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.0,1.4609203798388037e-05,2.2204460492503132e-17,0.0
RGF,6,0.24440619621342513,0.7867036011080333,0.9985077681993684,0.37294812869336835,0.9371250403091654,0.43800123395043117,0.07519551054329894,8.91856582958539e-05,0.056897082305124136,0.0014584409928872332,0.0011033241399332594,0.00014004935404272613,5.492814632024334e-05,0.005368558571636007,0.00011961097401662624,6.661338147750939e-17,2.2204460492503132e-17,4.4408920985006264e-17,2.2064160255963474e-06,1.3935259109310038e-06,6.661338147750939e-17,3.193496879083657e-05,5.806357962656605e-07,0.0
RGF,7,0.22505023442732752,0.8076923076923077,0.9981752201684639,0.3520167627029859,0.9291408692436904,0.425783597986618,0.0017018112449546507,0.0,0.13422349429485658,0.00023342362320732946,0.0002998749242255405,0.0,1.872299936311883e-05,0.006304816568319804,1.381204871049313e-05,0.0,2.2204460492503132e-17,0.0,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
RGF,8,0.1347632537434237,0.7966507177033493,0.996796613027107,0.23052959501557635,0.9285253142635211,0.3268734488649171,0.07554500240143251,8.240107248518314e-05,0.08829927884615374,0.0012833995931952557,0.00038762019230766944,9.742511094676943e-05,1.1441383136068239e-05,0.0025135216346153346,0.00014712000739640628,2.8892381656930865e-06,1.3868343195166944e-06,5.778476330764448e-07,2.7736686390111843e-06,5.431767751451489e-06,0.0,0.00010389700443782512,0.0,0.0
RGF,9,0.14385614385614387,0.7164179104477612,0.9987344488829504,0.23960066555740434,0.9515563031143661,0.32067715806517266,0.0012918383211773857,2.5983837366427843e-05,0.013226688949428888,0.0026999152949795935,0.003316773883381874,0.00045271399464306137,1.8543531512626997e-05,0.0031061559945972927,0.00045889517181392226,2.632723609874432e-06,5.723312195948794e-07,2.2204460492503132e-17,0.00035221263249474166,1.2476820585671789e-05,0.0,6.993887502579899e-05,0.0,0.0
RGF,10,0.11653813196229648,0.6153846153846154,0.9985865294739001,0.19596541786743515,0.8980636958120326,0.26738987683599286,0.0011965291295057525,3.712779386642051e-05,0.06888047325561246,0.0015068933937278039,0.0028033959555456177,0.000810871018044046,4.9503725154664835e-06,0.0011544268706219275,0.0012049206702804184,0.0,-4.4408920985006264e-17,0.0,3.4652607608265386e-06,7.425558773288543e-06,0.0,4.653350164596226e-05,0.0,0.0
RGF,11,0.08549618320610687,0.721030042918455,0.9979855570281015,0.15286624203821655,0.8871216169714553,0.24784750315923848,0.0775512004876438,9.090722958178254e-05,0.044245613316680664,0.0005528142339427777,0.0011551770029278653,2.0065109232003663e-05,2.047460125709222e-06,0.005115374378084026,3.316885403656933e-05,0.0017178190454741004,0.0,0.0,0.0,8.189840502881296e-07,0.0,1.5151204930319296e-05,-1.2284760753988876e-06,0.0
RGF,12,0.025346805959924643,0.7668393782383419,0.9941364082433759,0.04907161803713527,0.937196521347123,0.13875959272147867,0.07656880578856103,0.00019193575125715513,0.07070677301110724,0.00042918454935625405,0.0028602479323620146,3.131389415902408e-05,0.0,0.024580670117335,0.00010499364512148724,0.004749396747039003,0.0,4.494464808706411e-05,0.0,2.2204460492503132e-17,0.0,1.1051962644392787e-06,0.0,0.0
RGF,13,0.020628371945414153,0.6161137440758294,0.9936171276972561,0.03992015968063872,0.8915740721932095,0.11193161155427818,0.0760499058408874,2.094015946740857e-05,0.24620204569250187,0.003668286396950227,0.06368707884775433,0.00994603881983407,0.0006035061343928616,0.0020913313109076847,0.001245134097559708,0.0,2.2204460492503132e-17,2.2204460492503132e-17,2.2204460492503132e-17,0.0,0.0,1.0738543316568538e-06,0.0,0.0
RGF,14,0.06979642708766098,0.8076923076923077,0.9979759008750965,0.12848948374760993,0.8999142966840172,0.2370791671804069,0.0017328227593024926,0.0,0.11331371712225688,0.003968913546416331,0.0165198445677321,0.0002794187012870264,0.0,0.0009307967026796593,2.830125109498649e-05,0.0004829181734462118,4.4408920985006264e-17,3.144583454939287e-06,0.0,0.0,0.0,1.4824464859275465e-05,0.0,0.0
RGF,15,0.39436619718309857,0.2,0.9998599987535373,0.26540284360189575,0.9038261114310827,0.2807805030320429,0.15202501331563176,0.00019739275147920843,0.1090546412721893,0.0030679086538460965,0.0019840976331360503,0.00020710059171598073,0.01858774038461535,0.028833210059171544,0.0007914201183431668,-2.2204460492503132e-17,1.9877958579828103e-05,0.0,0.00018953402366861383,3.605769230763389e-05,-1.1102230246251565e-16,3.097263313605048e-05,0.0,0.0
RGF,16,0.07494252873563219,0.5719298245614035,0.9981318343653183,0.13252032520325205,0.8522287749334493,0.20656432871875546,0.0018531701665223162,5.306122448982542e-05,0.06619591836734692,8.571428571428897e-05,0.004517346938775502,0.0004979591836734354,0.001397959183673425,0.00471734693877548,0.00013469387755098426,0.0,0.0,0.0,6.661338147750939e-17,0.0,0.0,6.020408163269764e-05,0.0,0.0
RGF,17,0.1316931982633864,0.7027027027027027,0.9988113488723638,0.22181596587446678,0.8941304223916684,0.3038810344160675,0.0785120529211712,0.000901939058171819,0.06813887349953844,0.00781114188981229,0.01171708217913212,0.004885687903970526,6.30347799324138e-05,0.01508648815020015,0.0021582025238535917,0.006829916897507005,0.0002607571560481192,0.0,0.00033117882425366397,0.0,0.0,0.0011602339181287168,1.723607263803828e-06,0.0
RGF,18,0.05568181818181818,0.6447368421052632,0.9971614335422282,0.10251046025104602,0.8460307370777538,0.18891660892744053,0.0799227506894977,2.087029114061778e-06,0.05330361801404271,2.3553614287186164e-05,8.944410488798127e-06,0.0,0.0,0.00485353527824568,1.3714762749539312e-05,0.0031439602868174486,0.0,0.0,0.0,0.0,0.0,3.875911211825844e-06,0.0,0.0
RGF,19,0.14316239316239315,0.7102473498233216,0.9989969306859589,0.23829282750444575,0.9129437623632736,0.3185918871282499,0.002432698650427677,0.0009960396468144729,0.19514943299861504,0.004502791724376842,0.02697574013157904,0.008877250692520855,4.479743767322741e-05,0.027559838123268853,0.00514250779085883,0.0037918758656510397,0.0,0.0,-5.626731301888732e-06,0.00010474376731310908,0.0,0.004221887984764661,0.0,0.0
RGF,20,0.09209888511875909,0.5637982195845698,0.9983969297236212,0.15833333333333335,0.8810737213749856,0.2274259169849789,0.0013745028501574799,0.00012910636916430018,0.0932407696437713,0.001602716977362717,0.0004971968684838179,0.00032438911710721554,5.493888049534768e-06,0.008068024322940737,0.00019428385920658986,0.005407983618224743,0.0,0.0,2.2204460492503132e-17,2.4972218408692016e-07,0.0,0.0,0.0,0.0
RGF,21,0.0961606199365974,0.7299465240641712,0.9979977447413585,0.16993464052287582,0.9319801197032993,0.26448344169761906,0.0017727560394322796,7.008954908473974e-05,0.06413114494272205,0.006891581329412033,0.00015321082337611537,1.6377708705705984e-05,2.2204460492503132e-17,0.010909667250746246,0.0007052981007141579,0.0021328003240320913,0.0,2.2204460492503132e-17,2.2204460492503132e-17,2.2204460492503132e-17,0.0,4.10323239616428e-05,0.0,0.0
RGF,22,0.08419139915202907,0.7258485639686684,0.9976281996375216,0.1508819538670285,0.8887531217827116,0.24669704708433934,0.005243979073674346,0.00029233034973839,0.19025079356001032,0.008403586033343836,0.026639952529383205,0.0013938059424061233,2.43072435585967e-05,0.00850131545082784,0.008586533787068574,0.0029199433784209195,0.0031504332408704983,0.0006148302782465143,-1.0151848780326488e-05,0.0001401956018187267,0.0,0.0026050215905515815,0.0,0.0
RGF,23,0.10493827160493827,0.5846560846560847,0.9985494954488822,0.17793880837359097,0.8524243647686884,0.24727939732072743,0.0015833383794471765,0.00011916367280435658,0.06673397459932244,0.006035899079003859,0.00300158839449447,0.0027085875559858196,6.817143753057308e-07,0.006595450238259182,0.00014561419056642323,0.0004168001690651346,5.453715002490256e-07,0.0,2.7268575012673325e-06,6.817143753279353e-07,0.0,7.812446741068957e-05,0.0,0.0
RGF,24,0.5616438356164384,0.467680608365019,0.9997749965915798,0.5103734439834025,0.933568709807149,0.5124022708116013,0.1352619149480361,-6.368802665157602e-06,0.06535343355449177,0.01562708210856356,0.01471641331429685,0.01040046471263396,-9.798157946550034e-07,0.021461955152431322,0.011127628005934831,0.021254724111866952,0.0,0.0,0.005843411438649459,0.0,0.0,0.002414406091654753,0.0,0.0
RGF,25,0.0847457627118644,0.6703910614525139,0.9968920972876764,0.15047021943573666,0.913848337604126,0.2376345346692936,0.0029708556882443353,4.655264641670875e-05,0.042927033786811994,0.0034139571195188623,0.0028321936127455815,0.00014630831730979565,0.0,0.004028972516589802,0.00050253726380316,0.007886191791120312,0.0,0.0,4.076970897366472e-05,2.8625540343218958e-05,0.0,6.072084315178472e-06,0.0,0.0
RGF,26,0.029510218463706835,0.5716723549488054,0.9923772825702385,0.056123303735969174,0.7833467914798016,0.12866081945766758,0.08038279785667572,2.7811588624282456e-05,0.37779913929721987,0.028397157808224893,0.018706240962100672,0.0004453321959018153,2.5522854398363214e-05,0.050824533843790466,0.0007828164608539411,0.02061580821794313,2.2204460492503132e-17,0.0,0.0,4.091979373610499e-06,0.0,1.1998515790523356e-05,0.0,0.0
RGF,27,0.05123528436411872,0.4991922455573506,0.9958914503752321,0.09293233082706769,0.8556651436897632,0.15897004745257184,0.005680926337723367,0.0014661207468926961,0.19237073233235094,0.03056616850516596,0.03416003680881548,0.010875082994560147,0.0010362962876678816,0.022428799403603893,0.007389486190869899,0.006101643583501226,0.0002463627997995266,3.960442171713208e-05,6.0454984915292445e-05,0.0012289019091660247,0.0,0.01011269787650404,0.0,0.0
RGF,28,0.11174566914144299,0.6311827956989248,0.9967624048564574,0.18987546498463528,0.9037482545378261,0.26467903070125876,0.004016172912399899,0.002599507778714516,0.12946855238398486,0.028164661852328465,0.011585364898828531,0.010025915998757772,0.0007256479652157033,0.026433692364306437,0.015074811893694907,0.0028123947896576905,3.220578294773624e-05,9.134541354685055e-05,7.808727923783732e-05,0.003091702965594134,0.0,0.005046755802391267,0.0,0.0
RGF,29,0.06660310542086625,0.6097256857855362,0.9953643266629492,0.1200884086444008,0.8788683399214664,0.20047708804920678,0.0056956289746240675,0.0004751531969013678,0.12511900797780084,0.007219377962770235,0.03200327205457276,0.007036154468724698,0.025480182680078567,0.007558607931552786,0.005918603306740611,0.0004433460515666177,9.752572551737781e-05,0.0008144294138050067,0.0013702508960572902,0.005776031911203594,4.602844259449235e-05,0.0014161521563185841,0.0,0.0
RGF,30,0.0648008827364831,0.6389713155291791,0.9942444401933888,0.11766848816029145,0.886197780410823,0.20225875150120337,0.0056889392918244176,0.0009766730306403515,0.108106386154315,0.03808947083662413,0.012682166155683117,0.00349397702750609,0.00018302124986782075,0.013711233139097456,0.004553516458231033,0.0023463162542521456,0.0,0.0,1.7412827034934964e-06,0.00021573248922577282,0.0,0.005179756344798836,0.0,0.0
RGF,31,0.09041697147037309,0.6106719367588933,0.9962671292241828,0.1575124251306232,0.8646961600356995,0.2340126653680284,0.08012858694495556,0.000989765399595477,0.06989497329572522,0.007861945894859734,0.004752235792044157,0.0016831275357809261,0.00027615125802127327,0.013802455873619567,0.004611000067506654,0.0015217572087844688,0.0,2.2306556659801303e-06,8.998934568411609e-05,8.155590189409256e-05,8.388439333499864e-05,0.000970961363674161,-4.050401077826393e-06,0.0
RGF,32,0.08818565400843882,0.5225,0.9961301765606945,0.15090252707581228,0.8432402950140833,0.21354045863103988,0.00902689378552252,0.00046838139949068047,0.1174008147291787,0.01862717547532373,0.055434997422237564,0.011924397350372562,0.002693371244668663,0.04214435665297063,0.007251656017122632,0.004063080972988198,5.7823899764120054e-05,5.710134512335596e-05,0.0005294567951381612,0.0008320411973316011,0.0,0.012945044837444741,0.0,0.0
RGF,33,0.23584029712163418,0.4579326923076923,0.9982246410967937,0.311338100102145,0.9352595437598688,0.32783342855086167,0.026356247513636268,0.0002570486111109993,0.11990870833333325,0.01603388194444435,0.022933548611110986,0.00873164583333319,0.016935340277777655,0.020519062499999907,0.009414791666666589,0.03589172916666659,0.00013046527777766937,4.2222222221832695e-06,0.000885951388888806,0.0009543541666666266,2.5402777777694397e-05,0.0057118680555554805,0.0,0.0
RGF,34,0.08595963172804533,0.6184713375796178,0.9940651045642301,0.15094046323643712,0.8919657641922414,0.22908578159691295,0.00954707920116639,0.001890670505501113,0.14671995986848194,0.030288020929641335,0.037745141023714936,0.008015295626849194,0.005773286537305822,0.015396327633829587,0.014026962370562179,0.007629423423631732,1.0343472633267404e-05,0.00010532717732991692,8.3585660133223e-05,0.0018491521530604293,2.1813748151133794e-06,0.005691178000185038,0.0012383924856694372,0.0
RGF,35,0.0840630472854641,0.6533575317604355,0.9929562934024433,0.1489603806765284,0.9202369782022464,0.2326908277352679,0.0070865580420862075,0.0012043977443305875,0.11250948517181239,0.02781150553775018,0.013052075134894103,0.003648878250639198,0.0009196478558969768,0.022465357620999014,0.00988051442249196,0.004178384518641898,1.7763568394002506e-16,3.535234695135614e-05,9.070550529450827e-05,0.0010164388007629643,0.0,0.004988883930382748,0.0,0.0
RGF,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009030602665998533,0.11593468071580784,0.017041561127927696,0.008927128039762677,0.004852322620808214,0.003025484105783449,0.010639029515713027,0.012330789424277256,0.0020155071952990154,3.020411658716249e-05,5.4759371675228154e-05,0.00020966663482653304,0.0012110796736505725,0.0,0.007031580923646463,3.6561144396429768e-06,0.0
