Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LDA,9,13,3,0.05063291139240506,0.05263157894736842,0.9843308639343389,0.05161290322580645,0.6602297664934998,0.04372438672767737,0.018683272620950913
LDA,9,14,3,0.006289308176100629,0.012658227848101266,0.9845377710803905,0.008403361344537816,0.5648938422856838,0.001591967329500628,0.01812944385010058
LDA,9,15,3,0.055865921787709494,0.03115264797507788,0.9751925164091167,0.04,0.5585004423715305,0.029713323491403525,0.02599535382597198
LDA,9,16,3,0.06763285024154589,0.03349282296650718,0.9756574923547401,0.0448,0.5223379101505787,0.036060087910445036,0.026100932301731238
LDA,9,17,3,0.06565656565656566,0.027139874739039668,0.9720780613339052,0.03840472673559823,0.6149137391021977,0.029431687315554594,0.02824826522137677
LDA,9,18,3,0.11848341232227488,0.08064516129032258,0.9892264055995242,0.09596928982725528,0.6167066350189648,0.09245112608685166,0.014847388704518879
LDA,9,19,3,0.04040404040404041,0.010914051841746248,0.9640767932158141,0.017185821697099892,0.7130464788031778,0.0061553712105381795,0.033009095159722
LDA,9,20,3,0.026737967914438502,0.024752475247524754,0.9823392357875117,0.02570694087403599,0.4058480255307495,0.01682190533606382,0.021300715438852286
LDA,9,21,3,0.044444444444444446,0.05673758865248227,0.9833150984682714,0.04984423676012461,0.5552119390099856,0.0418688298305147,0.020457849973442403
LDA,9,22,3,0.06222222222222222,0.05204460966542751,0.9776958790025367,0.05668016194331984,0.5701976583386446,0.04567114000100063,0.024887206839464472
LDA,9,23,3,0.034934497816593885,0.03137254901960784,0.9806827093738391,0.033057851239669415,0.5551768730185216,0.0233646094542094,0.021164808545039247
LDA,9,24,3,0.04040404040404041,0.028368794326241134,0.9810542648319791,0.03333333333333334,0.5663147226472541,0.024447090817710848,0.021657738076527915
LDA,9,25,3,0.0430622009569378,0.03383458646616541,0.9771705465081427,0.037894736842105266,0.6337170196146502,0.026708882398572813,0.023550198047670976
LDA,9,26,3,0.043859649122807015,0.028011204481792718,0.9783292420988033,0.034188034188034185,0.6819281163758523,0.024381687218503922,0.022436476781947993
LDA,9,27,3,0.029069767441860465,0.023148148148148147,0.9822983984265243,0.02577319587628866,0.4537890117149034,0.017069272628932736,0.02036428059816499
LDA,9,28,3,0.040229885057471264,0.050359712230215826,0.9856312172617617,0.04472843450479234,0.5877849244552109,0.037821570530028846,0.017817062462314532
LDA,10,11,3,0.10869565217391304,0.05970149253731343,0.980305895896719,0.07707129094412332,0.594733030142571,0.0711073647645753,0.022359915061919096
LDA,10,12,3,0.00625,0.004098360655737705,0.9822790390125634,0.004950495049504951,0.6263602152383554,-0.003681646963496317,0.020043186672685714
LDA,10,13,3,0.040983606557377046,0.03289473684210526,0.9859297553696104,0.0364963503649635,0.5985700307401677,0.02967607901258357,0.017452433799347
LDA,10,14,3,0.008403361344537815,0.012658227848101266,0.987158487846426,0.0101010101010101,0.6333127976150779,0.003986992234109217,0.017201571133380087
LDA,10,15,3,0.043795620437956206,0.018691588785046728,0.976949713163471,0.026200873362445413,0.6610976478670226,0.01798630659118828,0.024875896035576297
LDA,10,16,3,0.044585987261146494,0.01674641148325359,0.9771253822629969,0.024347826086956525,0.6233492406164464,0.017079969216465516,0.02493322679562619
LDA,10,17,3,0.03870967741935484,0.012526096033402923,0.973321895775252,0.018927444794952685,0.6129055467121284,0.010475837478212707,0.028307208661031282
LDA,10,18,3,0.07006369426751592,0.035483870967741936,0.9898211263095292,0.047109207708779445,0.6744798788390426,0.04505556244301121,0.012988152194712447
LDA,10,19,3,0.03333333333333333,0.0068212824010914054,0.9657257272977111,0.011325028312570781,0.5773207443199823,0.002097266846333101,0.034936569523083126
LDA,10,20,3,0.007246376811594203,0.0049504950495049506,0.9842497670083877,0.0058823529411764705,0.5466687439277375,-0.0018049864935287825,0.020684057543935628
LDA,10,21,3,0.02142857142857143,0.02127659574468085,0.9849562363238512,0.021352313167259787,0.5843717095604118,0.01377235569338349,0.02072817374617516
LDA,10,22,3,0.023809523809523808,0.01486988847583643,0.9794668070645671,0.018306636155606407,0.5534997663962438,0.008732537713576263,0.025101002754898717
LDA,10,23,3,0.02,0.011764705882352941,0.9835307714533372,0.014814814814814814,0.5988122580919569,0.007327917912722537,0.020352493277007472
LDA,10,24,3,0.034722222222222224,0.01773049645390071,0.9830141684700502,0.02347417840375587,0.6257133871729903,0.016729609822583896,0.0211021185606394
LDA,10,25,3,0.02564102564102564,0.015037593984962405,0.9793186132480768,0.018957345971563982,0.6741423539102922,0.00956086196922184,0.022567915794177093
LDA,10,26,3,0.024242424242424242,0.011204481792717087,0.9802853636084689,0.015325670498084292,0.6708882269610157,0.007244614721946717,0.020848133611899432
LDA,10,27,3,0.02127659574468085,0.013888888888888888,0.9835627985389154,0.016806722689075633,0.7003896134046811,0.00909384187549582,0.018751958323770614
LDA,10,28,3,0.007194244604316547,0.007194244604316547,0.9867365082416262,0.007194244604316547,0.6549071918082371,0.0005179020789174176,0.01664191615126302
LDA,11,12,12,0.03278688524590164,0.02459016393442623,0.9817059731099845,0.02810304449648712,0.6736650422492203,0.019260589663699788,0.01882407081724107
LDA,11,13,12,0.0661764705882353,0.05921052631578947,0.985609977082556,0.0625,0.6977305795384168,0.05535871378493262,0.015897039275251986
LDA,11,14,12,0.014925373134328358,0.02531645569620253,0.9863067548974644,0.018779342723004695,0.5906029498072588,0.012786774319915461,0.015089517828181374
LDA,11,15,12,0.06962025316455696,0.03426791277258567,0.9763812083311799,0.04592901878914405,0.636124530696524,0.0376714936586024,0.02333150731751548
LDA,11,16,12,0.06043956043956044,0.02631578947368421,0.9764322120285424,0.03666666666666666,0.5903896265513223,0.028989779378655493,0.02379447771357397
LDA,11,17,12,0.07344632768361582,0.027139874739039668,0.9729787690328114,0.03963414634146342,0.6343071738539778,0.03261747159823279,0.026138432281129633
LDA,11,18,12,0.12435233160621761,0.07741935483870968,0.989592387574912,0.09542743538767395,0.6657183007740508,0.09305913350440177,0.013002036699460737
LDA,11,19,12,0.04878048780487805,0.010914051841746248,0.965411644615445,0.017837235228539576,0.7415175707168287,0.009631659140907141,0.03190466516664517
LDA,11,20,12,0.03184713375796178,0.024752475247524754,0.9837371854613234,0.02785515320334262,0.4832298428826795,0.019945010403547896,0.018492298353428444
LDA,11,21,12,0.05405405405405406,0.05673758865248227,0.9850656455142232,0.05536332179930795,0.5639466937545722,0.047855362948836216,0.017496841508168787
LDA,11,22,12,0.0582010582010582,0.040892193308550186,0.9791317666203991,0.048034934497816595,0.601049576629242,0.03841392951176723,0.022423105646459218
LDA,11,23,12,0.0374331550802139,0.027450980392156862,0.9823337598547076,0.03167420814479638,0.6248924398726619,0.023254536971950176,0.019002164829247416
LDA,11,24,12,0.03529411764705882,0.02127659574468085,0.9820342166510146,0.026548672566371678,0.6344253455941742,0.018635170075955748,0.01947233743649167
LDA,11,25,12,0.040229885057471264,0.02631578947368421,0.9787191527625138,0.031818181818181815,0.6727981481650663,0.022032392762411944,0.021135240405344008
LDA,11,26,12,0.054945054945054944,0.028011204481792718,0.9800935869898741,0.03710575139146568,0.723734035710337,0.02976211596743329,0.020287575209586718
LDA,11,27,12,0.034722222222222224,0.023148148148148147,0.9836096281727077,0.02777777777777778,0.5442762814380281,0.02026237615415848,0.017815467543511012
LDA,11,28,12,0.03333333333333333,0.03597122302158273,0.9865923398529483,0.03460207612456748,0.6065964644829853,0.027881703871134735,0.0153455750131246
LDA,12,13,3,0.04113924050632911,0.08552631578947369,0.9764429995203325,0.05555555555555556,0.6897699860580472,0.0482383618942106,0.023173727046344197
LDA,12,14,3,0.012779552715654952,0.05063291139240506,0.9748411190460591,0.020408163265306124,0.6408857258139814,0.015332261390818369,0.024391926204979205
LDA,12,15,3,0.06201550387596899,0.07476635514018691,0.9658897100625355,0.06779661016949151,0.6833879667085135,0.050806883647504714,0.03143732737406014
LDA,12,16,3,0.08991825613079019,0.07894736842105263,0.9706829765545362,0.0840764331210191,0.6747621697761753,0.06939480598065043,0.02891859661756872
LDA,12,17,3,0.05739514348785872,0.054279749478079335,0.9622560583315463,0.055793991416309016,0.6675514817281141,0.03656724100445381,0.03548751623461155
LDA,12,18,3,0.07264957264957266,0.10967741935483871,0.9837595498421703,0.08740359897172237,0.7281728951404824,0.08127454896740288,0.017254446687349007
LDA,12,19,3,0.0430622009569378,0.02455661664392906,0.9562247261591614,0.03127715030408341,0.6965705642886426,0.011036496667660899,0.04031790819517412
LDA,12,20,3,0.01808785529715762,0.034653465346534656,0.973205964585275,0.02376910016977929,0.5918880626419967,0.012174589356801782,0.028542318843143073
LDA,12,21,3,0.03225806451612903,0.09219858156028368,0.9716630196936543,0.04779411764705882,0.6181244596983342,0.042123377832419616,0.029263504651731317
LDA,12,22,3,0.052256532066508314,0.08178438661710037,0.9690805532953621,0.063768115942029,0.6316826716482908,0.05009453478213517,0.03231409757743571
LDA,12,23,3,0.05263157894736842,0.08627450980392157,0.9740372311883436,0.06537890044576523,0.662368269517051,0.0546688989232813,0.026906147758312935
LDA,12,24,3,0.04691358024691358,0.0673758865248227,0.9735004695602466,0.055312954876273655,0.6587681036505677,0.04302605211886136,0.02802235101455094
LDA,12,25,3,0.0513595166163142,0.06390977443609022,0.9718753122190029,0.05695142378559464,0.7028544934633059,0.043112009579064685,0.027188070242355825
LDA,12,26,3,0.0546448087431694,0.056022408963585436,0.9738033138999693,0.05532503457814661,0.7458832570554956,0.04204796084812291,0.025327438343643073
LDA,12,27,3,0.027247956403269755,0.046296296296296294,0.9736349161749556,0.03430531732418525,0.6980279284630453,0.022641515049083658,0.025334053615171246
LDA,12,28,3,0.02077922077922078,0.05755395683453238,0.9755874861838627,0.030534351145038167,0.6784372792042128,0.023764831832541813,0.02317898807919166
LDA,13,14,3,0.007462686567164179,0.012658227848101266,0.9861757190591627,0.009389671361502348,0.5968457803684091,0.002999184728898927,0.015939374397814936
LDA,13,15,3,0.07006369426751592,0.03426791277258567,0.9764328905886609,0.046025104602510455,0.579074647821836,0.037865116438997364,0.024597274779226415
LDA,13,16,3,0.06382978723404255,0.028708133971291867,0.9762691131498471,0.039603960396039604,0.5816646696556005,0.031769485976945004,0.024827732951187544
LDA,13,17,3,0.04597701149425287,0.016701461377870562,0.9726785331331761,0.024502297090352215,0.6629289321223384,0.015546291585218596,0.027417023600887956
LDA,13,18,3,0.09278350515463918,0.05806451612903226,0.9892950272199095,0.07142857142857142,0.6659214742637005,0.06818272541148694,0.014160612886862422
LDA,13,19,3,0.040229885057471264,0.009549795361527967,0.9649405205920458,0.015435501653803748,0.6958471024632832,0.005681139031693738,0.033578387211538746
LDA,13,20,3,0.030120481927710843,0.024752475247524754,0.9833178005591798,0.027173913043478264,0.46277301311841595,0.018934265127681087,0.020357032607299163
LDA,13,21,3,0.052980132450331126,0.05673758865248227,0.9849015317286652,0.05479452054794521,0.5537165912248168,0.04722165020559574,0.019403951317107218
LDA,13,22,3,0.061855670103092786,0.04460966542750929,0.9789881778586129,0.05183585313174945,0.5670121034143639,0.04206181465571168,0.024072558966190084
LDA,13,23,3,0.03414634146341464,0.027450980392156862,0.9815907871383167,0.030434782608695653,0.5469716303007104,0.021381890759737072,0.02035026969244672
LDA,13,24,3,0.03954802259887006,0.024822695035460994,0.9818300600220489,0.03050108932461874,0.6045791685818738,0.022419744735558102,0.020874714712611542
LDA,13,25,3,0.041666666666666664,0.03007518796992481,0.9779198721150965,0.03493449781659389,0.6793962237001983,0.024389267363286615,0.021990096983883996
LDA,13,26,3,0.04854368932038835,0.028011204481792718,0.9791730592206198,0.035523978685612786,0.7156114399872333,0.026762654244549055,0.020789991277144648
LDA,13,27,3,0.033783783783783786,0.023148148148148147,0.9834223096375386,0.027472527472527476,0.5655565236207919,0.019760328097443488,0.018054452080142874
LDA,13,28,3,0.04487179487179487,0.050359712230215826,0.9864962275938296,0.04745762711864407,0.6539216812326626,0.0407489684280188,0.015032747535116093
LDA,14,15,12,0.06612903225806452,0.1277258566978193,0.9556049408238152,0.0871413390010627,0.669764249700556,0.07056599419048462,0.03774631268288989
LDA,14,16,12,0.10093167701863354,0.15550239234449761,0.9619979612640163,0.1224105461393597,0.6704351691213992,0.10643023089955302,0.03477446291723036
LDA,14,17,12,0.04988399071925754,0.08977035490605428,0.9461719922796483,0.06413124533929904,0.666493470186436,0.04052504430423024,0.046870700102003476
LDA,14,18,12,0.04158215010141988,0.13225806451612904,0.9722311176174573,0.06327160493827161,0.7025435329298598,0.06244034927337206,0.025022873604783183
LDA,14,19,12,0.03125,0.03274215552523874,0.9429547328334184,0.031978680879413725,0.638455736445369,0.0026073333103776466,0.049602292955523576
LDA,14,20,12,0.02535211267605634,0.0891089108910891,0.9591798695246971,0.039473684210526314,0.5566486792625072,0.030533801626154062,0.035686659876193814
LDA,14,21,12,0.03278688524590164,0.1702127659574468,0.9548687089715536,0.054982817869415807,0.6697091686382424,0.05853522607289478,0.036769286197292674
LDA,14,22,12,0.03638814016172507,0.10037174721189591,0.9541951849901881,0.05341246290801187,0.5997950379389805,0.04002212807904826,0.0406445007915554
LDA,14,23,12,0.05006954102920723,0.1411764705882353,0.9627688116564164,0.07392197125256672,0.643394990233704,0.0677665928589526,0.034494482433562255
LDA,14,24,12,0.0325,0.09219858156028368,0.957943734433057,0.04805914972273568,0.647573260515915,0.03614660603418683,0.03839400305755018
LDA,14,25,12,0.034934497816593885,0.09022556390977443,0.9547906883804576,0.05036726128016789,0.6982384195604443,0.03563792096490862,0.03834828604380388
LDA,14,26,12,0.03561253561253561,0.0700280112044818,0.9612994783675974,0.047214353163361665,0.7266401641348742,0.031375424267330705,0.0331317668823199
LDA,14,27,12,0.01770956316410862,0.06944444444444445,0.9516249882925916,0.02822201317027281,0.6445874421351052,0.015424189966533296,0.03893661569347068
LDA,14,28,12,0.02832512315270936,0.16546762589928057,0.9565092027488106,0.04837013669821241,0.6908136770699551,0.05354675987877297,0.035475500775610846
LDA,15,16,3,0.0880503144654088,0.06698564593301436,0.9722731906218145,0.07608695652173914,0.6692494665430022,0.06287678973836963,0.02702103736483783
LDA,15,17,3,0.05527638190954774,0.04592901878914405,0.9642719279433841,0.050171037628278216,0.6656899738207738,0.03226606044917842,0.0336459038983942
LDA,15,18,3,0.07242990654205607,0.1,0.9845372615398692,0.08401084010840108,0.7176828561406846,0.07742748700076277,0.01607481219052769
LDA,15,19,3,0.03571428571428571,0.017735334242837655,0.957952180911625,0.023701002734731084,0.5973149217717091,0.004995775106766512,0.03976206907990939
LDA,15,20,3,0.01652892561983471,0.0297029702970297,0.9742311276794036,0.021238938053097345,0.5651719702029475,0.00966664272286923,0.02660156492774991
LDA,15,21,3,0.03523035230352303,0.09219858156028368,0.9735229759299782,0.05098039215686274,0.6102530146438124,0.045145491317564686,0.02716543832948025
LDA,15,22,3,0.05305039787798409,0.07434944237918216,0.9709950701191786,0.06191950464396285,0.5963816472525603,0.04830825749140286,0.030427408582303216
LDA,15,23,3,0.05367231638418079,0.07450980392156863,0.9764312543856029,0.062397372742200335,0.6489539266399034,0.051484303099589006,0.024991122041345692
LDA,15,24,3,0.04843304843304843,0.06028368794326241,0.9755420358499041,0.053712480252764615,0.6593641248829271,0.041727643489018265,0.026030795877584594
LDA,15,25,3,0.05964912280701754,0.06390977443609022,0.9741732440803277,0.06170598911070781,0.7018683936451091,0.04865794507306105,0.025009508149803964
LDA,15,26,3,0.051118210862619806,0.04481792717086835,0.9755293034673213,0.04776119402985074,0.7263605967372366,0.035499369060432405,0.02329081368284177
LDA,15,27,3,0.03289473684210526,0.046296296296296294,0.9765851831038681,0.03846153846153846,0.6919711691775037,0.027357476213011423,0.022718857534652723
